Caust.v2_011385-RA	0	140	128
Caust.v2_011394-RA	1	2	1
Caust.v2_011404-RA	0	185	195
Caust.v2_018429-RB	0	0	0
Caust.v2_018429-RB,Caust.v2_018429-RA	0	0	0
Caust.v2_018429-RB,Caust.v2_018429-RA,Caust.v2_018429-RC	0	0	0
Caust.v2_018429-RA	0	0	0
Caust.v2_018429-RC	0	0	0
Caust.v2_018430-RA	0	0	0
Caust.v2_015760-RA	4646	2252	2400
Caust.v2_015762-RA	630	321	309
Caust.v2_015766-RA	1	0	1
Caust.v2_015768-RA	8	2	8
Caust.v2_015761-RA	13	11	8
Caust.v2_015763-RA	428	221	211
Caust.v2_015765-RA	0	2	2
Caust.v2_015764-RA	0	0	0
Caust.v2_015767-RA	0	1	1
Caust.v2_020619-RA	97	39	58
Caust.v2_008254-RA	5	5023	4792
Caust.v2_008256-RA	116	61	57
Caust.v2_008258-RA	8596	4373	4228
Caust.v2_008259-RA	2533	1273	1260
Caust.v2_008264-RA	9	423	393
Caust.v2_008266-RA	289	841	754
Caust.v2_008268-RA	427	290	329
Caust.v2_008270-RA	855	433	429
Caust.v2_008272-RA	360	174	186
Caust.v2_008275-RA	2843	1473	1652
Caust.v2_008278-RA,Caust.v2_008278-RB	0	299	306
Caust.v2_008278-RA	0	0	0
Caust.v2_008278-RB	0	67	62
Caust.v2_008255-RA,Caust.v2_008255-RB	2196	5881	6127
Caust.v2_008257-RA	41	26	20
Caust.v2_008260-RA	23	20	10
Caust.v2_008263-RA	82	43	39
Caust.v2_008265-RA	1427	1111	1124
Caust.v2_008262-RA	6	3	4
Caust.v2_008261-RA	0	1	1
Caust.v2_008279-RA	0	0	0
Caust.v2_008279-RA,Caust.v2_008279-RC,Caust.v2_008279-RB	393	203	190
Caust.v2_008279-RC,Caust.v2_008279-RB	0	0	0
Caust.v2_008280-RA	10	123	123
Caust.v2_008284-RA	0	115	91
Caust.v2_008286-RA	0	490	412
Caust.v2_008288-RA	2486	1155	1331
Caust.v2_008293-RA	2461	1192	1270
Caust.v2_008294-RA	31880	16051	15883
Caust.v2_008267-RA	1908	1578	1634
Caust.v2_008269-RA	824	517	499
Caust.v2_008271-RA	282	144	145
Caust.v2_008273-RA	83	59	47
Caust.v2_008274-RA	5	0	5
Caust.v2_008276-RA	258	263	254
Caust.v2_008277-RA	0	0	0
Caust.v2_008277-RB,Caust.v2_008277-RA	905	1324	1393
Caust.v2_008277-RB	237	221	250
Caust.v2_008281-RA	19322	10123	10206
Caust.v2_008283-RA	36	83	110
Caust.v2_008285-RA	1619	1237	1348
Caust.v2_008287-RA	721	350	371
Caust.v2_008295-RA	1	25	28
Caust.v2_008296-RA	410	279	279
Caust.v2_008298-RA	1	0	4
Caust.v2_008300-RA	119	62	57
Caust.v2_008302-RA	54	50	20
Caust.v2_008303-RA	0	4	1
Caust.v2_008299-RA	0	0	0
Caust.v2_008282-RA	93	539	559
Caust.v2_008290-RA	0	0	0
Caust.v2_008297-RA	0	158	129
Caust.v2_008301-RA	0	1	10
Caust.v2_008289-RA	1	1	0
Caust.v2_008291-RA	0	0	0
Caust.v2_008292-RA	0	0	0
Caust.v2_017029-RB,Caust.v2_017029-RA	488	443	421
Caust.v2_017029-RB	10	7	3
Caust.v2_017029-RA	1	0	1
Caust.v2_017033-RA	0	0	0
Caust.v2_017031-RA	0	191	185
Caust.v2_017032-RA	0	0	0
Caust.v2_017030-RA	0	0	0
Caust.v2_018411-RA	192	109	83
Caust.v2_018412-RA	157	78	79
Caust.v2_018413-RA	5	3	2
Caust.v2_018414-RA	27	15	12
Caust.v2_017683-RA	1561	818	839
Caust.v2_017681-RA	1034	893	917
Caust.v2_017684-RA	5	42	48
Caust.v2_017682-RA	0	381	384
Caust.v2_021200-RA	0	0	0
Caust.v2_020458-RA	0	0	0
Caust.v2_016616-RA	615	373	346
Caust.v2_016618-RA	932	491	441
Caust.v2_016619-RA	0	339	403
Caust.v2_016614-RA	905	540	586
Caust.v2_016617-RA	1044	503	541
Caust.v2_016620-RB	176	78	98
Caust.v2_016620-RA	0	203	175
Caust.v2_016620-RA,Caust.v2_016620-RB	0	1	1
Caust.v2_016615-RA	0	59	58
Caust.v2_018224-RA	0	0	0
Caust.v2_018223-RA	0	0	0
Caust.v2_018223-RB,Caust.v2_018223-RA	0	0	0
Caust.v2_018223-RB	0	0	0
Caust.v2_020437-RA	0	0	0
Caust.v2_020436-RA	0	0	0
Caust.v2_022708-RA	0	0	0
Caust.v2_022718-RA	0	0	0
Caust.v2_019115-RA	4	0	4
Caust.v2_019114-RA	0	0	0
Caust.v2_019678-RA	1	1	0
Caust.v2_019677-RA	0	0	0
Caust.v2_019676-RA	0	0	0
Caust.v2_019163-RA	1	1	0
Caust.v2_019164-RA	1	1	0
Caust.v2_019162-RA	0	0	0
Caust.v2_021579-RA	0	0	0
Caust.v2_018263-RA	20	15	12
Caust.v2_018261-RA	1	0	1
Caust.v2_018262-RA	0	0	0
Caust.v2_018265-RA	0	0	0
Caust.v2_018264-RA	0	5	2
Caust.v2_022173-RA	0	0	0
Caust.v2_021658-RA	0	0	0
Caust.v2_020949-RA	0	0	0
Caust.v2_020950-RA	0	0	0
Caust.v2_021407-RA	0	0	0
Caust.v2_022677-RA	0	0	0
Caust.v2_019246-RA	0	0	0
Caust.v2_019247-RA	0	0	0
Caust.v2_019245-RA	0	0	0
Caust.v2_019965-RA	22	7	15
Caust.v2_021965-RA	0	0	0
Caust.v2_022446-RA	0	0	0
Caust.v2_019577-RA	0	0	0
Caust.v2_019576-RA	0	0	0
Caust.v2_019195-RA	7	2	5
Caust.v2_019196-RA	0	0	0
Caust.v2_022301-RA	0	0	0
Caust.v2_020334-RA	0	0	0
Caust.v2_021170-RA	994	473	521
Caust.v2_020786-RA	0	0	0
Caust.v2_021575-RA	0	0	0
Caust.v2_004930-RD	5	4	1
Caust.v2_004930-RD,Caust.v2_004930-RE,Caust.v2_004930-RB,Caust.v2_004930-RC,Caust.v2_004930-RA	8	6	2
Caust.v2_004930-RD,Caust.v2_004930-RE,Caust.v2_004930-RC,Caust.v2_004930-RA	0	0	0
Caust.v2_004930-RD,Caust.v2_004930-RE,Caust.v2_004930-RB,Caust.v2_004930-RA	0	0	0
Caust.v2_004930-RD,Caust.v2_004930-RE,Caust.v2_004930-RB	0	0	0
Caust.v2_004930-RD,Caust.v2_004930-RE,Caust.v2_004930-RB,Caust.v2_004930-RC	537	806	829
Caust.v2_004930-RE	0	0	0
Caust.v2_004930-RB,Caust.v2_004930-RC	0	0	0
Caust.v2_004930-RB	0	0	0
Caust.v2_004930-RC	0	0	0
Caust.v2_004930-RA	2	57	77
Caust.v2_004932-RA	0	462	484
Caust.v2_004934-RA	11	196	204
Caust.v2_004935-RA	2503	1344	1302
Caust.v2_004937-RA	0	278	274
Caust.v2_004938-RA	34	683	640
Caust.v2_004941-RA	30	1882	2022
Caust.v2_004943-RA	3769	2023	1966
Caust.v2_004929-RA	4622	2406	2352
Caust.v2_004931-RA	672	1371	1344
Caust.v2_004933-RA	1474	962	901
Caust.v2_004936-RF	0	0	0
Caust.v2_004936-RD	0	0	0
Caust.v2_004936-RE	0	0	0
Caust.v2_004936-RA	0	0	0
Caust.v2_004936-RC,Caust.v2_004936-RA,Caust.v2_004936-RE	0	0	0
Caust.v2_004936-RB,Caust.v2_004936-RC,Caust.v2_004936-RA,Caust.v2_004936-RE,Caust.v2_004936-RD	512	329	326
Caust.v2_004936-RB,Caust.v2_004936-RC,Caust.v2_004936-RE,Caust.v2_004936-RD	0	0	0
Caust.v2_004936-RB	0	0	0
Caust.v2_004936-RB,Caust.v2_004936-RC,Caust.v2_004936-RA	0	0	0
Caust.v2_004936-RB,Caust.v2_004936-RC,Caust.v2_004936-RA,Caust.v2_004936-RD	0	0	0
Caust.v2_004939-RA	283	170	205
Caust.v2_004940-RA	0	845	853
Caust.v2_004942-RA	2	1151	1010
Caust.v2_004944-RA	586	403	405
Caust.v2_004945-RA	13	65	25
Caust.v2_004947-RB	0	0	0
Caust.v2_004947-RA,Caust.v2_004947-RB	2053	1162	1028
Caust.v2_004947-RA	0	0	0
Caust.v2_004948-RA	153	189	190
Caust.v2_004946-RA	46	110	153
Caust.v2_004949-RA	152	180	198
Caust.v2_004950-RA	0	0	0
Caust.v2_004950-RA,Caust.v2_004950-RB	1615	823	792
Caust.v2_004950-RB	1	1	0
Caust.v2_004951-RA	7	1	6
Caust.v2_004952-RA	0	0	0
Caust.v2_004953-RA	121	58	63
Caust.v2_004954-RA	6	3	3
Caust.v2_004955-RA	0	0	0
Caust.v2_004959-RB,Caust.v2_004959-RA	8	154	143
Caust.v2_004959-RB	0	666	705
Caust.v2_004959-RA	0	4	4
Caust.v2_004961-RA	325	2074	2141
Caust.v2_004956-RA	12	13	4
Caust.v2_004958-RA	2081	1197	1167
Caust.v2_004960-RA	2938	2522	2435
Caust.v2_004962-RA	0	1999	1891
Caust.v2_004964-RA	2206	1095	1111
Caust.v2_004966-RA	4	311	304
Caust.v2_004969-RA	30	18	14
Caust.v2_004972-RA	1170	2055	2078
Caust.v2_004974-RA	434	221	216
Caust.v2_004975-RA	148	311	294
Caust.v2_004970-RA	34	23	11
Caust.v2_004957-RA	0	2	3
Caust.v2_004963-RA	4323	2154	2169
Caust.v2_004965-RA	1090	837	863
Caust.v2_004967-RA	732	365	367
Caust.v2_004968-RB,Caust.v2_004968-RA,Caust.v2_004968-RC	1142	553	591
Caust.v2_004971-RA	373	1524	1531
Caust.v2_004973-RA	845	570	561
Caust.v2_004976-RA	0	219	234
Caust.v2_004977-RA	75	700	661
Caust.v2_004979-RA	0	445	415
Caust.v2_004982-RA	12	56	69
Caust.v2_004983-RA	28	180	209
Caust.v2_004985-RA	3143	1621	1522
Caust.v2_004987-RA	0	1018	1011
Caust.v2_004989-RA	237	123	128
Caust.v2_004991-RA	127	48	79
Caust.v2_004993-RA	13	8	5
Caust.v2_004994-RB,Caust.v2_004994-RA	356	170	187
Caust.v2_004996-RA	132	188	226
Caust.v2_004998-RA	7	6	2
Caust.v2_005000-RA	37	22	30
Caust.v2_005003-RA	2451	1226	1225
Caust.v2_005004-RA	739	394	346
Caust.v2_004978-RA	653	1645	1672
Caust.v2_004986-RC	0	0	0
Caust.v2_004986-RA	0	0	0
Caust.v2_004986-RB,Caust.v2_004986-RA,Caust.v2_004986-RC	3441	2697	2773
Caust.v2_004986-RB,Caust.v2_004986-RA	0	0	0
Caust.v2_004986-RB,Caust.v2_004986-RC	0	0	0
Caust.v2_004988-RA	0	8	6
Caust.v2_004990-RA	134	60	74
Caust.v2_004992-RA	49	32	17
Caust.v2_004995-RA	190	85	107
Caust.v2_004997-RA	1045	696	632
Caust.v2_005005-RA	0	0	1
Caust.v2_004980-RA	0	56	61
Caust.v2_004981-RA	46	157	173
Caust.v2_005006-RA	0	0	0
Caust.v2_005001-RA	6	0	6
Caust.v2_005002-RA	48	26	22
Caust.v2_004984-RA	0	171	145
Caust.v2_004999-RA	10	8	17
Caust.v2_020191-RA	0	0	0
Caust.v2_020192-RA	0	0	0
Caust.v2_022387-RA	3	3	0
Caust.v2_020967-RA	138	71	67
Caust.v2_021843-RA	0	0	0
Caust.v2_015286-RA	1317	1151	1165
Caust.v2_015288-RA	1843	947	896
Caust.v2_015289-RD,Caust.v2_015289-RB,Caust.v2_015289-RE,Caust.v2_015289-RA,Caust.v2_015289-RC	358	176	182
Caust.v2_015284-RA	0	0	0
Caust.v2_015283-RA	0	0	0
Caust.v2_015290-RA	0	0	0
Caust.v2_015287-RA	0	381	356
Caust.v2_015285-RA	0	128	134
Caust.v2_020773-RA	0	0	0
Caust.v2_020772-RA	0	0	0
Caust.v2_019764-RA	499	234	265
Caust.v2_016645-RA	0	0	0
Caust.v2_016647-RA	0	0	0
Caust.v2_016648-RA	0	0	0
Caust.v2_016652-RA	0	0	0
Caust.v2_016649-RA	2	1	1
Caust.v2_016650-RA	2	1	1
Caust.v2_016646-RA	0	0	0
Caust.v2_016651-RA	0	0	0
Caust.v2_016653-RA	0	0	0
Caust.v2_015670-RA	0	0	0
Caust.v2_015670-RA,Caust.v2_015670-RB	0	0	0
Caust.v2_015670-RB	0	0	0
Caust.v2_015668-RA	55	28	31
Caust.v2_015669-RA	0	0	0
Caust.v2_015671-RA	0	0	0
Caust.v2_019693-RA	151	77	74
Caust.v2_019692-RA	15	11	4
Caust.v2_019691-RA	2	0	2
Caust.v2_021033-RA	0	0	0
Caust.v2_021034-RA	0	0	0
Caust.v2_022423-RA	0	0	0
Caust.v2_021789-RA	0	0	0
Caust.v2_021982-RA	0	0	0
Caust.v2_022046-RA	5	1	4
Caust.v2_018915-RA	201	101	100
Caust.v2_019360-RA	0	0	0
Caust.v2_019359-RA	0	0	0
Caust.v2_012983-RA	0	352	393
Caust.v2_012983-RA,Caust.v2_012983-RB	66	24	42
Caust.v2_012983-RB	0	0	0
Caust.v2_012986-RA	3	4	5
Caust.v2_012988-RA	1188	606	607
Caust.v2_012990-RA	10904	5538	5427
Caust.v2_012992-RA	44	19	25
Caust.v2_012994-RA	107	56	51
Caust.v2_012982-RA	0	536	478
Caust.v2_012981-RA	15	10	5
Caust.v2_012984-RA	2	1	1
Caust.v2_012996-RA	0	0	0
Caust.v2_012993-RA	1	1	0
Caust.v2_012985-RA	0	0	2
Caust.v2_012987-RA	15	6	12
Caust.v2_012995-RA	0	0	1
Caust.v2_012989-RA	0	10	15
Caust.v2_012991-RA	0	43	21
Caust.v2_010212-RA	299	171	186
Caust.v2_010207-RA	66	35	31
Caust.v2_010211-RA	0	0	0
Caust.v2_010208-RA	0	0	0
Caust.v2_010213-RA	2	35	25
Caust.v2_010210-RA	0	0	0
Caust.v2_010214-RA	1	0	1
Caust.v2_010209-RA	0	0	0
Caust.v2_010217-RB	0	0	0
Caust.v2_010217-RB,Caust.v2_010217-RA	0	0	0
Caust.v2_010217-RA	0	0	0
Caust.v2_010219-RA	8	5	3
Caust.v2_010220-RD,Caust.v2_010220-RC	0	0	0
Caust.v2_010220-RD,Caust.v2_010220-RC,Caust.v2_010220-RB	0	0	0
Caust.v2_010220-RD,Caust.v2_010220-RC,Caust.v2_010220-RB,Caust.v2_010220-RA	0	0	0
Caust.v2_010220-RD	0	0	0
Caust.v2_010220-RC,Caust.v2_010220-RA	0	0	0
Caust.v2_010220-RB,Caust.v2_010220-RA	90	49	41
Caust.v2_010220-RB	0	0	0
Caust.v2_010220-RA	4	0	4
Caust.v2_010222-RD,Caust.v2_010222-RC,Caust.v2_010222-RE	0	0	0
Caust.v2_010222-RD,Caust.v2_010222-RE	0	0	0
Caust.v2_010222-RD,Caust.v2_010222-RB	0	0	0
Caust.v2_010222-RD,Caust.v2_010222-RC,Caust.v2_010222-RE,Caust.v2_010222-RA	0	0	0
Caust.v2_010222-RD,Caust.v2_010222-RB,Caust.v2_010222-RC,Caust.v2_010222-RE,Caust.v2_010222-RA,Caust.v2_010222-RF	0	2581	2463
Caust.v2_010222-RB,Caust.v2_010222-RA	7	4	3
Caust.v2_010222-RB	0	0	0
Caust.v2_010222-RC	0	0	0
Caust.v2_010222-RF	38	17	21
Caust.v2_010226-RA	0	0	0
Caust.v2_010233-RA	173	196	200
Caust.v2_010237-RA	32	17	15
Caust.v2_010239-RA	13	4	9
Caust.v2_010215-RA	235	123	112
Caust.v2_010216-RA	4604	2351	2253
Caust.v2_010218-RA	168	84	85
Caust.v2_010221-RA	121	80	122
Caust.v2_010223-RA	2	2684	2767
Caust.v2_010224-RA	2	2	0
Caust.v2_010230-RA	0	0	0
Caust.v2_010231-RA	0	0	0
Caust.v2_010234-RA	0	112	111
Caust.v2_010235-RA	0	0	0
Caust.v2_010238-RA	10	7	3
Caust.v2_010225-RA	0	0	0
Caust.v2_010236-RA	1	1	0
Caust.v2_010229-RA	0	0	0
Caust.v2_010227-RA	0	0	0
Caust.v2_010228-RA	0	0	0
Caust.v2_010232-RA	0	0	0
Caust.v2_016677-RA	0	0	0
Caust.v2_016681-RA	17	11	6
Caust.v2_016684-RA	14	9	5
Caust.v2_016682-RA	0	0	0
Caust.v2_016676-RA	19	12	7
Caust.v2_016680-RA	0	0	0
Caust.v2_016683-RA	0	0	0
Caust.v2_016678-RA	0	0	0
Caust.v2_016679-RA	0	0	0
Caust.v2_018437-RA	73	39	41
Caust.v2_018438-RA	63	35	35
Caust.v2_018439-RA	54	22	32
Caust.v2_019472-RA	525	530	537
Caust.v2_019471-RA	0	0	0
Caust.v2_019473-RA	0	289	253
Caust.v2_020025-RA	0	0	0
Caust.v2_020023-RA	0	0	0
Caust.v2_020024-RA	0	0	0
Caust.v2_021397-RA	0	0	0
Caust.v2_021692-RA	0	0	0
Caust.v2_018632-RA	93	45	48
Caust.v2_018630-RA	0	0	0
Caust.v2_018631-RA	0	0	0
Caust.v2_018633-RA	80	39	41
Caust.v2_021709-RA	1	0	1
Caust.v2_021289-RA	0	0	0
Caust.v2_013169-RA	0	2521	2508
Caust.v2_013172-RA	620	405	394
Caust.v2_013173-RA	665	357	347
Caust.v2_013175-RB,Caust.v2_013175-RA	51	40	29
Caust.v2_013175-RB	0	64	66
Caust.v2_013175-RA	0	0	0
Caust.v2_013177-RA	256	1478	1465
Caust.v2_013168-RA	4	3	1
Caust.v2_013168-RC	11	3	8
Caust.v2_013168-RB,Caust.v2_013168-RC	863	515	461
Caust.v2_013168-RB	0	0	0
Caust.v2_013170-RA	625	2736	2795
Caust.v2_013171-RA	15	104	90
Caust.v2_013174-RB,Caust.v2_013174-RC	0	0	0
Caust.v2_013174-RB	0	0	0
Caust.v2_013174-RA	176	108	107
Caust.v2_013174-RA,Caust.v2_013174-RC	0	0	0
Caust.v2_013176-RA	3168	2428	2491
Caust.v2_013178-RA	0	567	543
Caust.v2_013179-RA	1799	858	941
Caust.v2_013180-RA	15	10	5
Caust.v2_022406-RA	3	1	2
Caust.v2_018366-RA	4	4	0
Caust.v2_018367-RA	33	10	23
Caust.v2_018365-RA	6231	3108	3123
Caust.v2_018364-RA	0	0	0
Caust.v2_022685-RA	0	0	0
Caust.v2_003985-RA	460	457	461
Caust.v2_003993-RA	3351	3169	3359
Caust.v2_003996-RA	0	26	12
Caust.v2_003997-RA	0	0	0
Caust.v2_003992-RA	563	499	452
Caust.v2_003994-RA	0	1595	1460
Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RF,Caust.v2_003995-RC	3	1	2
Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC,Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC	0	0	0
Caust.v2_003995-RG,Caust.v2_003995-RE,Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RJ	0	0	0
Caust.v2_003995-RI	0	0	0
Caust.v2_003995-RB,Caust.v2_003995-RA	3	15	26
Caust.v2_003995-RB,Caust.v2_003995-RE	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RI,Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC,Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RB,Caust.v2_003995-RA,Caust.v2_003995-RI	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RB,Caust.v2_003995-RA,Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC,Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RB,Caust.v2_003995-RA,Caust.v2_003995-RI,Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC,Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RB,Caust.v2_003995-RA,Caust.v2_003995-RI,Caust.v2_003995-RJ,Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC,Caust.v2_003995-RD	3905	2453	2379
Caust.v2_003995-RH,Caust.v2_003995-RG,Caust.v2_003995-RF	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RA,Caust.v2_003995-RI,Caust.v2_003995-RJ,Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RC	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RB,Caust.v2_003995-RA,Caust.v2_003995-RI,Caust.v2_003995-RJ	8	4	6
Caust.v2_003990-RA	9	134	141
Caust.v2_003983-RA	0	1	5
Caust.v2_003989-RA	11	5	6
Caust.v2_003984-RA	3	78	65
Caust.v2_003986-RA	0	62	77
Caust.v2_003982-RA	1	3	1
Caust.v2_003991-RA	5	4	1
Caust.v2_003988-RA	6	64	82
Caust.v2_003987-RA	0	0	0
Caust.v2_004000-RA	0	9	8
Caust.v2_004001-RA	372	175	197
Caust.v2_004002-RA	854	479	489
Caust.v2_004005-RA	0	3062	2592
Caust.v2_004007-RA	0	1015	1005
Caust.v2_004013-RA,Caust.v2_004013-RB	466	785	810
Caust.v2_004016-RA	298	161	155
Caust.v2_004019-RA	1715	6073	5745
Caust.v2_004023-RA	0	427	406
Caust.v2_004026-RA	0	1159	1209
Caust.v2_004027-RA	0	679	665
Caust.v2_004029-RC,Caust.v2_004029-RA,Caust.v2_004029-RB	0	1019	963
Caust.v2_004029-RC,Caust.v2_004029-RA	0	0	0
Caust.v2_004029-RC	0	0	0
Caust.v2_004029-RA	0	0	0
Caust.v2_004029-RB	0	0	0
Caust.v2_004031-RA	15	6	10
Caust.v2_004034-RC,Caust.v2_004034-RA,Caust.v2_004034-RD,Caust.v2_004034-RB	318	497	447
Caust.v2_004034-RC,Caust.v2_004034-RA,Caust.v2_004034-RF,Caust.v2_004034-RD,Caust.v2_004034-RE,Caust.v2_004034-RH,Caust.v2_004034-RB,Caust.v2_004034-RJ,Caust.v2_004034-RI,Caust.v2_004034-RG	54	485	420
Caust.v2_004034-RC,Caust.v2_004034-RA,Caust.v2_004034-RF,Caust.v2_004034-RD,Caust.v2_004034-RE,Caust.v2_004034-RB,Caust.v2_004034-RJ,Caust.v2_004034-RI,Caust.v2_004034-RG	0	7	8
Caust.v2_004034-RC,Caust.v2_004034-RA,Caust.v2_004034-RD,Caust.v2_004034-RH,Caust.v2_004034-RJ,Caust.v2_004034-RI	0	0	0
Caust.v2_004034-RC,Caust.v2_004034-RF,Caust.v2_004034-RJ	0	0	0
Caust.v2_004034-RC,Caust.v2_004034-RF,Caust.v2_004034-RD,Caust.v2_004034-RE,Caust.v2_004034-RH,Caust.v2_004034-RB,Caust.v2_004034-RJ,Caust.v2_004034-RI,Caust.v2_004034-RG	0	0	0
Caust.v2_004034-RA,Caust.v2_004034-RD,Caust.v2_004034-RE,Caust.v2_004034-RH,Caust.v2_004034-RI	0	0	0
Caust.v2_004034-RA	0	0	0
Caust.v2_004034-RF,Caust.v2_004034-RE,Caust.v2_004034-RH,Caust.v2_004034-RJ,Caust.v2_004034-RI,Caust.v2_004034-RG	0	3	3
Caust.v2_004034-RF,Caust.v2_004034-RE	0	0	0
Caust.v2_004034-RH	0	0	0
Caust.v2_004034-RB,Caust.v2_004034-RG	0	0	0
Caust.v2_004037-RA,Caust.v2_004037-RB	210	116	94
Caust.v2_004037-RA	0	0	0
Caust.v2_004037-RB	146	74	72
Caust.v2_004039-RA	0	0	0
Caust.v2_004004-RA	1048	3128	3574
Caust.v2_004006-RA	30	1024	1026
Caust.v2_004008-RA	7	1	11
Caust.v2_004011-RA	217	108	109
Caust.v2_004012-RA	56	1327	1289
Caust.v2_004014-RA	0	573	559
Caust.v2_004015-RA	1472	763	727
Caust.v2_004017-RA	0	0	0
Caust.v2_004017-RC,Caust.v2_004017-RA	0	0	0
Caust.v2_004017-RC	0	0	0
Caust.v2_004017-RF,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RH,Caust.v2_004017-RI	0	0	0
Caust.v2_004017-RG,Caust.v2_004017-RF,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RD,Caust.v2_004017-RF,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RF,Caust.v2_004017-RC,Caust.v2_004017-RB,Caust.v2_004017-RA	29	17	12
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RF,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RH,Caust.v2_004017-RI,Caust.v2_004017-RF,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RH,Caust.v2_004017-RI	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RH,Caust.v2_004017-RI,Caust.v2_004017-RA	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RH,Caust.v2_004017-RI	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RH,Caust.v2_004017-RI,Caust.v2_004017-RC	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RH,Caust.v2_004017-RI,Caust.v2_004017-RF,Caust.v2_004017-RC,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RG,Caust.v2_004017-RH,Caust.v2_004017-RI,Caust.v2_004017-RC	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RF,Caust.v2_004017-RC,Caust.v2_004017-RB	33	19	14
Caust.v2_004021-RA	0	1	0
Caust.v2_004021-RB,Caust.v2_004021-RA	0	4493	4862
Caust.v2_004021-RB	0	0	0
Caust.v2_004022-RA	3197	3233	3214
Caust.v2_004028-RA	0	461	486
Caust.v2_004028-RB	0	0	0
Caust.v2_004028-RB,Caust.v2_004028-RA	77	35	42
Caust.v2_004030-RA	0	5	7
Caust.v2_004030-RB	0	0	0
Caust.v2_004030-RB,Caust.v2_004030-RA	0	471	496
Caust.v2_004032-RA	27	14	14
Caust.v2_004033-RA	656	334	322
Caust.v2_004035-RA	0	1226	1296
Caust.v2_004036-RC,Caust.v2_004036-RD	0	0	0
Caust.v2_004036-RA,Caust.v2_004036-RC	0	0	0
Caust.v2_004036-RB,Caust.v2_004036-RA,Caust.v2_004036-RC,Caust.v2_004036-RD	216	133	133
Caust.v2_004036-RB,Caust.v2_004036-RD	0	0	0
Caust.v2_004036-RB,Caust.v2_004036-RA	0	0	0
Caust.v2_003999-RA	0	380	403
Caust.v2_003998-RA	0	72	69
Caust.v2_004024-RA	0	19	30
Caust.v2_004010-RA	0	1274	1301
Caust.v2_004025-RA	1	1	0
Caust.v2_004018-RA	0	34	35
Caust.v2_004009-RA	0	2	0
Caust.v2_004003-RA	0	58	56
Caust.v2_004020-RA	0	151	150
Caust.v2_004038-RA	0	0	0
Caust.v2_017545-RA	0	0	0
Caust.v2_017541-RA	0	0	0
Caust.v2_017544-RA	0	0	0
Caust.v2_017542-RA	0	0	0
Caust.v2_017543-RA	0	0	0
Caust.v2_021163-RA	0	0	0
Caust.v2_021689-RA	0	0	0
Caust.v2_022136-RA	0	0	0
Caust.v2_015018-RA	275	232	194
Caust.v2_015023-RA	1890	1180	1223
Caust.v2_015026-RA	326	1444	1396
Caust.v2_015028-RA	0	1	0
Caust.v2_015025-RA	1196	593	603
Caust.v2_015027-RA	241	1384	1373
Caust.v2_015016-RA	1	0	1
Caust.v2_015029-RA	1	2	0
Caust.v2_015022-RA	0	59	59
Caust.v2_015021-RA	0	8	6
Caust.v2_015019-RA	13	6	7
