Caust.v2_001747-RA	0	2	0
Caust.v2_001748-RA	7	76	89
Caust.v2_001749-RA	0	342	328
Caust.v2_001755-RA	139	327	348
Caust.v2_001759-RA	181	106	127
Caust.v2_001743-RA	0	217	229
Caust.v2_001751-RA	1	1	0
Caust.v2_001756-RA	0	38	56
Caust.v2_001752-RA	1	1	0
Caust.v2_001761-RA	1	1	0
Caust.v2_001763-RA	0	0	1
Caust.v2_001750-RA	0	0	0
Caust.v2_001753-RA	0	0	0
Caust.v2_001762-RA	0	0	0
Caust.v2_001758-RA	2	1	1
Caust.v2_001744-RA	0	0	0
Caust.v2_001765-RA	6	4	9
Caust.v2_001768-RC	0	0	0
Caust.v2_001768-RC,Caust.v2_001768-RA	0	0	0
Caust.v2_001768-RC,Caust.v2_001768-RA,Caust.v2_001768-RB	0	389	411
Caust.v2_001768-RA	29	15	14
Caust.v2_001768-RB	0	0	2
Caust.v2_001771-RA	648	452	440
Caust.v2_001770-RA	9	430	406
Caust.v2_001760-RA	3	21	9
Caust.v2_001757-RA	0	147	110
Caust.v2_001774-RA	6	1	5
Caust.v2_001764-RA	2	2	0
Caust.v2_001766-RA	0	5	2
Caust.v2_001772-RA	4	49	48
Caust.v2_001773-RA	0	55	55
Caust.v2_001767-RA	0	0	0
Caust.v2_001769-RA	3	2	1
Caust.v2_001775-RA	208	94	118
Caust.v2_001777-RA	31	14	19
Caust.v2_001778-RA	0	0	0
Caust.v2_001780-RA	3	1	2
Caust.v2_001779-RA	0	0	0
Caust.v2_001783-RA	0	0	0
Caust.v2_001782-RA	0	0	0
Caust.v2_001776-RA	3	3	6
Caust.v2_001781-RA	2	1	1
Caust.v2_001786-RA	1124	747	759
Caust.v2_001788-RA	48	166	154
Caust.v2_001790-RA	1	930	1007
Caust.v2_001791-RA	0	392	395
Caust.v2_001794-RA	29	8	21
Caust.v2_001796-RA	64	176	178
Caust.v2_001784-RA	698	347	351
Caust.v2_001785-RA	984	544	456
Caust.v2_001787-RA	0	175	191
Caust.v2_001789-RA	468	1391	1285
Caust.v2_001792-RA	0	395	392
Caust.v2_001793-RB,Caust.v2_001793-RA	36	19	17
Caust.v2_001797-RA	0	146	144
Caust.v2_001798-RA	858	417	441
Caust.v2_001799-RA	121	71	53
Caust.v2_001803-RA	0	0	0
Caust.v2_001800-RA	0	3	0
Caust.v2_001804-RA	0	0	0
Caust.v2_001801-RA	1	0	1
Caust.v2_001802-RA	0	0	0
Caust.v2_001795-RA	0	0	0
Caust.v2_001814-RA	877	437	440
Caust.v2_001815-RC,Caust.v2_001815-RB,Caust.v2_001815-RA	1105	569	536
Caust.v2_001816-RA	0	0	0
Caust.v2_001808-RA	1	0	1
Caust.v2_001805-RA	0	0	0
Caust.v2_001813-RA	0	0	0
Caust.v2_001811-RA	0	0	0
Caust.v2_001812-RA	0	0	0
Caust.v2_001810-RA	0	0	0
Caust.v2_001806-RA	0	0	0
Caust.v2_001809-RA	0	0	0
Caust.v2_001807-RA	0	0	0
Caust.v2_001817-RE,Caust.v2_001817-RG,Caust.v2_001817-RD,Caust.v2_001817-RB,Caust.v2_001817-RF,Caust.v2_001817-RA,Caust.v2_001817-RC	257	126	131
Caust.v2_001817-RE,Caust.v2_001817-RG,Caust.v2_001817-RD	0	0	0
Caust.v2_001817-RE,Caust.v2_001817-RA	0	0	0
Caust.v2_001817-RE,Caust.v2_001817-RD,Caust.v2_001817-RF,Caust.v2_001817-RA,Caust.v2_001817-RC	0	0	0
Caust.v2_001817-RG,Caust.v2_001817-RD,Caust.v2_001817-RB,Caust.v2_001817-RF,Caust.v2_001817-RC	0	0	0
Caust.v2_001817-RG,Caust.v2_001817-RB	0	0	0
Caust.v2_001817-RB,Caust.v2_001817-RF	0	0	0
Caust.v2_001817-RA,Caust.v2_001817-RC	0	0	0
Caust.v2_001818-RA	58	30	28
Caust.v2_001818-RA,Caust.v2_001818-RC	0	0	0
Caust.v2_001818-RA,Caust.v2_001818-RC,Caust.v2_001818-RB	587	298	289
Caust.v2_001818-RC	0	0	0
Caust.v2_001818-RB	1	0	1
Caust.v2_001820-RA	0	1	2
Caust.v2_001821-RA	1163	599	564
Caust.v2_001822-RA	90	55	53
Caust.v2_001825-RA	10	4	7
Caust.v2_001826-RA	2	7	1
Caust.v2_001819-RA	1001	533	471
Caust.v2_001829-RA	0	0	0
Caust.v2_001830-RA	0	0	0
Caust.v2_001831-RA	10	4	9
Caust.v2_001835-RA	1215	601	615
Caust.v2_001837-RA	0	425	400
Caust.v2_001837-RB	0	0	0
Caust.v2_001823-RA	51	35	35
Caust.v2_001828-RA	0	2	1
Caust.v2_001834-RA	1114	524	591
Caust.v2_001836-RA	20	5	15
Caust.v2_001838-RA	1115	1001	1044
Caust.v2_001833-RA	0	0	0
Caust.v2_001827-RA	0	0	4
Caust.v2_001832-RA	2	4	0
Caust.v2_001824-RA	0	0	0
Caust.v2_001839-RB	0	0	0
Caust.v2_001839-RB,Caust.v2_001839-RA	0	0	0
Caust.v2_001839-RB,Caust.v2_001839-RA,Caust.v2_001839-RC	0	0	0
Caust.v2_001839-RB,Caust.v2_001839-RA,Caust.v2_001839-RC,Caust.v2_001839-RD	186	96	90
Caust.v2_001839-RA	0	0	0
Caust.v2_001839-RC	0	0	0
Caust.v2_001839-RD	0	0	0
Caust.v2_001841-RA	26	22	23
Caust.v2_001840-RA	1	4	7
Caust.v2_001842-RA	0	5	1
Caust.v2_001846-RA	0	0	0
Caust.v2_001845-RA	0	0	0
Caust.v2_001852-RA	0	0	0
Caust.v2_001848-RA	0	0	0
Caust.v2_001844-RA	0	0	0
Caust.v2_001849-RA	0	0	0
Caust.v2_001847-RA	0	0	0
Caust.v2_001843-RA	0	0	0
Caust.v2_001850-RA	0	0	0
Caust.v2_001853-RA	21	15	12
Caust.v2_001859-RA	1	0	1
Caust.v2_001857-RA	1	1	0
Caust.v2_001854-RA	2	6	2
Caust.v2_001858-RA	0	0	0
Caust.v2_001855-RA	1	0	1
Caust.v2_001856-RA	2	2	0
Caust.v2_001851-RA	0	0	0
Caust.v2_001861-RA	3	1	2
Caust.v2_001868-RA	2	3	3
Caust.v2_001871-RA	11	9	10
Caust.v2_001875-RA,Caust.v2_001875-RB	210	118	93
Caust.v2_001875-RA	0	0	0
Caust.v2_001875-RB	0	0	0
Caust.v2_001876-RA	0	842	876
Caust.v2_001860-RA	7	6	1
Caust.v2_001864-RA	3	2	1
Caust.v2_001874-RA	7	6	1
Caust.v2_001867-RA	1	0	1
Caust.v2_001862-RA	2	0	2
Caust.v2_001873-RA	0	3	2
Caust.v2_001866-RA	4	4	5
Caust.v2_001863-RA	8	3	5
Caust.v2_001872-RA	3	2	5
Caust.v2_001870-RA	2	3	0
Caust.v2_001865-RA	1	1	0
Caust.v2_001869-RA	1	1	0
Caust.v2_001877-RA	15	33	16
Caust.v2_001879-RA	0	1	1
Caust.v2_001881-RA	918	483	435
Caust.v2_001882-RA	317	180	169
Caust.v2_001884-RC	0	0	0
Caust.v2_001884-RC,Caust.v2_001884-RB	0	0	0
Caust.v2_001884-RC,Caust.v2_001884-RB,Caust.v2_001884-RA	3478	2652	2404
Caust.v2_001884-RB	0	0	0
Caust.v2_001884-RA	20	55	50
Caust.v2_001886-RA	286	143	143
Caust.v2_001878-RA	2223	1212	1047
Caust.v2_001880-RA	326	178	148
Caust.v2_001883-RB	4	471	589
Caust.v2_001883-RA,Caust.v2_001883-RB	560	341	301
Caust.v2_001883-RA	0	0	0
Caust.v2_001885-RA	173	436	412
Caust.v2_001887-RA	439	221	218
Caust.v2_001888-RA	89	198	209
Caust.v2_001890-RA	504	322	327
Caust.v2_001889-RA	5118	2793	2653
Caust.v2_001891-RA	1366	777	734
Caust.v2_001892-RA	4813	2439	2374
Caust.v2_001893-RA	51	374	363
Caust.v2_001895-RA	2560	1760	1671
Caust.v2_001897-RA	2559	1812	1682
Caust.v2_001899-RA	0	50	57
Caust.v2_001901-RA	593	316	279
Caust.v2_001903-RA	704	471	523
Caust.v2_001905-RA	85	52	36
Caust.v2_001907-RA	349	168	183
Caust.v2_001908-RA	41	27	14
Caust.v2_001909-RA	652	1108	1277
Caust.v2_001911-RA	295	160	135
Caust.v2_001894-RB	0	0	0
Caust.v2_001894-RA,Caust.v2_001894-RB	9	250	261
Caust.v2_001894-RA	0	0	0
Caust.v2_001896-RA	27	442	459
Caust.v2_001898-RA	79	484	530
Caust.v2_001900-RA	336	240	203
Caust.v2_001902-RA	63	46	49
Caust.v2_001904-RA	0	131	126
Caust.v2_001906-RA	559	286	278
Caust.v2_001910-RA	1	997	842
Caust.v2_001913-RA,Caust.v2_001913-RB	616	788	707
Caust.v2_001914-RA	171	94	77
Caust.v2_001912-RA	6	421	464
Caust.v2_001915-RA	1068	539	529
Caust.v2_001916-RA	198	97	101
Caust.v2_001917-RA	53	470	489
Caust.v2_001919-RA	41	158	161
Caust.v2_001921-RA	93	47	46
Caust.v2_001918-RA	30	464	474
Caust.v2_001920-RB	6	0	6
Caust.v2_001920-RA,Caust.v2_001920-RB	2152	1240	1190
Caust.v2_001920-RA	0	0	0
Caust.v2_001922-RA	4636	2412	2224
Caust.v2_001927-RA	0	0	0
Caust.v2_001923-RA	0	0	0
Caust.v2_001925-RA	1	1	0
Caust.v2_001926-RA	0	0	0
Caust.v2_001924-RA	0	0	0
Caust.v2_001928-RA	0	0	0
Caust.v2_001939-RA	0	0	0
Caust.v2_001937-RA	0	0	0
Caust.v2_001940-RA	0	0	0
Caust.v2_001932-RA	0	0	0
Caust.v2_001931-RA	0	0	0
Caust.v2_001929-RA	0	0	0
Caust.v2_001933-RA	0	0	0
Caust.v2_001938-RA	0	0	0
Caust.v2_001936-RA	0	0	0
Caust.v2_001942-RA	0	0	0
Caust.v2_001935-RA	51	31	20
Caust.v2_001930-RA	0	0	0
Caust.v2_001934-RA	0	0	0
Caust.v2_001941-RA	0	0	0
Caust.v2_001955-RA	122	61	61
Caust.v2_001947-RA	0	0	0
Caust.v2_001951-RA	2	1	1
Caust.v2_001943-RA	0	0	0
Caust.v2_001954-RA	0	0	0
Caust.v2_001962-RA	0	6	11
Caust.v2_001957-RA	0	0	0
Caust.v2_001945-RA	0	0	0
Caust.v2_001946-RA	0	0	0
Caust.v2_001953-RA	0	0	0
Caust.v2_001950-RA	0	0	0
Caust.v2_001956-RA	0	0	0
Caust.v2_001944-RA	1	0	1
Caust.v2_001948-RA	0	0	0
Caust.v2_001949-RA	0	0	0
Caust.v2_001952-RA	0	0	0
Caust.v2_001958-RA	0	0	0
Caust.v2_001964-RA	37	396	433
Caust.v2_001968-RA	767	384	383
Caust.v2_001970-RA	362	1318	1307
Caust.v2_001975-RA	45	1821	1791
Caust.v2_001978-RA	2	2	0
Caust.v2_001979-RA	421	274	254
Caust.v2_001981-RA	0	137	162
Caust.v2_001983-RB	0	0	0
Caust.v2_001983-RB,Caust.v2_001983-RA	1881	984	897
Caust.v2_001983-RA	0	0	0
Caust.v2_001984-RA	14	9	5
Caust.v2_001985-RA	3	0	3
Caust.v2_001986-RA	0	0	0
Caust.v2_001988-RA	0	0	0
Caust.v2_001988-RA,Caust.v2_001988-RB	0	467	525
Caust.v2_001988-RB	0	0	0
Caust.v2_001993-RB	0	0	0
Caust.v2_001993-RB,Caust.v2_001993-RA	6	3	3
Caust.v2_001993-RA	0	0	0
Caust.v2_001959-RA	10	7	3
Caust.v2_001960-RA	0	0	0
Caust.v2_001961-RA	338	187	168
Caust.v2_001963-RA	4	4	0
Caust.v2_001965-RA	2673	1751	1714
Caust.v2_001966-RA	48	29	45
Caust.v2_001971-RA	0	1125	1138
Caust.v2_001972-RB	0	0	0
Caust.v2_001972-RA,Caust.v2_001972-RB	45	42	38
Caust.v2_001972-RA	0	0	0
Caust.v2_001974-RB	0	0	0
Caust.v2_001974-RA,Caust.v2_001974-RB	126	63	63
Caust.v2_001974-RA	0	0	0
Caust.v2_001976-RD	21	12	9
Caust.v2_001976-RI	2	2	0
Caust.v2_001976-RE	0	0	0
Caust.v2_001976-RG	0	0	0
Caust.v2_001976-RA	0	0	0
Caust.v2_001976-RF,Caust.v2_001976-RE,Caust.v2_001976-RD	0	0	0
Caust.v2_001976-RF	0	0	0
Caust.v2_001976-RH,Caust.v2_001976-RG	0	0	0
Caust.v2_001976-RC	0	0	0
Caust.v2_001976-RC,Caust.v2_001976-RG	0	0	0
Caust.v2_001976-RB,Caust.v2_001976-RA	0	0	0
Caust.v2_001976-RB,Caust.v2_001976-RC,Caust.v2_001976-RH,Caust.v2_001976-RF,Caust.v2_001976-RA,Caust.v2_001976-RG,Caust.v2_001976-RE,Caust.v2_001976-RD	120	239	232
Caust.v2_001976-RB,Caust.v2_001976-RC,Caust.v2_001976-RH,Caust.v2_001976-RF,Caust.v2_001976-RA,Caust.v2_001976-RG,Caust.v2_001976-RE	0	0	0
Caust.v2_001976-RB,Caust.v2_001976-RH,Caust.v2_001976-RA,Caust.v2_001976-RE,Caust.v2_001976-RI	0	0	0
Caust.v2_001976-RB,Caust.v2_001976-RC,Caust.v2_001976-RH,Caust.v2_001976-RA,Caust.v2_001976-RG,Caust.v2_001976-RE,Caust.v2_001976-RI	0	0	0
Caust.v2_001976-RB,Caust.v2_001976-RC,Caust.v2_001976-RH,Caust.v2_001976-RF,Caust.v2_001976-RI	66	34	32
Caust.v2_001976-RB,Caust.v2_001976-RC,Caust.v2_001976-RH,Caust.v2_001976-RF	618	288	330
Caust.v2_001980-RA	766	586	586
Caust.v2_001982-RA	15	56	41
Caust.v2_001987-RA	0	0	0
Caust.v2_001987-RC	0	0	0
Caust.v2_001987-RD,Caust.v2_001987-RC	0	0	0
Caust.v2_001987-RB,Caust.v2_001987-RD,Caust.v2_001987-RC,Caust.v2_001987-RA	430	245	185
Caust.v2_001987-RB,Caust.v2_001987-RD,Caust.v2_001987-RA	0	0	0
Caust.v2_001987-RB	0	0	0
Caust.v2_001987-RB,Caust.v2_001987-RD,Caust.v2_001987-RC	129	69	62
Caust.v2_001989-RA	105	639	597
Caust.v2_001990-RA	1161	605	556
Caust.v2_001991-RA	1529	708	821
Caust.v2_001992-RA	410	194	216
Caust.v2_001973-RA	0	17	18
Caust.v2_001977-RA	1	309	308
Caust.v2_001967-RA	0	7	7
Caust.v2_001969-RA	12	4	8
Caust.v2_021165-RA	19	7	12
Caust.v2_015391-RA	0	0	0
Caust.v2_015392-RA	0	0	0
Caust.v2_015393-RA	0	0	0
Caust.v2_015398-RA	0	0	0
Caust.v2_015395-RA	0	0	0
Caust.v2_015390-RA	0	0	0
Caust.v2_015394-RA	0	0	0
Caust.v2_015399-RA	0	0	0
Caust.v2_015397-RA	0	0	0
Caust.v2_015389-RA	0	0	0
Caust.v2_015396-RA	0	0	0
Caust.v2_020114-RA	0	0	0
Caust.v2_020113-RA	0	0	0
Caust.v2_021676-RA	0	0	0
Caust.v2_014654-RA	19	12	7
Caust.v2_014649-RA	1	1	3
Caust.v2_014653-RA	28	12	20
Caust.v2_014655-RA	29	28	31
Caust.v2_014650-RA	0	4	1
Caust.v2_014651-RA	9	8	1
Caust.v2_014659-RA	1	4	0
Caust.v2_014660-RA	0	0	0
Caust.v2_014657-RA	1	1	0
Caust.v2_014658-RA	1	9	19
Caust.v2_014661-RA	0	0	0
Caust.v2_014652-RA	1	1	0
Caust.v2_014648-RA	0	0	0
Caust.v2_014656-RA	0	0	0
Caust.v2_021675-RA	0	0	0
Caust.v2_022727-RA	515	257	258
Caust.v2_016432-RA	1019	587	534
Caust.v2_016428-RA	49	31	18
Caust.v2_016430-RA	1037	528	509
Caust.v2_016431-RA	346	192	176
Caust.v2_016433-RA	25	44	61
Caust.v2_016429-RA	0	0	0
Caust.v2_020477-RA	18	10	8
Caust.v2_020478-RA	0	0	0
Caust.v2_022482-RA	0	0	0
Caust.v2_021455-RA	0	0	0
Caust.v2_020409-RA	1	1	0
Caust.v2_014785-RA	16	840	872
Caust.v2_014787-RA	1014	488	526
Caust.v2_014788-RA	1	1	0
Caust.v2_014790-RA	156	751	704
Caust.v2_014792-RA	188	109	97
Caust.v2_014793-RA	520	259	261
Caust.v2_014784-RA	1739	883	856
Caust.v2_014786-RA	11	873	834
Caust.v2_014791-RA	2	1	1
Caust.v2_014791-RB,Caust.v2_014791-RA	1611	1418	1492
Caust.v2_014791-RB	10	14	14
Caust.v2_014789-RA	195	115	80
Caust.v2_022062-RA	0	0	0
Caust.v2_017199-RA	86	123	102
Caust.v2_017201-RA	543	55583	54665
Caust.v2_017200-RA	232	54569	55509
Caust.v2_017198-RA	0	2	0
Caust.v2_009517-RA	69	38	31
Caust.v2_009520-RA	12	35	37
Caust.v2_009524-RA	259	118	141
Caust.v2_009526-RB,Caust.v2_009526-RA	1309	1506	1486
Caust.v2_009526-RB	0	0	0
Caust.v2_009526-RA	0	0	0
Caust.v2_009531-RA	0	52459	54155
Caust.v2_009533-RA	115	261	257
Caust.v2_009533-RB	0	0	0
Caust.v2_009539-RA	628	749	754
Caust.v2_009542-RA	954	494	464
Caust.v2_009544-RA	388	193	195
Caust.v2_009516-RA	838	432	406
Caust.v2_009518-RA	1041	531	510
Caust.v2_009519-RA	10	10	7
Caust.v2_009525-RA	85	46	39
Caust.v2_009528-RA	0	864	874
Caust.v2_009528-RB	0	0	0
Caust.v2_009528-RB,Caust.v2_009528-RA	1	90	103
Caust.v2_009529-RA	751	388	377
Caust.v2_009532-RA	2679	55497	53792
Caust.v2_009534-RA	182	296	289
Caust.v2_009535-RC,Caust.v2_009535-RA,Caust.v2_009535-RB,Caust.v2_009535-RD,Caust.v2_009535-RE	609	301	308
Caust.v2_009536-RA	215	134	110
Caust.v2_009538-RA	1142	569	573
Caust.v2_009540-RA	0	420	374
Caust.v2_009541-RA	850	468	463
Caust.v2_009543-RB	0	0	0
Caust.v2_009543-RA,Caust.v2_009543-RB	528	269	263
Caust.v2_009543-RA	0	0	0
Caust.v2_009537-RA	52	41	40
Caust.v2_009530-RA	0	6	8
Caust.v2_009522-RA	0	8	16
Caust.v2_009521-RA	0	17	11
Caust.v2_009527-RA	9	3	6
Caust.v2_009523-RA	2	0	2
Caust.v2_020856-RA	0	0	0
Caust.v2_020467-RA	1	1	0
Caust.v2_020466-RA	0	0	0
Caust.v2_020463-RA	490	252	238
Caust.v2_019297-RA	0	0	0
Caust.v2_019296-RA	0	0	0
Caust.v2_019298-RA	0	0	0
Caust.v2_022243-RA	0	0	0
Caust.v2_021797-RA	0	0	0
Caust.v2_013656-RA	1813	901	914
Caust.v2_013658-RA	5009	2580	2627
Caust.v2_013660-RB	0	0	0
Caust.v2_013660-RB,Caust.v2_013660-RA	0	0	0
Caust.v2_013660-RB,Caust.v2_013660-RA,Caust.v2_013660-RC	741	997	1013
Caust.v2_013660-RA	0	0	0
Caust.v2_013660-RC	0	0	0
Caust.v2_013663-RA	0	0	0
Caust.v2_013663-RC,Caust.v2_013663-RB	0	0	0
Caust.v2_013664-RA	1609	1146	1171
Caust.v2_013667-RA	46	23	23
Caust.v2_013654-RA	20	15	5
Caust.v2_013655-RA	156	77	79
Caust.v2_013661-RA	0	290	298
Caust.v2_013662-RA	0	679	651
Caust.v2_013665-RA	23	391	340
Caust.v2_013666-RA	1197	582	615
Caust.v2_013668-RA	9	8	1
Caust.v2_013659-RA	12	5	7
Caust.v2_013657-RA	43	114	130
Caust.v2_013669-RA	3	0	3
Caust.v2_018287-RA	0	0	0
Caust.v2_018285-RA	0	0	0
Caust.v2_018286-RA	1	0	1
Caust.v2_018283-RA	0	0	0
Caust.v2_018284-RA	0	0	0
Caust.v2_021972-RA	0	0	0
Caust.v2_016100-RA	2	0	2
Caust.v2_016100-RA,Caust.v2_016100-RB	373	385	402
Caust.v2_016100-RB	0	0	0
Caust.v2_016101-RA	0	215	199
Caust.v2_021730-RA	0	0	0
Caust.v2_021855-RA	0	0	0
Caust.v2_020209-RA	0	0	0
Caust.v2_020210-RA	0	0	0
Caust.v2_020735-RA	19	9	10
Caust.v2_020734-RA	0	0	0
Caust.v2_019660-RA	59	43	35
Caust.v2_019658-RA	22	6	16
Caust.v2_019659-RA	0	13	6
Caust.v2_021974-RA	0	0	0
Caust.v2_021111-RA	0	0	0
Caust.v2_021112-RA	0	0	0
Caust.v2_013346-RA	0	0	0
Caust.v2_013348-RA	510	1439	1370
Caust.v2_013341-RA	1603	832	771
Caust.v2_013344-RA	2	2	0
Caust.v2_013344-RB,Caust.v2_013344-RA	122	60	62
Caust.v2_013344-RB	4	1	3
Caust.v2_013347-RA	0	0	0
Caust.v2_013349-RA	13	1134	1178
Caust.v2_013350-RA	0	0	0
Caust.v2_013350-RC	56	31	25
Caust.v2_013350-RB,Caust.v2_013350-RC,Caust.v2_013350-RA	328	183	145
Caust.v2_013350-RB,Caust.v2_013350-RA	0	0	0
Caust.v2_013350-RB	0	0	0
Caust.v2_013350-RB,Caust.v2_013350-RC	1	0	1
Caust.v2_013340-RA	7	4	3
Caust.v2_013351-RA	10	5	5
Caust.v2_013343-RA	6	5	1
Caust.v2_013352-RA	3	2	1
Caust.v2_013354-RA	1	1	0
Caust.v2_013355-RA	1	1	0
Caust.v2_013342-RA	2	1	1
Caust.v2_013353-RA	0	0	0
Caust.v2_013345-RA	0	0	0
Caust.v2_021696-RA	5	1	4
Caust.v2_017628-RB	0	0	0
Caust.v2_017628-RB,Caust.v2_017628-RA	534	305	276
Caust.v2_017628-RA	1	1	0
Caust.v2_017630-RA	18	8	10
Caust.v2_017631-RA	0	0	0
Caust.v2_017629-RA	2	21	28
Caust.v2_021140-RA	0	0	0
Caust.v2_020284-RA	118	57	61
Caust.v2_021523-RA	0	0	0
Caust.v2_021392-RA	1	0	1
Caust.v2_022095-RA	0	0	0
Caust.v2_015579-RA	68	1145	1169
Caust.v2_015581-RA	968	469	499
Caust.v2_015584-RA	366	164	203
Caust.v2_015586-RA	131	64	78
Caust.v2_015580-RA	0	1139	1107
Caust.v2_015583-RA	32	13	20
Caust.v2_015585-RA	540	251	300
Caust.v2_015582-RA	1	1	0
Caust.v2_015488-RA	1530	760	772
Caust.v2_015490-RA,Caust.v2_015490-RB	5	2	3
Caust.v2_015490-RA	0	0	0
Caust.v2_015490-RB	0	0	0
Caust.v2_015491-RA,Caust.v2_015491-RB	81	570	525
Caust.v2_015491-RA	0	0	0
Caust.v2_015491-RA,Caust.v2_015491-RC	0	0	0
Caust.v2_015491-RB	0	0	0
Caust.v2_015491-RC	0	0	0
Caust.v2_015492-RC	0	0	0
Caust.v2_015492-RB	0	0	0
Caust.v2_015492-RA,Caust.v2_015492-RB	0	755	768
Caust.v2_015492-RA	0	0	0
Caust.v2_015489-RA	7	3	7
Caust.v2_015493-RA	349	180	169
Caust.v2_020401-RA	0	0	0
Caust.v2_020402-RA	0	0	0
Caust.v2_018373-RA	182	101	81
Caust.v2_018371-RA	0	1	2
Caust.v2_018372-RA	0	2	1
Caust.v2_020473-RA	0	0	0
Caust.v2_020474-RA	0	0	0
Caust.v2_018727-RA	0	0	0
Caust.v2_018728-RA	0	0	0
Caust.v2_018726-RA	0	0	0
Caust.v2_020147-RA	0	0	0
Caust.v2_020146-RA	2	2	0
Caust.v2_021805-RA	20	11	9
Caust.v2_022409-RA	2	1	1
Caust.v2_018596-RA	2	0	2
Caust.v2_018594-RA	0	0	0
Caust.v2_018597-RA	0	0	0
Caust.v2_018595-RA	0	0	0
Caust.v2_020697-RA	0	0	0
Caust.v2_020698-RA	0	0	0
Caust.v2_021781-RA	0	0	0
Caust.v2_020416-RA	0	0	0
Caust.v2_020417-RA	0	0	0
Caust.v2_020415-RA	0	0	0
Caust.v2_021110-RA	0	0	0
Caust.v2_020551-RA	233	91	142
Caust.v2_017723-RA	104	50	54
Caust.v2_017725-RA	0	232	193
Caust.v2_017724-RA	3080	1712	1793
Caust.v2_019779-RA	0	0	0
Caust.v2_022539-RA	0	0	0
Caust.v2_022572-RA	71	33	38
Caust.v2_013532-RA	12	6	6
Caust.v2_013533-RA	0	0	0
Caust.v2_013534-RA	0	0	0
Caust.v2_013535-RA	0	0	0
Caust.v2_013536-RA	0	0	0
Caust.v2_013538-RB	0	0	0
Caust.v2_013538-RB,Caust.v2_013538-RA	1157	589	597
Caust.v2_013538-RA	0	4	1
Caust.v2_013530-RA	159	76	83
Caust.v2_013537-RA	5358	2703	2660
Caust.v2_013539-RB	0	0	0
Caust.v2_013539-RA	0	17	9
Caust.v2_013539-RA,Caust.v2_013539-RB	64	29	35
Caust.v2_013544-RA	0	0	0
Caust.v2_013543-RA	0	3	0
Caust.v2_013540-RA	0	0	0
Caust.v2_013531-RA	28	11	17
Caust.v2_013541-RA	0	0	0
Caust.v2_013542-RA	0	0	0
Caust.v2_019286-RA	1	1	0
Caust.v2_019285-RA	1	1	0
Caust.v2_021089-RA	183	86	97
Caust.v2_022232-RA	2	2	0
Caust.v2_020000-RA	0	0	0
Caust.v2_019999-RA	0	0	0
Caust.v2_019998-RA	0	0	0
Caust.v2_022512-RA	12	3	9
Caust.v2_016447-RA	269	576	489
Caust.v2_016448-RA	1	1	0
Caust.v2_016449-RA	0	367	429
Caust.v2_016450-RA	0	1	0
Caust.v2_016452-RA	2	3	1
Caust.v2_016451-RA	1	1	3
Caust.v2_014505-RA	2	512	484
Caust.v2_014507-RD	0	0	0
Caust.v2_014507-RA	0	0	0
Caust.v2_014507-RE	0	0	0
Caust.v2_014507-RB,Caust.v2_014507-RC,Caust.v2_014507-RE,Caust.v2_014507-RA,Caust.v2_014507-RD	0	122	128
Caust.v2_014507-RG,Caust.v2_014507-RC	0	0	0
Caust.v2_014507-RF,Caust.v2_014507-RG	0	0	0
Caust.v2_014507-RF,Caust.v2_014507-RG,Caust.v2_014507-RB,Caust.v2_014507-RC,Caust.v2_014507-RE,Caust.v2_014507-RA,Caust.v2_014507-RD	418	184	234
Caust.v2_014507-RF,Caust.v2_014507-RB	0	0	0
Caust.v2_014508-RA	479	257	222
Caust.v2_014506-RA	0	0	0
Caust.v2_022567-RA	0	0	0
Caust.v2_021654-RA	0	0	0
Caust.v2_021599-RA	145	61	84
Caust.v2_018993-RA	8	31	25
Caust.v2_018995-RA	0	0	0
Caust.v2_018994-RA	0	21	27
Caust.v2_021090-RA	0	0	0
Caust.v2_022192-RA	0	0	0
Caust.v2_021849-RA	2	2	0
Caust.v2_019800-RA	0	0	0
Caust.v2_019801-RA	0	0	0
Caust.v2_008213-RA	1	1	0
Caust.v2_008213-RA,Caust.v2_008213-RB	0	1	0
Caust.v2_008213-RB	0	0	0
Caust.v2_008220-RA	425	220	257
Caust.v2_008218-RA	91	38	55
Caust.v2_008216-RA	1	1	0
Caust.v2_008217-RA	4	3	1
Caust.v2_008214-RA	0	0	1
Caust.v2_008215-RA	0	0	0
Caust.v2_008212-RA	0	2	0
Caust.v2_008219-RA	280	142	140
Caust.v2_008225-RA	4942	2513	2429
Caust.v2_008226-RA	0	100	136
Caust.v2_008231-RA	20	12	9
Caust.v2_008232-RA	8	39	44
Caust.v2_008234-RA	10	2411	2338
Caust.v2_008236-RD,Caust.v2_008236-RC	0	0	0
Caust.v2_008236-RD,Caust.v2_008236-RB,Caust.v2_008236-RC,Caust.v2_008236-RA	318	166	152
Caust.v2_008236-RD,Caust.v2_008236-RB	3	173	167
Caust.v2_008236-RB,Caust.v2_008236-RA	8	5	3
Caust.v2_008236-RC,Caust.v2_008236-RA	79	35	44
Caust.v2_008238-RA	3	3	0
Caust.v2_008240-RA	2	3	3
Caust.v2_008245-RA	0	0	0
Caust.v2_008247-RB,Caust.v2_008247-RA	0	0	0
Caust.v2_008247-RB,Caust.v2_008247-RC,Caust.v2_008247-RA	68	38	30
Caust.v2_008247-RB,Caust.v2_008247-RC	245	412	426
Caust.v2_008247-RC	0	0	0
