Caust.v2_009859-RA,Caust.v2_009859-RB	0	0	0
Caust.v2_009860-RA	1307	819	803
Caust.v2_009862-RA	2	226	275
Caust.v2_009863-RA	265	2364	2148
Caust.v2_009864-RA	1496	910	909
Caust.v2_009866-RA	32	22	14
Caust.v2_009868-RA	22	11	11
Caust.v2_009856-RA	8	8	8
Caust.v2_009865-RA	10	153	186
Caust.v2_009872-RA	0	0	0
Caust.v2_009858-RA	0	250	251
Caust.v2_009871-RA	0	0	0
Caust.v2_009869-RA	0	0	0
Caust.v2_009867-RA	1	0	1
Caust.v2_009855-RA	2	180	205
Caust.v2_009870-RA	0	0	0
Caust.v2_009873-RA	0	0	0
Caust.v2_018655-RA	128	59	98
Caust.v2_018654-RA	6	19	16
Caust.v2_018652-RA	4	3	1
Caust.v2_018653-RA	45	24	21
Caust.v2_021384-RA	0	0	0
Caust.v2_022123-RA	0	0	0
Caust.v2_016083-RA	0	0	0
Caust.v2_016084-RA	125	7902	7928
Caust.v2_016085-RA	0	7866	7839
Caust.v2_016085-RB	0	0	0
Caust.v2_016085-RC	0	0	0
Caust.v2_016085-RF,Caust.v2_016085-RE	0	0	0
Caust.v2_016085-RD,Caust.v2_016085-RF,Caust.v2_016085-RC,Caust.v2_016085-RE,Caust.v2_016085-RB	47	29	18
Caust.v2_016085-RD,Caust.v2_016085-RF,Caust.v2_016085-RC,Caust.v2_016085-RE	0	0	0
Caust.v2_016085-RD,Caust.v2_016085-RF	3	2	1
Caust.v2_016085-RD,Caust.v2_016085-RC	0	0	0
Caust.v2_016085-RD	0	0	0
Caust.v2_016086-RA	0	38	25
Caust.v2_018890-RA	0	0	0
Caust.v2_018889-RA	0	0	0
Caust.v2_018892-RA	0	0	0
Caust.v2_018891-RA	0	0	0
Caust.v2_021701-RA	0	0	0
Caust.v2_020888-RA	1	1	0
Caust.v2_019338-RA	20	9	11
Caust.v2_019336-RA	0	0	0
Caust.v2_019337-RA	0	0	0
Caust.v2_020419-RA	17	12	8
Caust.v2_020420-RA	16	7	12
Caust.v2_017778-RA	8	5	8
Caust.v2_017777-RA	0	0	0
Caust.v2_017780-RA	0	0	0
Caust.v2_017776-RA	0	0	0
Caust.v2_017781-RA	0	0	0
Caust.v2_017779-RA	0	3	2
Caust.v2_022252-RA	0	0	0
Caust.v2_018160-RA	0	0	0
Caust.v2_018162-RA	0	0	0
Caust.v2_018161-RA	0	0	0
Caust.v2_018158-RA	0	0	0
Caust.v2_018159-RA	0	0	0
Caust.v2_012682-RA	18	15	3
Caust.v2_012673-RA	33	17	16
Caust.v2_012674-RB	0	0	0
Caust.v2_012674-RA,Caust.v2_012674-RB	157	86	71
Caust.v2_012674-RA	0	0	0
Caust.v2_012675-RA	32	12	20
Caust.v2_012676-RB,Caust.v2_012676-RA	29	15	14
Caust.v2_012677-RA	443	283	352
Caust.v2_012680-RA	27	13	14
Caust.v2_012680-RD	0	0	0
Caust.v2_012680-RB	0	0	0
Caust.v2_012680-RC,Caust.v2_012680-RB,Caust.v2_012680-RE,Caust.v2_012680-RD	339	167	172
Caust.v2_012680-RC,Caust.v2_012680-RB	0	0	0
Caust.v2_012680-RC,Caust.v2_012680-RE	0	0	0
Caust.v2_012681-RA	1218	757	753
Caust.v2_012679-RA	818	386	432
Caust.v2_012678-RA	27	121	98
Caust.v2_012683-RA	5	165	132
Caust.v2_021460-RA	1	1	0
Caust.v2_015186-RA	5	105	111
Caust.v2_015191-RA	20	13	10
Caust.v2_015196-RA	5	2	3
Caust.v2_015184-RA	0	0	0
Caust.v2_015187-RA	1033	613	631
Caust.v2_015195-RA	44	20	24
Caust.v2_015194-RA	0	4	2
Caust.v2_015188-RA	3	3	0
Caust.v2_015190-RA	0	0	0
Caust.v2_015193-RA	0	3	6
Caust.v2_015189-RA	0	0	0
Caust.v2_015192-RA	0	0	4
Caust.v2_015185-RA	0	0	0
Caust.v2_019623-RA	0	0	0
Caust.v2_019625-RA	0	0	0
Caust.v2_019624-RA	0	0	0
Caust.v2_017688-RA	32	16	21
Caust.v2_017687-RA	16	12	9
Caust.v2_017689-RA	0	0	0
Caust.v2_019567-RA	0	0	0
Caust.v2_019568-RA	0	0	0
Caust.v2_019566-RA	3	0	3
Caust.v2_018607-RA	0	0	0
Caust.v2_018606-RA	0	0	0
Caust.v2_018608-RA	0	0	0
Caust.v2_018605-RA	0	0	0
Caust.v2_022348-RA	48	21	27
Caust.v2_021602-RA	0	0	0
Caust.v2_017065-RA	0	0	0
Caust.v2_017064-RA	3	3	0
Caust.v2_017066-RA	0	0	0
Caust.v2_021292-RA	8	5	3
Caust.v2_019711-RA	0	0	0
Caust.v2_019713-RA	0	0	0
Caust.v2_019712-RA	0	0	0
Caust.v2_022256-RA	0	0	0
Caust.v2_008493-RA	0	0	0
Caust.v2_008495-RA	0	0	0
Caust.v2_008497-RB	0	0	0
Caust.v2_008497-RB,Caust.v2_008497-RA	1318	878	846
Caust.v2_008497-RA	0	0	0
Caust.v2_008499-RA	14	9	5
Caust.v2_008500-RA	469	511	517
Caust.v2_008501-RA	1428	2045	1993
Caust.v2_008503-RA	878	424	467
Caust.v2_008505-RB	14	11	4
Caust.v2_008505-RB,Caust.v2_008505-RA	21	8	13
Caust.v2_008505-RA	1	0	1
Caust.v2_008509-RB,Caust.v2_008509-RA	0	55	55
Caust.v2_008509-RB,Caust.v2_008509-RG,Caust.v2_008509-RD,Caust.v2_008509-RH	0	0	0
Caust.v2_008509-RB,Caust.v2_008509-RG,Caust.v2_008509-RD,Caust.v2_008509-RE,Caust.v2_008509-RH,Caust.v2_008509-RC,Caust.v2_008509-RF	0	0	0
Caust.v2_008509-RB,Caust.v2_008509-RG,Caust.v2_008509-RD,Caust.v2_008509-RE,Caust.v2_008509-RH,Caust.v2_008509-RC,Caust.v2_008509-RF,Caust.v2_008509-RI	0	0	0
Caust.v2_008509-RB,Caust.v2_008509-RG,Caust.v2_008509-RD,Caust.v2_008509-RE,Caust.v2_008509-RH,Caust.v2_008509-RC,Caust.v2_008509-RI,Caust.v2_008509-RJ	0	0	0
Caust.v2_008509-RB,Caust.v2_008509-RG,Caust.v2_008509-RD,Caust.v2_008509-RE,Caust.v2_008509-RH,Caust.v2_008509-RC,Caust.v2_008509-RA,Caust.v2_008509-RI,Caust.v2_008509-RJ	0	0	0
Caust.v2_008509-RB	0	0	0
Caust.v2_008509-RG,Caust.v2_008509-RD,Caust.v2_008509-RE,Caust.v2_008509-RH,Caust.v2_008509-RC,Caust.v2_008509-RF	0	0	0
Caust.v2_008509-RG,Caust.v2_008509-RD,Caust.v2_008509-RE,Caust.v2_008509-RC,Caust.v2_008509-RI,Caust.v2_008509-RJ	0	0	0
Caust.v2_008509-RG,Caust.v2_008509-RE	0	0	0
Caust.v2_008509-RD,Caust.v2_008509-RC,Caust.v2_008509-RI,Caust.v2_008509-RJ	0	0	0
Caust.v2_008509-RE,Caust.v2_008509-RC,Caust.v2_008509-RA,Caust.v2_008509-RF	2	1	1
Caust.v2_008509-RH,Caust.v2_008509-RF	0	0	0
Caust.v2_008509-RA	0	0	0
Caust.v2_008509-RF	0	0	0
Caust.v2_008509-RI	0	0	0
Caust.v2_008509-RJ	0	0	0
Caust.v2_008513-RA	0	364	383
Caust.v2_008514-RA	15	446	398
Caust.v2_008515-RA	574	306	368
Caust.v2_008519-RA	474	233	242
Caust.v2_008523-RA	468	238	234
Caust.v2_008524-RA	697	450	424
Caust.v2_008494-RA	0	0	0
Caust.v2_008494-RB,Caust.v2_008494-RA	0	0	0
Caust.v2_008494-RB	0	0	0
Caust.v2_008507-RA	0	342	362
Caust.v2_008508-RA	1904	1066	948
Caust.v2_008510-RA	0	609	639
Caust.v2_008511-RA	311	641	639
Caust.v2_008512-RA	0	0	0
Caust.v2_008512-RB,Caust.v2_008512-RA	650	1053	1082
Caust.v2_008512-RB	0	0	0
Caust.v2_008517-RA	59	85	74
Caust.v2_008518-RB,Caust.v2_008518-RA	586	293	294
Caust.v2_008520-RA	697	377	321
Caust.v2_008522-RA	17	21	23
Caust.v2_008526-RA	0	0	0
Caust.v2_008521-RA	0	11	11
Caust.v2_008506-RA	1	1	2
Caust.v2_008525-RA	0	101	75
Caust.v2_008502-RA	0	1317	1353
Caust.v2_008527-RA	0	0	0
Caust.v2_008496-RA	0	143	112
Caust.v2_008504-RA	0	10	3
Caust.v2_008498-RA	0	385	444
Caust.v2_008516-RA	4	0	4
Caust.v2_020941-RA	0	0	0
Caust.v2_021212-RA	0	0	0
Caust.v2_021766-RA	0	0	0
Caust.v2_006639-RA	1	0	1
Caust.v2_006642-RA	433	275	225
Caust.v2_006640-RA	2	31	35
Caust.v2_006643-RA	2	0	2
Caust.v2_006645-RA	0	0	0
Caust.v2_006646-RA	0	0	0
Caust.v2_006644-RA	0	0	0
Caust.v2_006641-RA	1	0	1
Caust.v2_006647-RA	1364	795	716
Caust.v2_006649-RD,Caust.v2_006649-RB,Caust.v2_006649-RC,Caust.v2_006649-RA,Caust.v2_006649-RE	14	7	8
Caust.v2_006649-RD,Caust.v2_006649-RB,Caust.v2_006649-RC,Caust.v2_006649-RE	1	0	1
Caust.v2_006649-RD,Caust.v2_006649-RB,Caust.v2_006649-RC,Caust.v2_006649-RA	0	0	0
Caust.v2_006649-RD,Caust.v2_006649-RB,Caust.v2_006649-RA	0	0	0
Caust.v2_006649-RD	0	0	0
Caust.v2_006649-RB,Caust.v2_006649-RA	0	0	0
Caust.v2_006649-RC	0	0	0
Caust.v2_006649-RA	0	0	0
Caust.v2_006649-RE	0	0	0
Caust.v2_006650-RA	1	16	26
Caust.v2_006653-RA	0	5	6
Caust.v2_006655-RA	0	0	0
Caust.v2_006656-RA	0	0	0
Caust.v2_006648-RA	0	68	79
Caust.v2_006651-RA	0	0	0
Caust.v2_006662-RA	3	41	67
Caust.v2_006662-RA,Caust.v2_006662-RB	711	381	354
Caust.v2_006662-RB	0	0	0
Caust.v2_006665-RB,Caust.v2_006665-RA	0	0	0
Caust.v2_006665-RB,Caust.v2_006665-RD,Caust.v2_006665-RA,Caust.v2_006665-RC	0	0	0
Caust.v2_006665-RB,Caust.v2_006665-RD	0	0	0
Caust.v2_006665-RD	0	0	0
Caust.v2_006665-RA,Caust.v2_006665-RC	0	0	0
Caust.v2_006665-RC	0	0	0
Caust.v2_006652-RC	0	0	0
Caust.v2_006652-RB,Caust.v2_006652-RA	0	0	0
Caust.v2_006652-RB,Caust.v2_006652-RA,Caust.v2_006652-RC	62	38	35
Caust.v2_006654-RA	3	1	2
Caust.v2_006659-RA	133	75	64
Caust.v2_006660-RA	416	283	265
Caust.v2_006663-RA	669	327	366
Caust.v2_006664-RA	29	12	17
Caust.v2_006664-RB	0	0	0
Caust.v2_006664-RC,Caust.v2_006664-RB,Caust.v2_006664-RA	263	131	132
Caust.v2_006664-RC,Caust.v2_006664-RA	0	0	0
Caust.v2_006664-RC,Caust.v2_006664-RB	0	0	0
Caust.v2_006666-RA	0	808	719
Caust.v2_006668-RA	0	1146	1286
Caust.v2_006657-RA	101	59	48
Caust.v2_006661-RA	0	0	0
Caust.v2_006673-RA	5	60	58
Caust.v2_006658-RA	37	16	21
Caust.v2_006671-RA	0	0	0
Caust.v2_006672-RA	1	6	2
Caust.v2_006667-RC	0	0	0
Caust.v2_006667-RC,Caust.v2_006667-RB	0	0	0
Caust.v2_006667-RC,Caust.v2_006667-RB,Caust.v2_006667-RA	0	0	0
Caust.v2_006667-RB	0	0	0
Caust.v2_006667-RA	0	0	0
Caust.v2_006669-RA	0	1286	1146
Caust.v2_006670-RA	115	52	63
Caust.v2_006674-RA	1916	1048	1087
Caust.v2_006684-RA	235	107	128
Caust.v2_006685-RA	775	406	369
Caust.v2_006686-RA	26	15	11
Caust.v2_006675-RA	4809	2494	2417
Caust.v2_006687-RA	249	131	118
Caust.v2_006679-RA	14	7	7
Caust.v2_006688-RA	2	0	2
Caust.v2_006689-RA	0	0	0
Caust.v2_006676-RA	2	2	1
Caust.v2_006682-RA	0	0	0
Caust.v2_006678-RA	0	0	0
Caust.v2_006683-RA	0	0	0
Caust.v2_006680-RA	2	1	1
Caust.v2_006677-RA	0	0	0
Caust.v2_006681-RA	0	0	0
Caust.v2_021916-RA	0	0	0
Caust.v2_020843-RA	21	9	12
Caust.v2_020842-RA	14	9	5
Caust.v2_016383-RA	0	0	0
Caust.v2_016378-RA	47	43	47
Caust.v2_016381-RA	2	0	2
Caust.v2_016379-RA	0	21	22
Caust.v2_016380-RA	0	0	0
Caust.v2_016384-RA	0	0	0
Caust.v2_016382-RA	34	16	18
Caust.v2_020144-RA	0	0	0
Caust.v2_020145-RA	0	0	0
Caust.v2_022037-RA	0	0	0
Caust.v2_017440-RA	249	134	115
Caust.v2_017441-RA	1	6	2
Caust.v2_017443-RA	1	3	5
Caust.v2_017444-RA	0	0	0
Caust.v2_017442-RA	3	0	3
Caust.v2_018635-RA	3	0	3
Caust.v2_018634-RA	1354	640	714
Caust.v2_018636-RA	236	124	112
Caust.v2_018637-RA	33	18	15
Caust.v2_022497-RA	45	21	24
Caust.v2_020316-RA	490	242	248
Caust.v2_020288-RA	2	0	2
Caust.v2_020289-RA	4	1	3
Caust.v2_015381-RA	0	0	0
Caust.v2_015381-RA,Caust.v2_015381-RB	95	331	342
Caust.v2_015381-RB	0	0	0
Caust.v2_015386-RA	25	9	23
Caust.v2_015382-RA	193	379	392
Caust.v2_015383-RA	2	2	0
Caust.v2_015387-RA	0	3	1
Caust.v2_015384-RA	0	0	0
Caust.v2_015385-RA	0	0	3
Caust.v2_015388-RA	0	0	0
Caust.v2_022714-RA	0	0	0
Caust.v2_017913-RB,Caust.v2_017913-RC,Caust.v2_017913-RA	831	411	420
Caust.v2_017914-RA	1759	890	869
Caust.v2_021897-RA	0	0	0
Caust.v2_014334-RA	6391	3280	3111
Caust.v2_014335-RA	69	32	37
Caust.v2_014336-RA	1185	600	585
Caust.v2_014337-RA	29	13	16
Caust.v2_014337-RB	0	0	0
Caust.v2_014329-RA	0	0	0
Caust.v2_014331-RA	32	12	20
Caust.v2_014328-RA	0	0	0
Caust.v2_014330-RA	22	10	12
Caust.v2_014333-RA	3	2	1
Caust.v2_014332-RA	3	2	1
Caust.v2_020911-RA	0	0	0
Caust.v2_022197-RA	0	0	0
Caust.v2_020760-RA	3224	1600	1624
Caust.v2_022653-RA	1	1	0
Caust.v2_019796-RA	191	203	215
Caust.v2_019795-RA	407	309	325
Caust.v2_022057-RA	0	0	0
Caust.v2_014616-RA	400	184	216
Caust.v2_014617-RA	58	36	22
Caust.v2_014618-RA	352	195	157
Caust.v2_014620-RA	22	11	11
Caust.v2_014615-RA	620	306	314
Caust.v2_014619-RA	44	25	19
Caust.v2_014625-RA	38	22	16
Caust.v2_014621-RA	7	3	4
Caust.v2_014614-RA	48	27	21
Caust.v2_014622-RA	1	1	0
Caust.v2_014624-RA	0	0	0
Caust.v2_014623-RA	0	0	0
Caust.v2_022063-RA	2	1	1
Caust.v2_021997-RA	0	0	0
Caust.v2_022709-RA	739	375	364
Caust.v2_021190-RA	48	27	21
Caust.v2_022440-RA	0	0	0
Caust.v2_019372-RA	0	0	0
Caust.v2_019373-RA	0	0	0
Caust.v2_020201-RA	6	7	8
Caust.v2_020202-RA	0	4	5
Caust.v2_022067-RA	0	0	0
Caust.v2_022148-RA	0	0	0
Caust.v2_022331-RA	0	0	0
Caust.v2_022662-RA	0	0	0
Caust.v2_022272-RA	0	0	0
Caust.v2_022294-RA	0	0	0
Caust.v2_020781-RA	7	5	2
Caust.v2_019353-RA	0	0	0
Caust.v2_019354-RA	0	0	0
Caust.v2_019355-RA	0	0	0
Caust.v2_022724-RA	2	0	2
Caust.v2_021817-RA	0	0	0
Caust.v2_019523-RA	195	118	77
Caust.v2_019522-RA	0	0	0
Caust.v2_019578-RA	222	109	113
Caust.v2_020858-RA	0	0	0
Caust.v2_020272-RA	202	107	95
Caust.v2_020273-RA	0	0	0
Caust.v2_022356-RA	3	2	1
Caust.v2_019580-RA	89	61	49
Caust.v2_019579-RA	1	8	14
Caust.v2_018092-RA	0	19	19
Caust.v2_018091-RA	754	387	405
Caust.v2_018093-RA	0	0	0
Caust.v2_019710-RA	0	0	0
Caust.v2_019709-RA	0	0	0
Caust.v2_020370-RA	0	0	0
Caust.v2_020371-RA	0	0	0
Caust.v2_020347-RA	0	0	0
Caust.v2_019319-RA	0	0	0
Caust.v2_019320-RA	0	0	0
Caust.v2_020835-RA	0	0	0
Caust.v2_020834-RA	4	4	0
Caust.v2_019132-RA	0	0	0
Caust.v2_019131-RA	0	0	0
Caust.v2_019133-RA	0	0	0
Caust.v2_013260-RA	4	3	6
Caust.v2_013262-RA	0	952	904
Caust.v2_013264-RA	10	98	114
Caust.v2_013266-RA	0	0	0
Caust.v2_013266-RA,Caust.v2_013266-RB	1	1357	1350
Caust.v2_013266-RB	0	0	0
Caust.v2_013268-RA	1230	630	600
Caust.v2_013269-RA	409	468	486
Caust.v2_013271-RA	38	171	145
Caust.v2_013258-RA	380	190	190
Caust.v2_013259-RA	126	56	71
Caust.v2_013261-RA	62	938	980
Caust.v2_013263-RA	420	216	204
Caust.v2_013265-RA	164	203	163
Caust.v2_013267-RA	336	1662	1698
Caust.v2_013272-RA	699	484	493
Caust.v2_013270-RA	18	295	268
Caust.v2_018899-RA	81	48	34
Caust.v2_018900-RA	259	124	136
Caust.v2_016832-RA	344	229	224
Caust.v2_016833-RA	0	0	0
Caust.v2_016831-RA	0	58	51
Caust.v2_021831-RA	0	0	0
Caust.v2_008677-RA	1040	1112	1085
Caust.v2_008676-RA	0	9	7
Caust.v2_008669-RA	0	0	0
Caust.v2_008668-RA	0	0	0
Caust.v2_008674-RA	0	0	0
Caust.v2_008666-RA	0	0	0
Caust.v2_008671-RA	0	0	0
Caust.v2_008667-RA	15	13	2
Caust.v2_008675-RA,Caust.v2_008675-RB	187	109	107
Caust.v2_008675-RA	0	0	0
Caust.v2_008675-RB	0	395	426
Caust.v2_008682-RA	839	529	484
Caust.v2_008684-RA	186	106	83
Caust.v2_008686-RA	11	4	7
Caust.v2_008688-RA	3	4	1
Caust.v2_008690-RA	21	13	8
Caust.v2_008683-RA	4	91	87
Caust.v2_008685-RA	0	0	3
Caust.v2_008687-RA	0	0	0
Caust.v2_008689-RA	4	3	3
Caust.v2_008691-RA	3	2	1
Caust.v2_008680-RA	1	0	1
Caust.v2_008673-RA	0	0	0
Caust.v2_008670-RA	0	0	0
Caust.v2_008679-RA	0	0	0
Caust.v2_008672-RA	0	0	0
Caust.v2_008692-RA	21	9	12
Caust.v2_008678-RA	0	0	0
Caust.v2_008681-RA	0	0	0
Caust.v2_008695-RA	1659	2077	2104
Caust.v2_008701-RA	7	2	5
Caust.v2_008703-RA	1	1	1
Caust.v2_008696-RA	0	1255	1216
Caust.v2_008708-RA	0	0	0
Caust.v2_008710-RA	0	0	0
Caust.v2_008706-RA	0	0	0
Caust.v2_008709-RA	0	0	0
Caust.v2_008707-RA	3	2	1
Caust.v2_008698-RA	0	0	0
Caust.v2_008699-RA	8	3	5
Caust.v2_008705-RA	0	0	0
Caust.v2_008693-RA	0	0	0
Caust.v2_008694-RA	0	23	19
Caust.v2_008697-RA	0	0	0
Caust.v2_008702-RA	0	1	0
Caust.v2_008700-RA	0	0	0
Caust.v2_008704-RA	0	0	0
Caust.v2_022728-RA	0	0	0
Caust.v2_019645-RA	0	0	1
Caust.v2_019646-RA	0	1	0
Caust.v2_019487-RA	0	0	0
Caust.v2_019489-RA	0	0	0
Caust.v2_019488-RA	0	0	0
Caust.v2_021562-RA	0	0	0
Caust.v2_020567-RA	0	0	0
Caust.v2_020936-RA	0	0	0
Caust.v2_020935-RA	0	0	0
Caust.v2_021539-RA	0	0	0
Caust.v2_021540-RA	0	0	0
Caust.v2_019627-RA	66	28	38
Caust.v2_019628-RA	42	24	18
Caust.v2_019629-RA	106	57	49
Caust.v2_022065-RA	0	0	0
Caust.v2_021719-RA	0	0	0
Caust.v2_020153-RA	0	0	0
Caust.v2_020152-RA	0	0	0
Caust.v2_020649-RA	0	0	0
Caust.v2_020648-RA	0	0	0
Caust.v2_020701-RA	0	0	0
Caust.v2_017421-RA	8	4	4
Caust.v2_017422-RA	10	4	6
Caust.v2_017420-RA	1	0	1
Caust.v2_017423-RA	4	4	0
Caust.v2_017425-RA	0	0	0
Caust.v2_017424-RA	0	0	0
Caust.v2_006336-RA	2161	1245	1256
Caust.v2_006338-RA	109	63	46
Caust.v2_006342-RA	398	242	243
Caust.v2_006344-RL,Caust.v2_006344-RQ,Caust.v2_006344-RH,Caust.v2_006344-RI,Caust.v2_006344-RA,Caust.v2_006344-RP,Caust.v2_006344-RE,Caust.v2_006344-RN,Caust.v2_006344-RO,Caust.v2_006344-RF,Caust.v2_006344-RJ,Caust.v2_006344-RM,Caust.v2_006344-RD,Caust.v2_006344-RC,Caust.v2_006344-RB,Caust.v2_006344-RG	0	0	0
Caust.v2_006344-RL,Caust.v2_006344-RQ,Caust.v2_006344-RP,Caust.v2_006344-RN,Caust.v2_006344-RO,Caust.v2_006344-RJ,Caust.v2_006344-RM	0	0	0
Caust.v2_006344-RL,Caust.v2_006344-RK,Caust.v2_006344-RQ,Caust.v2_006344-RP,Caust.v2_006344-RN,Caust.v2_006344-RO,Caust.v2_006344-RJ,Caust.v2_006344-RM	6050	3151	2907
Caust.v2_006344-RK	60	42	18
Caust.v2_006344-RH,Caust.v2_006344-RI,Caust.v2_006344-RA,Caust.v2_006344-RE,Caust.v2_006344-RF,Caust.v2_006344-RD,Caust.v2_006344-RC,Caust.v2_006344-RB,Caust.v2_006344-RG	0	0	0
Caust.v2_006346-RA	416	333	341
Caust.v2_006348-RA	0	509	460
Caust.v2_006334-RA	694	356	338
Caust.v2_006335-RA	69	36	33
Caust.v2_006337-RA	984	663	661
Caust.v2_006345-RA	7362	3542	3828
Caust.v2_006347-RA	1290	1294	1264
Caust.v2_006349-RA	1173	573	600
Caust.v2_006339-RA	0	0	0
Caust.v2_006343-RA	62	79	70
Caust.v2_006341-RA	0	0	0
Caust.v2_006340-RA	0	0	0
Caust.v2_006350-RA	211	121	90
Caust.v2_006354-RA	0	40	49
Caust.v2_006359-RA	968	577	631
Caust.v2_006361-RA	13	9	6
Caust.v2_006362-RA	33	17	16
Caust.v2_006364-RB,Caust.v2_006364-RA,Caust.v2_006364-RC	34	69	65
Caust.v2_006364-RB,Caust.v2_006364-RC	0	0	0
Caust.v2_006364-RA	0	0	0
Caust.v2_006373-RA	206	95	111
Caust.v2_006377-RA	255	124	131
Caust.v2_006380-RA	1588	1838	1823
Caust.v2_006382-RA,Caust.v2_006382-RB	10	104	110
Caust.v2_006382-RA	0	0	0
Caust.v2_006382-RB	0	128	141
Caust.v2_006385-RA,Caust.v2_006385-RB	0	650	606
Caust.v2_006385-RA	0	0	0
Caust.v2_006385-RB	0	9	6
Caust.v2_006387-RA	981	520	461
Caust.v2_006351-RA	17	9	12
Caust.v2_006355-RA	1336	747	678
Caust.v2_006366-RA	16	1019	955
Caust.v2_006367-RA	4058	2262	2219
Caust.v2_006378-RA	7045	4556	4529
Caust.v2_006381-RA	741	412	362
Caust.v2_006383-RB	10	4	6
Caust.v2_006383-RA,Caust.v2_006383-RB	29	902	869
Caust.v2_006383-RA	0	0	0
Caust.v2_006384-RA	78	83	52
Caust.v2_006386-RB	0	0	0
Caust.v2_006386-RA,Caust.v2_006386-RB	0	1411	1428
Caust.v2_006386-RA	0	0	0
Caust.v2_006379-RA	13	5	8
Caust.v2_006369-RA	1	23	17
Caust.v2_006368-RA	0	204	180
Caust.v2_006352-RA	0	2	2
Caust.v2_006372-RA	0	0	0
Caust.v2_006374-RA	0	0	0
Caust.v2_006358-RA	0	0	0
Caust.v2_006376-RA	310	153	157
Caust.v2_006370-RA	1	1	0
Caust.v2_006375-RA	0	0	0
Caust.v2_006357-RA	0	0	0
Caust.v2_006353-RA	2	1	1
Caust.v2_006371-RA	2	2	0
Caust.v2_006356-RA	3	21	12
Caust.v2_006365-RA	3	56	61
Caust.v2_006363-RA	0	0	0
Caust.v2_006360-RA	0	118	94
Caust.v2_020623-RA	0	0	0
Caust.v2_020622-RA	0	0	0
Caust.v2_019654-RA	8	3	6
Caust.v2_019653-RA	0	1	0
Caust.v2_019655-RA	0	0	0
Caust.v2_017274-RA	0	0	0
Caust.v2_017276-RA	6	5	1
Caust.v2_017272-RA	0	0	0
Caust.v2_017275-RA	0	0	0
Caust.v2_017271-RA	0	0	0
Caust.v2_017270-RA	0	0	0
Caust.v2_017273-RA	0	0	0
Caust.v2_012133-RA	950	591	538
Caust.v2_012135-RA	1491	791	700
Caust.v2_012136-RA	22	12	10
Caust.v2_012148-RA	7	5	2
Caust.v2_012150-RA	1	0	1
Caust.v2_012131-RA	573	325	311
Caust.v2_012132-RA	1144	654	669
Caust.v2_012134-RA	5	2	3
Caust.v2_012144-RA	3	1	2
Caust.v2_012142-RA	0	0	0
Caust.v2_012146-RA	1	1	0
Caust.v2_012138-RA	0	0	0
Caust.v2_012130-RA	421	245	239
Caust.v2_012155-RA	0	0	0
Caust.v2_012145-RA	0	0	0
Caust.v2_012154-RA	0	0	0
Caust.v2_012156-RA	4	3	1
Caust.v2_012149-RA	0	0	0
Caust.v2_012147-RA	0	0	0
Caust.v2_012140-RA	0	0	0
Caust.v2_012153-RA	0	0	0
Caust.v2_012143-RA	0	0	0
Caust.v2_012152-RA	0	0	0
Caust.v2_012151-RA	0	0	0
Caust.v2_012141-RA	1	0	1
Caust.v2_012137-RA	0	0	0
Caust.v2_012129-RA	0	0	0
Caust.v2_012139-RA	0	0	0
Caust.v2_019665-RA	0	0	0
Caust.v2_019666-RA	0	0	0
Caust.v2_019667-RA	0	0	0
Caust.v2_020140-RA	0	0	0
Caust.v2_020141-RA	0	0	0
Caust.v2_021189-RA	0	0	0
Caust.v2_008712-RA	0	11	11
Caust.v2_008714-RA	0	484	565
Caust.v2_008715-RC,Caust.v2_008715-RB,Caust.v2_008715-RA	0	359	425
Caust.v2_008715-RC,Caust.v2_008715-RB,Caust.v2_008715-RD	0	0	0
Caust.v2_008715-RC,Caust.v2_008715-RD,Caust.v2_008715-RE	0	0	0
Caust.v2_008715-RC,Caust.v2_008715-RB,Caust.v2_008715-RD,Caust.v2_008715-RE	1776	902	874
Caust.v2_008715-RB	0	0	0
Caust.v2_008715-RD	0	0	0
Caust.v2_008715-RA	0	1	1
Caust.v2_008715-RE	0	0	0
Caust.v2_008716-RA	1001	499	512
Caust.v2_008718-RA	323	147	176
Caust.v2_008723-RA	51	33	18
Caust.v2_008724-RA	620	322	298
Caust.v2_008725-RA	159	83	76
Caust.v2_008726-RA	379	183	196
Caust.v2_008727-RA	134	63	71
Caust.v2_008729-RA,Caust.v2_008729-RB	1	12	5
Caust.v2_008729-RA	0	0	0
Caust.v2_008729-RB	0	9	9
Caust.v2_008731-RA	1349	661	692
Caust.v2_008733-RA	0	914	839
Caust.v2_008735-RA	1245	1046	971
Caust.v2_008711-RC	0	0	0
Caust.v2_008711-RA	0	0	0
Caust.v2_008711-RD	1	1	0
Caust.v2_008711-RB,Caust.v2_008711-RD,Caust.v2_008711-RA,Caust.v2_008711-RC	1	7	9
Caust.v2_008711-RB,Caust.v2_008711-RD,Caust.v2_008711-RA	0	0	0
Caust.v2_008711-RB	0	0	0
Caust.v2_008713-RC	0	0	0
Caust.v2_008713-RB	0	0	0
Caust.v2_008713-RA,Caust.v2_008713-RB,Caust.v2_008713-RC	1883	1494	1440
Caust.v2_008713-RA,Caust.v2_008713-RB	0	0	0
Caust.v2_008713-RA	0	0	0
Caust.v2_008717-RA	76	45	41
Caust.v2_008719-RA	375	179	198
Caust.v2_008728-RA	340	177	163
