Caust.v2_008524-RA	579	396	376
Caust.v2_008494-RA	0	0	0
Caust.v2_008494-RB,Caust.v2_008494-RA	1	0	1
Caust.v2_008494-RB	2	1	1
Caust.v2_008507-RA	0	365	355
Caust.v2_008508-RA	960	511	506
Caust.v2_008510-RA	0	289	320
Caust.v2_008511-RA	286	496	580
Caust.v2_008512-RA	0	0	0
Caust.v2_008512-RB,Caust.v2_008512-RA	549	915	832
Caust.v2_008512-RB	0	0	0
Caust.v2_008517-RA	63	115	100
Caust.v2_008518-RB,Caust.v2_008518-RA	485	232	253
Caust.v2_008520-RA	596	276	321
Caust.v2_008522-RA	4	22	19
Caust.v2_008526-RA	0	0	0
Caust.v2_008521-RA	0	13	16
Caust.v2_008506-RA	0	1	0
Caust.v2_008525-RA	0	87	104
Caust.v2_008502-RA	0	3610	3510
Caust.v2_008527-RA	0	0	0
Caust.v2_008496-RA	0	277	244
Caust.v2_008504-RA	0	6	16
Caust.v2_008498-RA	1	1484	1438
Caust.v2_008516-RA	1	1	0
Caust.v2_020941-RA	0	0	0
Caust.v2_021212-RA	0	0	0
Caust.v2_021766-RA	0	0	0
Caust.v2_006639-RA	0	0	0
Caust.v2_006642-RA	374	189	224
Caust.v2_006640-RA	4	24	19
Caust.v2_006643-RA	0	0	0
Caust.v2_006645-RA	0	0	0
Caust.v2_006646-RA	0	0	0
Caust.v2_006644-RA	0	0	0
Caust.v2_006641-RA	0	0	0
Caust.v2_006647-RA	1061	628	556
Caust.v2_006649-RD,Caust.v2_006649-RB,Caust.v2_006649-RC,Caust.v2_006649-RA,Caust.v2_006649-RE	13	9	4
Caust.v2_006649-RD,Caust.v2_006649-RB,Caust.v2_006649-RC,Caust.v2_006649-RE	0	0	0
Caust.v2_006649-RD,Caust.v2_006649-RB,Caust.v2_006649-RC,Caust.v2_006649-RA	0	0	0
Caust.v2_006649-RD,Caust.v2_006649-RB,Caust.v2_006649-RA	0	0	0
Caust.v2_006649-RD	0	0	0
Caust.v2_006649-RB,Caust.v2_006649-RA	0	0	0
Caust.v2_006649-RC	0	0	0
Caust.v2_006649-RA	0	0	0
Caust.v2_006649-RE	0	0	0
Caust.v2_006650-RA	2	10	13
Caust.v2_006653-RA	0	5	9
Caust.v2_006655-RA	0	0	0
Caust.v2_006656-RA	0	0	0
Caust.v2_006648-RA	1	54	70
Caust.v2_006651-RA	0	0	0
Caust.v2_006662-RA	1	42	56
Caust.v2_006662-RA,Caust.v2_006662-RB	901	472	450
Caust.v2_006662-RB	0	0	0
Caust.v2_006665-RB,Caust.v2_006665-RA	0	0	0
Caust.v2_006665-RB,Caust.v2_006665-RD,Caust.v2_006665-RA,Caust.v2_006665-RC	0	0	0
Caust.v2_006665-RB,Caust.v2_006665-RD	0	0	0
Caust.v2_006665-RD	0	0	0
Caust.v2_006665-RA,Caust.v2_006665-RC	0	0	0
Caust.v2_006665-RC	0	0	0
Caust.v2_006652-RC	0	0	0
Caust.v2_006652-RB,Caust.v2_006652-RA	0	0	0
Caust.v2_006652-RB,Caust.v2_006652-RA,Caust.v2_006652-RC	45	30	29
Caust.v2_006654-RA	11	7	4
Caust.v2_006659-RA	176	100	85
Caust.v2_006660-RA	426	270	268
Caust.v2_006663-RA	505	273	253
Caust.v2_006664-RA	34	15	19
Caust.v2_006664-RB	0	0	0
Caust.v2_006664-RC,Caust.v2_006664-RB,Caust.v2_006664-RA	225	116	109
Caust.v2_006664-RC,Caust.v2_006664-RA	0	0	0
Caust.v2_006664-RC,Caust.v2_006664-RB	0	0	0
Caust.v2_006666-RA	0	558	501
Caust.v2_006668-RA	0	1412	1445
Caust.v2_006657-RA	116	64	61
Caust.v2_006661-RA	4	1	3
Caust.v2_006673-RA	4	23	15
Caust.v2_006658-RA	29	18	11
Caust.v2_006671-RA	1	1	0
Caust.v2_006672-RA	2	4	2
Caust.v2_006667-RC	0	0	0
Caust.v2_006667-RC,Caust.v2_006667-RB	0	0	0
Caust.v2_006667-RC,Caust.v2_006667-RB,Caust.v2_006667-RA	0	0	0
Caust.v2_006667-RB	0	0	0
Caust.v2_006667-RA	0	0	0
Caust.v2_006669-RA	0	1445	1412
Caust.v2_006670-RA	43	17	26
Caust.v2_006674-RA	844	449	472
Caust.v2_006684-RA	21	9	12
Caust.v2_006685-RA	595	305	290
Caust.v2_006686-RA	23	13	10
Caust.v2_006675-RA	2174	1139	1077
Caust.v2_006687-RA	189	100	89
Caust.v2_006679-RA	18	11	7
Caust.v2_006688-RA	0	0	0
Caust.v2_006689-RA	0	0	0
Caust.v2_006676-RA	8	7	4
Caust.v2_006682-RA	0	0	0
Caust.v2_006678-RA	0	0	0
Caust.v2_006683-RA	0	0	0
Caust.v2_006680-RA	0	0	0
Caust.v2_006677-RA	0	0	0
Caust.v2_006681-RA	1	1	0
Caust.v2_021916-RA	0	0	0
Caust.v2_020843-RA	1	0	1
Caust.v2_020842-RA	4	2	2
Caust.v2_016383-RA	0	0	0
Caust.v2_016378-RA	2	8	5
Caust.v2_016381-RA	0	0	0
Caust.v2_016379-RA	0	3	8
Caust.v2_016380-RA	0	0	0
Caust.v2_016384-RA	0	0	0
Caust.v2_016382-RA	1	0	1
Caust.v2_020144-RA	0	0	0
Caust.v2_020145-RA	0	0	0
Caust.v2_022037-RA	0	0	0
Caust.v2_017440-RA	188	107	81
Caust.v2_017441-RA	2	0	2
Caust.v2_017443-RA	1	1	0
Caust.v2_017444-RA	0	0	0
Caust.v2_017442-RA	1	0	1
Caust.v2_018635-RA	4	1	3
Caust.v2_018634-RA	564	293	271
Caust.v2_018636-RA	128	69	59
Caust.v2_018637-RA	18	12	6
Caust.v2_022497-RA	63	34	29
Caust.v2_020316-RA	424	205	219
Caust.v2_020288-RA	4	1	3
Caust.v2_020289-RA	26	14	12
Caust.v2_015381-RA	0	0	0
Caust.v2_015381-RA,Caust.v2_015381-RB	136	314	323
Caust.v2_015381-RB	0	0	0
Caust.v2_015386-RA	11	6	9
Caust.v2_015382-RA	37	264	274
Caust.v2_015383-RA	0	0	0
Caust.v2_015387-RA	0	1	2
Caust.v2_015384-RA	0	0	0
Caust.v2_015385-RA	0	0	1
Caust.v2_015388-RA	0	0	0
Caust.v2_022714-RA	0	0	0
Caust.v2_017913-RB,Caust.v2_017913-RC,Caust.v2_017913-RA	1121	542	579
Caust.v2_017914-RA	1605	853	752
Caust.v2_021897-RA	0	0	0
Caust.v2_014334-RA	11469	5784	5685
Caust.v2_014335-RA	121	58	63
Caust.v2_014336-RA	3258	1647	1611
Caust.v2_014337-RA	20	4	16
Caust.v2_014337-RB	0	0	0
Caust.v2_014329-RA	0	0	0
Caust.v2_014331-RA	3	3	0
Caust.v2_014328-RA	0	0	0
Caust.v2_014330-RA	2	0	2
Caust.v2_014333-RA	1	0	1
Caust.v2_014332-RA	0	0	0
Caust.v2_020911-RA	0	0	0
Caust.v2_022197-RA	0	0	0
Caust.v2_020760-RA	2984	1541	1443
Caust.v2_022653-RA	0	0	0
Caust.v2_019796-RA	379	337	329
Caust.v2_019795-RA	584	444	427
Caust.v2_022057-RA	0	0	0
Caust.v2_014616-RA	138	63	75
Caust.v2_014617-RA	33	20	13
Caust.v2_014618-RA	188	84	104
Caust.v2_014620-RA	18	8	10
Caust.v2_014615-RA	766	366	400
Caust.v2_014619-RA	31	18	13
Caust.v2_014625-RA	77	40	37
Caust.v2_014621-RA	3	0	3
Caust.v2_014614-RA	10	4	6
Caust.v2_014622-RA	0	0	0
Caust.v2_014624-RA	0	0	0
Caust.v2_014623-RA	0	0	0
Caust.v2_022063-RA	0	0	0
Caust.v2_021997-RA	0	0	0
Caust.v2_022709-RA	487	261	226
Caust.v2_021190-RA	25	11	14
Caust.v2_022440-RA	0	0	0
Caust.v2_019372-RA	18	33	28
Caust.v2_019373-RA	0	20	23
Caust.v2_020201-RA	7	4	3
Caust.v2_020202-RA	0	0	0
Caust.v2_022067-RA	2	0	2
Caust.v2_022148-RA	0	0	0
Caust.v2_022331-RA	0	0	0
Caust.v2_022662-RA	0	0	0
Caust.v2_022272-RA	0	0	0
Caust.v2_022294-RA	0	0	0
Caust.v2_020781-RA	14	4	10
Caust.v2_019353-RA	0	0	0
Caust.v2_019354-RA	0	0	0
Caust.v2_019355-RA	0	0	0
Caust.v2_022724-RA	1	1	0
Caust.v2_021817-RA	0	0	0
Caust.v2_019523-RA	2	1	1
Caust.v2_019522-RA	0	0	0
Caust.v2_019578-RA	96	51	45
Caust.v2_020858-RA	0	0	0
Caust.v2_020272-RA	0	0	0
Caust.v2_020273-RA	0	0	0
Caust.v2_022356-RA	0	0	0
Caust.v2_019580-RA	190	124	110
Caust.v2_019579-RA	1	18	27
Caust.v2_018092-RA	0	6	13
Caust.v2_018091-RA	256	128	147
Caust.v2_018093-RA	1	1	0
Caust.v2_019710-RA	0	0	0
Caust.v2_019709-RA	0	0	0
Caust.v2_020370-RA	0	0	0
Caust.v2_020371-RA	0	0	0
Caust.v2_020347-RA	0	0	0
Caust.v2_019319-RA	0	0	0
Caust.v2_019320-RA	0	0	0
Caust.v2_020835-RA	0	0	0
Caust.v2_020834-RA	3	1	2
Caust.v2_019132-RA	0	0	0
Caust.v2_019131-RA	0	0	0
Caust.v2_019133-RA	0	0	0
Caust.v2_013260-RA	0	4	1
Caust.v2_013262-RA	0	785	739
Caust.v2_013264-RA	9	69	70
Caust.v2_013266-RA	0	0	0
Caust.v2_013266-RA,Caust.v2_013266-RB	1	1220	1183
Caust.v2_013266-RB	0	0	0
Caust.v2_013268-RA	890	445	445
Caust.v2_013269-RA	632	711	802
Caust.v2_013271-RA	38	54	40
Caust.v2_013258-RA	296	134	162
Caust.v2_013259-RA	45	20	28
Caust.v2_013261-RA	54	759	817
Caust.v2_013263-RA	92	44	48
Caust.v2_013265-RA	94	117	107
Caust.v2_013267-RA	341	1444	1484
Caust.v2_013272-RA	418	239	235
Caust.v2_013270-RA	8	477	412
Caust.v2_018899-RA	35	16	20
Caust.v2_018900-RA	213	111	103
Caust.v2_016832-RA	384	277	245
Caust.v2_016833-RA	0	0	0
Caust.v2_016831-RA	0	75	63
Caust.v2_021831-RA	1	0	1
Caust.v2_008677-RA	826	900	932
Caust.v2_008676-RA	0	2	2
Caust.v2_008669-RA	0	0	0
Caust.v2_008668-RA	0	0	0
Caust.v2_008674-RA	0	0	0
Caust.v2_008666-RA	0	0	0
Caust.v2_008671-RA	0	0	0
Caust.v2_008667-RA	4	0	4
Caust.v2_008675-RA,Caust.v2_008675-RB	158	105	67
Caust.v2_008675-RA	0	0	0
Caust.v2_008675-RB	0	348	380
Caust.v2_008682-RA	430	263	268
Caust.v2_008684-RA	112	64	49
Caust.v2_008686-RA	5	3	2
Caust.v2_008688-RA	6	4	3
Caust.v2_008690-RA	8	5	3
Caust.v2_008683-RA	3	53	51
Caust.v2_008685-RA	0	0	1
Caust.v2_008687-RA	0	0	0
Caust.v2_008689-RA	7	3	5
Caust.v2_008691-RA	1	1	0
Caust.v2_008680-RA	60	31	29
Caust.v2_008673-RA	0	0	0
Caust.v2_008670-RA	0	0	0
Caust.v2_008679-RA	0	0	0
Caust.v2_008672-RA	0	0	0
Caust.v2_008692-RA	20	8	12
Caust.v2_008678-RA	0	0	0
Caust.v2_008681-RA	0	0	0
Caust.v2_008695-RA	1847	1502	1558
Caust.v2_008701-RA	3	2	1
Caust.v2_008703-RA	2	2	0
Caust.v2_008696-RA	0	580	574
Caust.v2_008708-RA	0	0	0
Caust.v2_008710-RA	0	0	0
Caust.v2_008706-RA	0	0	0
Caust.v2_008709-RA	0	0	0
Caust.v2_008707-RA	0	0	0
Caust.v2_008698-RA	0	0	0
Caust.v2_008699-RA	3	1	2
Caust.v2_008705-RA	0	0	0
Caust.v2_008693-RA	1	0	1
Caust.v2_008694-RA	0	24	17
Caust.v2_008697-RA	0	0	0
Caust.v2_008702-RA	0	0	0
Caust.v2_008700-RA	1	0	1
Caust.v2_008704-RA	0	0	0
Caust.v2_022728-RA	0	0	0
Caust.v2_019645-RA	0	0	0
Caust.v2_019646-RA	0	0	0
Caust.v2_019487-RA	1	0	1
Caust.v2_019489-RA	0	2	0
Caust.v2_019488-RA	0	0	2
Caust.v2_021562-RA	0	0	0
Caust.v2_020567-RA	0	0	0
Caust.v2_020936-RA	1	0	1
Caust.v2_020935-RA	0	0	0
Caust.v2_021539-RA	0	0	0
Caust.v2_021540-RA	0	0	0
Caust.v2_019627-RA	12	8	4
Caust.v2_019628-RA	10	7	3
Caust.v2_019629-RA	21	12	9
Caust.v2_022065-RA	0	0	0
Caust.v2_021719-RA	0	0	0
Caust.v2_020153-RA	0	0	0
Caust.v2_020152-RA	0	0	0
Caust.v2_020649-RA	0	0	0
Caust.v2_020648-RA	0	0	0
Caust.v2_020701-RA	0	0	0
Caust.v2_017421-RA	11	4	7
Caust.v2_017422-RA	12	7	5
Caust.v2_017420-RA	0	0	0
Caust.v2_017423-RA	1	1	0
Caust.v2_017425-RA	0	0	0
Caust.v2_017424-RA	0	0	0
Caust.v2_006336-RA	1362	882	853
Caust.v2_006338-RA	92	46	46
Caust.v2_006342-RA	421	268	251
Caust.v2_006344-RL,Caust.v2_006344-RQ,Caust.v2_006344-RH,Caust.v2_006344-RI,Caust.v2_006344-RA,Caust.v2_006344-RP,Caust.v2_006344-RE,Caust.v2_006344-RN,Caust.v2_006344-RO,Caust.v2_006344-RF,Caust.v2_006344-RJ,Caust.v2_006344-RM,Caust.v2_006344-RD,Caust.v2_006344-RC,Caust.v2_006344-RB,Caust.v2_006344-RG	0	0	0
Caust.v2_006344-RL,Caust.v2_006344-RQ,Caust.v2_006344-RP,Caust.v2_006344-RN,Caust.v2_006344-RO,Caust.v2_006344-RJ,Caust.v2_006344-RM	0	0	0
Caust.v2_006344-RL,Caust.v2_006344-RK,Caust.v2_006344-RQ,Caust.v2_006344-RP,Caust.v2_006344-RN,Caust.v2_006344-RO,Caust.v2_006344-RJ,Caust.v2_006344-RM	4521	2270	2261
Caust.v2_006344-RK	27	12	15
Caust.v2_006344-RH,Caust.v2_006344-RI,Caust.v2_006344-RA,Caust.v2_006344-RE,Caust.v2_006344-RF,Caust.v2_006344-RD,Caust.v2_006344-RC,Caust.v2_006344-RB,Caust.v2_006344-RG	0	0	0
Caust.v2_006346-RA	215	200	208
Caust.v2_006348-RA	0	301	286
Caust.v2_006334-RA	598	322	276
Caust.v2_006335-RA	81	26	55
Caust.v2_006337-RA	623	499	497
Caust.v2_006345-RA	3798	1764	2045
Caust.v2_006347-RA	475	625	663
Caust.v2_006349-RA	629	301	328
Caust.v2_006339-RA	0	0	0
Caust.v2_006343-RA	59	62	95
Caust.v2_006341-RA	0	0	0
Caust.v2_006340-RA	1	1	0
Caust.v2_006350-RA	136	73	63
Caust.v2_006354-RA	3	21	37
Caust.v2_006359-RA	471	274	306
Caust.v2_006361-RA	13	8	6
Caust.v2_006362-RA	63	25	39
Caust.v2_006364-RB,Caust.v2_006364-RA,Caust.v2_006364-RC	62	142	156
Caust.v2_006364-RB,Caust.v2_006364-RC	0	0	0
Caust.v2_006364-RA	0	0	0
Caust.v2_006373-RA	190	98	92
Caust.v2_006377-RA	198	109	89
Caust.v2_006380-RA	817	620	606
Caust.v2_006382-RA,Caust.v2_006382-RB	2	105	102
Caust.v2_006382-RA	0	0	0
Caust.v2_006382-RB	0	110	126
Caust.v2_006385-RA,Caust.v2_006385-RB	0	438	464
Caust.v2_006385-RA	0	0	0
Caust.v2_006385-RB	0	15	16
Caust.v2_006387-RA	571	273	298
Caust.v2_006351-RA	14	8	10
Caust.v2_006355-RA	998	522	531
Caust.v2_006366-RA	13	1142	1147
Caust.v2_006367-RA	3383	1831	1877
Caust.v2_006378-RA	1929	1191	1115
Caust.v2_006381-RA	570	303	299
Caust.v2_006383-RB	16	4	12
Caust.v2_006383-RA,Caust.v2_006383-RB	31	738	767
Caust.v2_006383-RA	0	0	0
Caust.v2_006384-RA	44	42	35
Caust.v2_006386-RB	0	0	0
Caust.v2_006386-RA,Caust.v2_006386-RB	0	1087	1001
Caust.v2_006386-RA	0	0	0
Caust.v2_006379-RA	10	3	7
Caust.v2_006369-RA	1	18	23
Caust.v2_006368-RA	0	145	140
Caust.v2_006352-RA	4	3	5
Caust.v2_006372-RA	2	2	0
Caust.v2_006374-RA	0	0	0
Caust.v2_006358-RA	2	0	2
Caust.v2_006376-RA	210	103	107
Caust.v2_006370-RA	0	0	0
Caust.v2_006375-RA	0	0	0
Caust.v2_006357-RA	0	0	0
Caust.v2_006353-RA	1	1	0
Caust.v2_006371-RA	7	2	5
Caust.v2_006356-RA	2	26	21
Caust.v2_006365-RA	1	139	120
Caust.v2_006363-RA	1	2	0
Caust.v2_006360-RA	0	34	31
Caust.v2_020623-RA	0	0	0
Caust.v2_020622-RA	0	0	0
Caust.v2_019654-RA	148	92	68
Caust.v2_019653-RA	0	3	9
Caust.v2_019655-RA	0	0	0
Caust.v2_017274-RA	1	0	1
Caust.v2_017276-RA	0	0	0
Caust.v2_017272-RA	0	0	0
Caust.v2_017275-RA	0	0	0
Caust.v2_017271-RA	0	0	0
Caust.v2_017270-RA	0	0	0
Caust.v2_017273-RA	0	0	0
Caust.v2_012133-RA	424	235	272
Caust.v2_012135-RA	1723	859	864
Caust.v2_012136-RA	11	4	7
Caust.v2_012148-RA	1	0	1
Caust.v2_012150-RA	0	0	0
Caust.v2_012131-RA	860	494	457
Caust.v2_012132-RA	382	240	225
Caust.v2_012134-RA	1	1	0
Caust.v2_012144-RA	3	1	2
Caust.v2_012142-RA	1	1	0
Caust.v2_012146-RA	0	1	0
Caust.v2_012138-RA	0	0	0
Caust.v2_012130-RA	758	405	444
Caust.v2_012155-RA	0	0	0
Caust.v2_012145-RA	0	0	0
Caust.v2_012154-RA	0	0	0
Caust.v2_012156-RA	0	0	0
Caust.v2_012149-RA	2	2	0
Caust.v2_012147-RA	1	0	2
Caust.v2_012140-RA	0	0	0
Caust.v2_012153-RA	0	0	0
Caust.v2_012143-RA	0	0	0
Caust.v2_012152-RA	2	1	1
Caust.v2_012151-RA	0	0	0
Caust.v2_012141-RA	0	0	0
Caust.v2_012137-RA	0	0	0
Caust.v2_012129-RA	1	0	1
Caust.v2_012139-RA	0	0	0
Caust.v2_019665-RA	0	0	0
Caust.v2_019666-RA	0	0	0
Caust.v2_019667-RA	0	0	0
Caust.v2_020140-RA	0	0	0
Caust.v2_020141-RA	0	0	0
Caust.v2_021189-RA	0	0	0
Caust.v2_008712-RA	0	17	9
Caust.v2_008714-RA	0	486	451
Caust.v2_008715-RC,Caust.v2_008715-RB,Caust.v2_008715-RA	0	253	273
Caust.v2_008715-RC,Caust.v2_008715-RB,Caust.v2_008715-RD	0	0	0
Caust.v2_008715-RC,Caust.v2_008715-RD,Caust.v2_008715-RE	0	0	0
Caust.v2_008715-RC,Caust.v2_008715-RB,Caust.v2_008715-RD,Caust.v2_008715-RE	2237	1185	1052
Caust.v2_008715-RB	0	0	0
Caust.v2_008715-RD	0	0	0
Caust.v2_008715-RA	0	2	0
Caust.v2_008715-RE	0	0	0
Caust.v2_008716-RA	780	426	354
Caust.v2_008718-RA	228	107	121
Caust.v2_008723-RA	31	15	16
Caust.v2_008724-RA	341	177	164
Caust.v2_008725-RA	24	16	8
Caust.v2_008726-RA	243	126	117
Caust.v2_008727-RA	77	41	36
Caust.v2_008729-RA,Caust.v2_008729-RB	0	8	15
Caust.v2_008729-RA	0	0	0
Caust.v2_008729-RB	0	7	3
Caust.v2_008731-RA	315	153	162
Caust.v2_008733-RA	0	566	550
Caust.v2_008735-RA	702	644	617
Caust.v2_008711-RC	0	0	0
Caust.v2_008711-RA	0	0	0
Caust.v2_008711-RD	2	1	1
Caust.v2_008711-RB,Caust.v2_008711-RD,Caust.v2_008711-RA,Caust.v2_008711-RC	5	12	9
Caust.v2_008711-RB,Caust.v2_008711-RD,Caust.v2_008711-RA	0	0	0
Caust.v2_008711-RB	0	0	0
Caust.v2_008713-RC	0	0	0
Caust.v2_008713-RB	0	0	0
Caust.v2_008713-RA,Caust.v2_008713-RB,Caust.v2_008713-RC	1111	981	1067
Caust.v2_008713-RA,Caust.v2_008713-RB	0	0	0
Caust.v2_008713-RA	0	0	0
Caust.v2_008717-RA	1	0	1
Caust.v2_008719-RA	221	107	114
Caust.v2_008728-RA	226	115	111
Caust.v2_008730-RA	0	62	41
Caust.v2_008732-RA	0	0	0
Caust.v2_008732-RB	0	0	0
Caust.v2_008732-RC,Caust.v2_008732-RB,Caust.v2_008732-RA	922	454	468
Caust.v2_008732-RC	0	0	0
Caust.v2_008734-RA	487	1028	1025
Caust.v2_008736-RA	33	87	55
Caust.v2_008737-RA	0	0	0
Caust.v2_008722-RA	0	0	0
Caust.v2_008720-RA	0	0	0
Caust.v2_008721-RA	9	6	3
Caust.v2_008738-RA	0	0	0
Caust.v2_001191-RA	50	43	29
Caust.v2_001194-RA	416	204	212
Caust.v2_001195-RA	1204	634	570
Caust.v2_001196-RB,Caust.v2_001196-RC,Caust.v2_001196-RA	36	12	24
Caust.v2_001196-RB,Caust.v2_001196-RC,Caust.v2_001196-RA,Caust.v2_001196-RD	668	337	331
Caust.v2_001196-RB	0	0	0
Caust.v2_001196-RC	0	0	0
Caust.v2_001196-RA,Caust.v2_001196-RD	0	0	0
Caust.v2_001196-RD	0	0	0
Caust.v2_001192-RA	1	0	1
Caust.v2_001193-RA	0	1	4
Caust.v2_001190-RA	0	6	5
Caust.v2_001189-RA	0	0	0
Caust.v2_001197-RA	0	0	0
Caust.v2_001199-RA	0	0	0
Caust.v2_001200-RA	6	1	5
Caust.v2_001204-RA	0	3	4
Caust.v2_001202-RA	0	0	0
Caust.v2_001205-RA	3	1	2
Caust.v2_001207-RA	0	0	0
Caust.v2_001198-RA	9	4	5
Caust.v2_001201-RA	0	0	0
Caust.v2_001203-RA	3	7	3
Caust.v2_001206-RA	0	0	0
Caust.v2_001208-RA	0	0	0
Caust.v2_001215-RA	79	54	47
Caust.v2_001220-RA	0	395	403
Caust.v2_001222-RA	47	3562	3487
Caust.v2_001225-RA	10	8	12
Caust.v2_001228-RC,Caust.v2_001228-RB	0	0	0
Caust.v2_001228-RC,Caust.v2_001228-RA,Caust.v2_001228-RB	401	206	195
Caust.v2_001228-RC,Caust.v2_001228-RA	2	3647	3497
Caust.v2_001228-RA	2	1	1
Caust.v2_001228-RB	0	0	0
Caust.v2_001230-RA	813	427	409
Caust.v2_001209-RA	17	9	8
Caust.v2_001210-RA	64	41	23
Caust.v2_001212-RA	366	190	176
Caust.v2_001213-RA	148	65	83
Caust.v2_001213-RE	0	0	0
Caust.v2_001213-RC	0	0	0
Caust.v2_001213-RB	0	0	0
Caust.v2_001213-RD,Caust.v2_001213-RB,Caust.v2_001213-RE,Caust.v2_001213-RA	0	0	0
Caust.v2_001213-RD,Caust.v2_001213-RB,Caust.v2_001213-RC,Caust.v2_001213-RA	0	0	0
Caust.v2_001213-RD,Caust.v2_001213-RB,Caust.v2_001213-RC,Caust.v2_001213-RE	7	3	4
Caust.v2_001213-RD,Caust.v2_001213-RC,Caust.v2_001213-RE	0	0	0
Caust.v2_001218-RA	0	10	9
Caust.v2_001219-RA	0	0	0
Caust.v2_001221-RA	517	674	641
Caust.v2_001223-RA	0	1131	1200
Caust.v2_001224-RA	50	2362	2361
Caust.v2_001229-RA	0	3568	3701
Caust.v2_001231-RA	9	12	20
Caust.v2_001227-RA	0	5	5
Caust.v2_001217-RA	0	1	0
Caust.v2_001211-RA	4	0	4
Caust.v2_001214-RA	0	0	0
Caust.v2_001226-RA	1	0	1
Caust.v2_001216-RA	0	1	1
Caust.v2_001232-RB,Caust.v2_001232-RA	0	0	0
Caust.v2_001232-RB,Caust.v2_001232-RC,Caust.v2_001232-RA	1	1	0
Caust.v2_001232-RB	0	0	0
Caust.v2_001232-RC	0	0	0
Caust.v2_001232-RC,Caust.v2_001232-RA	3	2	1
Caust.v2_001236-RA	265	122	144
Caust.v2_001238-RA	1253	621	633
Caust.v2_001240-RA	0	1027	973
Caust.v2_001241-RA	560	250	310
Caust.v2_001243-RA	814	828	830
Caust.v2_001245-RA	0	459	465
Caust.v2_001247-RA	276	1786	1863
Caust.v2_001249-RA	2302	1171	1131
Caust.v2_001234-RE,Caust.v2_001234-RC,Caust.v2_001234-RD	19	10	9
Caust.v2_001234-RE,Caust.v2_001234-RC	0	0	0
Caust.v2_001234-RA,Caust.v2_001234-RC,Caust.v2_001234-RD	1	0	1
Caust.v2_001234-RB,Caust.v2_001234-RE	0	0	0
Caust.v2_001234-RB,Caust.v2_001234-RA,Caust.v2_001234-RE,Caust.v2_001234-RC,Caust.v2_001234-RD	23	50	54
Caust.v2_001234-RB,Caust.v2_001234-RA	1	0	1
Caust.v2_001234-RB,Caust.v2_001234-RA,Caust.v2_001234-RD	0	0	0
Caust.v2_001237-RA	10	6	4
Caust.v2_001239-RA	1770	1900	1870
Caust.v2_001242-RA	706	364	342
Caust.v2_001244-RA	926	847	923
Caust.v2_001246-RH	0	0	0
Caust.v2_001246-RF	0	0	0
Caust.v2_001246-RG	0	0	0
Caust.v2_001246-RI,Caust.v2_001246-RA,Caust.v2_001246-RH	0	0	0
Caust.v2_001246-RB,Caust.v2_001246-RA,Caust.v2_001246-RH	0	0	0
Caust.v2_001246-RE,Caust.v2_001246-RF	0	0	0
Caust.v2_001246-RJ,Caust.v2_001246-RI,Caust.v2_001246-RG,Caust.v2_001246-RF,Caust.v2_001246-RH	0	0	0
Caust.v2_001246-RJ,Caust.v2_001246-RE,Caust.v2_001246-RB,Caust.v2_001246-RG,Caust.v2_001246-RF	0	0	0
Caust.v2_001246-RD	0	0	0
Caust.v2_001246-RC,Caust.v2_001246-RD,Caust.v2_001246-RE,Caust.v2_001246-RB,Caust.v2_001246-RA	0	310	321
Caust.v2_001246-RC,Caust.v2_001246-RD,Caust.v2_001246-RJ,Caust.v2_001246-RE,Caust.v2_001246-RB,Caust.v2_001246-RI,Caust.v2_001246-RG,Caust.v2_001246-RA,Caust.v2_001246-RF,Caust.v2_001246-RH	195	449	405
Caust.v2_001246-RC,Caust.v2_001246-RD,Caust.v2_001246-RJ,Caust.v2_001246-RE,Caust.v2_001246-RI,Caust.v2_001246-RG,Caust.v2_001246-RF	0	0	0
Caust.v2_001246-RC,Caust.v2_001246-RD,Caust.v2_001246-RJ,Caust.v2_001246-RE,Caust.v2_001246-RB,Caust.v2_001246-RI,Caust.v2_001246-RG,Caust.v2_001246-RA	0	0	0
Caust.v2_001246-RC,Caust.v2_001246-RD,Caust.v2_001246-RJ,Caust.v2_001246-RE,Caust.v2_001246-RB,Caust.v2_001246-RI,Caust.v2_001246-RA	0	0	0
Caust.v2_001246-RC,Caust.v2_001246-RD,Caust.v2_001246-RJ,Caust.v2_001246-RE,Caust.v2_001246-RB,Caust.v2_001246-RI,Caust.v2_001246-RG,Caust.v2_001246-RA,Caust.v2_001246-RF	0	0	0
Caust.v2_001246-RC,Caust.v2_001246-RD,Caust.v2_001246-RJ,Caust.v2_001246-RB,Caust.v2_001246-RI,Caust.v2_001246-RG,Caust.v2_001246-RA,Caust.v2_001246-RH	0	0	0
Caust.v2_001246-RC,Caust.v2_001246-RJ,Caust.v2_001246-RE,Caust.v2_001246-RB,Caust.v2_001246-RG,Caust.v2_001246-RF	0	0	0
Caust.v2_001246-RC,Caust.v2_001246-RD	0	0	0
Caust.v2_001248-RB	0	0	0
Caust.v2_001248-RA	0	36	31
Caust.v2_001248-RA,Caust.v2_001248-RB	809	1341	1223
Caust.v2_001235-RA	0	150	158
Caust.v2_001252-RA	3	48	48
Caust.v2_001233-RA	0	23	13
Caust.v2_001258-RA	0	811	867
Caust.v2_001260-RA	309	1383	1325
Caust.v2_001262-RA	0	2399	2292
