rna-XM_014744057.1	7	4	3
rna-XM_014744059.1	21	10	11
rna-XM_014744058.1	35	20	15
rna-XM_014744063.1	260	132	128
rna-XM_014744064.1	0	70	80
rna-XM_014744062.1	1186	672	666
rna-XM_014744066.1	0	0	0
rna-XM_014744118.1	21	9	12
rna-XM_014744103.1	6856	3398	3458
rna-XM_014744102.1	1092	578	514
rna-XM_014744112.1	2307	1259	1210
rna-XM_014744031.1	137	158	141
rna-XM_014744123.1	51	28	26
rna-XM_014744119.1	1101	586	518
rna-XM_014744071.1	0	0	0
rna-XM_014744072.1	0	0	0
rna-XM_014744079.1	23	7	16
rna-XM_014744078.1	3	1	2
rna-XM_014744077.1	28	12	16
rna-XM_014744075.1	1	1	0
rna-XM_014744073.1	1	0	1
rna-XM_014744076.1	0	0	0
rna-XM_014744080.1	15	4	11
rna-XM_014744097.1	2	0	2
rna-XM_014744091.1	0	0	0
rna-XM_014744095.1	0	0	0
rna-XM_014744094.1	0	0	0
rna-XM_014744096.1	0	0	0
rna-XM_014744092.1	0	0	0
rna-XM_014744093.1	0	0	0
rna-XM_014744083.1	0	0	0
rna-XM_014744086.1	0	0	0
rna-XM_014744087.1	0	0	0
rna-XM_014744085.1	0	0	0
rna-XM_014744089.1	0	0	0
rna-XM_014744081.1	0	0	0
rna-XM_014744088.1	0	0	0
rna-XM_014744082.1	5	2	3
rna-XM_014744121.1	17	5	12
rna-XM_014744122.1	0	0	0
rna-XM_014744032.1	281	143	138
rna-XM_014744109.1	141	60	81
rna-XM_014744111.1	60	32	41
rna-XM_014744107.1	37	22	15
rna-XM_014744108.1	0	0	0
rna-XM_014744110.1	106	57	49
rna-XM_014744068.1	0	0	0
rna-XM_014744067.1	909	437	472
rna-XM_014744070.1	1	1	0
rna-XM_014744069.1	225	106	119
rna-XM_014744120.1	4387	2124	2263
rna-XM_014744368.1	5	3	2
rna-XM_014744128.1	19	13	6
rna-XM_014744129.1	0	0	0
rna-XM_014744136.1	0	0	0
rna-XM_014744135.1	0	0	0
rna-XM_014744137.1	0	0	0
rna-XM_014744134.1	19	9	10
rna-XM_014744133.1	2	0	2
rna-XM_014744142.1	1562	868	806
rna-XM_014744145.1	0	0	0
rna-XM_014744147.1	0	0	0
rna-XM_014744143.1	0	0	0
rna-XM_014744146.1	80	32	48
rna-XM_014744144.1	0	0	0
rna-XM_014744149.1	144	117	157
rna-XM_014744140.1	0	2	1
rna-XM_014744141.1	0	0	0
rna-XM_014744138.1	0	0	0
rna-XM_014744130.1	0	0	0
rna-XM_014744131.1	0	0	0
rna-XM_014744132.1	0	0	0
rna-XM_014744340.1	0	0	0
rna-XM_014744339.1	0	0	0
rna-XM_014744315.1	0	0	0
rna-XM_014744316.1	0	0	0
rna-XM_014744314.1	0	0	0
rna-XR_001381434.1	0	0	0
rna-XM_014744309.1	1	1	0
rna-XM_014744310.1	0	0	0
rna-XM_014744308.1	0	0	0
rna-XM_014744313.1	0	0	0
rna-XM_014744312.1	0	0	0
rna-XM_014744302.1	237	127	113
rna-XM_014744301.1	2921	1459	1506
rna-XR_001381433.1	0	0	0
rna-XR_001381431.1	0	0	0
rna-XR_001381432.1	0	0	0
rna-XM_014744303.1	779	360	419
rna-XM_014744304.1	596	307	289
rna-XM_014744326.1	167	88	79
rna-XM_014744319.1	0	0	0
rna-XM_014744320.1	0	0	0
rna-XM_014744322.1	0	0	0
rna-XM_014744321.1	0	0	0
rna-XM_014744277.1	0	0	0
rna-XM_014744275.1	0	0	0
rna-XM_014744281.1	0	0	0
rna-XM_014744276.1	0	0	0
rna-XM_014744282.1	0	0	0
rna-XM_014744284.1	0	0	0
rna-XM_014744279.1	0	0	0
rna-XM_014744273.1	0	0	0
rna-XM_014744278.1	0	0	0
rna-XM_014744280.1	0	0	0
rna-XM_014744283.1	0	0	0
rna-XM_014744272.1	0	0	0
rna-XM_014744270.1	0	0	0
rna-XM_014744269.1	0	0	0
rna-XM_014744271.1	0	0	0
rna-XM_014744342.1	0	0	0
rna-XM_014744347.1	0	0	0
rna-XM_014744343.1	0	0	0
rna-XM_014744350.1	0	0	0
rna-XM_014744344.1	0	0	0
rna-XM_014744351.1	0	0	0
rna-XM_014744346.1	0	0	0
rna-XM_014744345.1	0	0	0
rna-XM_014744341.1	64	34	30
rna-XM_014744124.1	95	43	52
rna-XM_014744125.1	25960	13065	12895
rna-XM_014744214.1	0	0	0
rna-XM_014744213.1	0	0	0
rna-XM_014744215.1	20	7	13
rna-XM_014744216.1	0	0	0
rna-XM_014744217.1	0	0	0
rna-XM_014744358.1	4	2	2
rna-XM_014744359.1	26	13	13
rna-XM_014744360.1	2	2	0
rna-XM_014744361.1	0	0	0
rna-XM_014744265.1	180	93	87
rna-XM_014744266.1	75	43	32
rna-XM_014744268.1	0	0	0
rna-XM_014744267.1	4	3	1
rna-XM_014744318.1	557	290	300
rna-XR_001381435.1	0	4	19
rna-XM_014744317.1	27	16	11
rna-XM_014744352.1	3512	1842	1670
rna-XM_014744295.1	2254	1168	1086
rna-XM_014744296.1	430	243	188
rna-XR_001381429.1	2	144	132
rna-XM_014744293.1	0	0	0
rna-XM_014744294.1	3	0	3
rna-Trnay-gua-2	0	0	0
rna-Trnay-gua-3	0	0	0
rna-XM_014744363.1	1242	644	598
rna-XM_014744335.1	0	0	0
rna-XM_014744336.1	0	0	0
rna-XM_014744297.1	131	71	75
rna-XM_014744366.1	0	0	0
rna-XM_014744367.1	3	2	1
rna-XM_014744365.1	0	0	0
rna-XM_014744356.1	5	2	3
rna-XM_014744355.1	7	2	5
rna-XM_014744357.1	6	3	3
rna-XM_014744354.1	249	109	141
rna-XM_014744353.1	27	13	14
rna-XM_014744364.1	3365	1744	1621
rna-XM_014744331.1	0	0	0
rna-XM_014744332.1	0	0	0
rna-XM_014744333.1	0	0	0
rna-XM_014744330.1	368	170	198
rna-XR_001381424.1	1	1	0
rna-XM_014744209.1	0	0	0
rna-XM_014744210.1	0	0	0
rna-XM_014744211.1	2967	1439	1528
rna-XM_014744212.1	247	121	126
rna-XM_014744208.1	7523	3918	3605
rna-XM_014744204.1	388	197	192
rna-XM_014744205.1	12	7	5
rna-XM_014744203.1	2	2	0
rna-XM_014744206.1	447	221	226
rna-XR_001381426.1	17	11	7
rna-XM_014744298.1	945	610	658
rna-XR_001381430.1	163	254	232
rna-XM_014744299.1	138	69	69
rna-XR_001381437.1	0	0	0
rna-XM_014744329.1	0	0	0
rna-XM_014744328.1	0	0	0
rna-XM_014744327.1	0	0	0
rna-XM_014744337.1	598	302	305
rna-XM_014744338.1	203	111	104
rna-XM_014744176.1	0	0	0
rna-XM_014744177.1	0	0	0
rna-XM_014744180.1	0	0	0
rna-XM_014744183.1	0	0	0
rna-XM_014744179.1	0	0	0
rna-XM_014744181.1	0	0	0
rna-XM_014744182.1	0	0	0
rna-XM_014744174.1	0	0	0
rna-XM_014744175.1	0	0	0
rna-XM_014744184.1	0	0	0
rna-XM_014744186.1	0	0	0
rna-XM_014744188.1	0	0	0
rna-XM_014744185.1	5	0	5
rna-XM_014744187.1	0	0	0
rna-XM_014744189.1	0	0	0
rna-XM_014744190.1	0	0	0
rna-XM_014744192.1	0	0	0
rna-XM_014744196.1	0	0	0
rna-XM_014744191.1	2	1	1
rna-XM_014744194.1	3	3	0
rna-XM_014744195.1	0	0	0
rna-XM_014744197.1	1	0	1
rna-XM_014744199.1	0	0	0
rna-XM_014744198.1	0	0	0
rna-XM_014744201.1	263	158	105
rna-XM_014744200.1	41	24	17
rna-XM_014744127.1	33	21	14
rna-XM_014744202.1	2145	1109	1038
rna-XR_001381427.1	9	4	5
rna-XR_001381428.1	1	0	1
rna-XM_014744242.1	0	0	0
rna-XM_014744244.1	0	0	0
rna-XM_014744247.1	0	0	0
rna-XM_014744245.1	0	0	0
rna-XM_014744243.1	0	0	0
rna-XM_014744248.1	0	0	0
rna-XM_014744249.1	0	0	0
rna-XM_014744250.1	0	0	0
rna-XM_014744259.1	0	54	41
rna-XM_014744260.1	0	0	0
rna-XM_014744256.1	0	0	0
rna-XM_014744257.1	0	0	0
rna-XM_014744258.1	0	0	0
rna-XM_014744262.1	241	176	184
rna-XM_014744254.1	0	0	0
rna-XM_014744253.1	0	0	0
rna-XM_014744252.1	0	0	0
rna-XM_014744251.1	0	0	0
rna-XM_014744255.1	11	5	6
rna-XM_014744263.1	22	9	13
rna-XM_014744235.1	168	75	93
rna-XM_014744236.1	772	399	373
rna-XM_014744234.1	34878	18216	18375
rna-XM_014744238.1	0	851	853
rna-XM_014744237.1	0	0	0
rna-XM_014744239.1	0	0	0
rna-XM_014744241.1	0	0	0
rna-XM_014744240.1	0	0	0
rna-XM_014744155.1	0	0	0
rna-XM_014744153.1	0	0	0
rna-XM_014744157.1	0	0	0
rna-XM_014744154.1	0	0	0
rna-XM_014744156.1	0	0	0
rna-XM_014744152.1	0	0	0
rna-XM_014744169.1	0	0	0
rna-XM_014744168.1	0	0	0
rna-XM_014744166.1	0	0	0
rna-XM_014744162.1	0	0	0
rna-XM_014744165.1	0	0	0
rna-XM_014744160.1	0	0	0
rna-XM_014744167.1	0	0	0
rna-XM_014744164.1	0	0	0
rna-XM_014744159.1	0	0	0
rna-XM_014744158.1	0	0	0
rna-XM_014744161.1	30	14	16
rna-XM_014744150.1	1181	592	589
rna-XM_014744151.1	28	12	16
rna-XR_001381425.1	0	0	0
rna-XM_014744172.1	25	15	10
rna-XM_014744171.1	0	0	0
rna-XM_014744170.1	0	0	0
rna-XM_014744325.1	0	0	0
rna-XM_014744324.1	0	0	0
rna-XR_001381436.1	0	0	0
rna-XM_014744306.1	0	0	0
rna-XM_014744305.1	0	0	0
rna-XM_014744307.1	0	0	0
rna-XM_014744288.1	0	0	0
rna-XM_014744286.1	0	0	0
rna-XM_014744287.1	1	0	1
rna-XM_014744291.1	0	0	0
rna-XM_014744290.1	0	0	0
rna-XM_014744292.1	5605	2856	2749
rna-XM_014744285.1	313	165	148
rna-XM_014744231.1	738	338	400
rna-XM_014744232.1	6	6	0
rna-XM_014744230.1	10	15	12
rna-XM_014744218.1	23	20	7
rna-XM_014744220.1	0	0	0
rna-XM_014744221.1	47	25	26
rna-XM_014744222.1	0	0	0
rna-XM_014744224.1	0	0	0
rna-XM_014744223.1	0	0	0
rna-XM_014744225.1	0	0	0
rna-XM_014744226.1	0	0	0
rna-XM_014744227.1	0	0	0
rna-XM_014744228.1	0	0	0
rna-XM_014744229.1	3	0	3
rna-XM_014744485.1	0	0	0
rna-XM_014744489.1	0	0	0
rna-XM_014744488.1	0	0	0
rna-XM_014744487.1	0	0	0
rna-XM_014744486.1	0	0	0
rna-XM_014744417.1	193	103	90
rna-XM_014744416.1	0	0	0
rna-XM_014744415.1	0	0	0
rna-XM_014744371.1	99	51	48
rna-XM_014744401.1	37	19	18
rna-XM_014744402.1	0	0	0
rna-XM_014744400.1	0	0	0
rna-XM_014744406.1	2246	1133	1118
rna-XM_014744405.1	0	0	0
rna-XM_014744404.1	0	0	0
rna-XM_014744403.1	0	0	0
rna-XM_014744508.1	41	16	25
rna-XM_014744509.1	6	3	3
rna-XM_014744374.1	34	14	20
rna-XM_014744375.1	0	0	0
rna-XM_014744378.1	12456	6125	6331
rna-XM_014744377.1	4534	2319	2215
rna-XM_014744376.1	6998	3610	3388
rna-XM_014744468.1	1	0	1
rna-XR_001381440.1	0	0	0
rna-XR_001381439.1	0	0	0
rna-XM_014744510.1	0	0	0
rna-XM_014744513.1	0	0	0
rna-XM_014744511.1	0	0	0
rna-XM_014744409.1	23	12	11
rna-XM_014744410.1	0	0	0
rna-XM_014744407.1	1	1	0
rna-XM_014744408.1	3	2	1
rna-XM_014744412.1	0	0	0
rna-XM_014744414.1	2	1	1
rna-XM_014744411.1	0	0	0
rna-XM_014744483.1	0	0	0
rna-XM_014744484.1	4	2	2
rna-XM_014744420.1	0	0	0
rna-XM_014744419.1	0	0	0
rna-XM_014744418.1	0	0	0
rna-XM_014744428.1	2	1	1
rna-XM_014744427.1	1284	644	640
rna-XM_014744421.1	0	0	0
rna-XM_014744422.1	0	0	0
rna-XM_014744423.1	0	0	0
rna-XM_014744425.1	40	20	21
rna-XM_014744424.1	3	2	1
rna-XM_014744370.1	506	238	268
rna-XM_014744464.1	96	53	46
rna-XM_014744465.1	151	75	79
rna-XM_014744467.1	268	140	128
rna-XM_014744462.1	0	0	0
rna-XM_014744463.1	0	0	0
rna-XM_014744441.1	191	102	89
rna-XM_014744434.1	0	0	0
rna-XM_014744436.1	0	0	0
rna-XM_014744437.1	0	0	0
rna-XM_014744438.1	0	0	0
rna-XM_014744439.1	0	0	0
rna-XM_014744494.1	423	212	211
rna-XM_014744496.1	38	24	14
rna-XM_014744495.1	11	2	9
rna-XM_014744474.1	171	80	92
rna-XM_014744473.1	15	6	9
rna-XM_014744480.1	0	0	0
rna-XM_014744479.1	0	0	0
rna-XM_014744481.1	634	325	312
rna-XM_014744457.1	0	3	2
rna-XM_014744458.1	0	0	0
rna-XM_014744459.1	565	295	286
rna-XM_014744460.1	3284	1686	1680
rna-XM_014744461.1	1679	870	891
rna-XM_014744448.1	0	0	0
rna-XM_014744450.1	0	0	0
rna-XM_014744449.1	0	0	0
rna-XM_014744452.1	2	14	9
rna-XM_014744451.1	4	1	3
rna-XM_014744453.1	0	0	0
rna-XM_014744456.1	0	30	31
rna-XM_014744455.1	0	3	8
rna-XM_014744478.1	59	45	43
rna-XM_014744476.1	4	1	3
rna-XM_014744475.1	0	0	0
rna-XM_014744505.1	34	18	16
rna-XM_014744504.1	842	440	402
rna-XM_014744502.1	0	0	0
rna-XM_014744500.1	0	0	0
rna-XM_014744499.1	0	0	0
rna-XM_014744497.1	0	0	0
rna-XM_014744498.1	0	0	0
rna-XM_014744501.1	0	0	0
rna-XM_014744482.1	128	71	57
rna-XM_014744493.1	1185	638	616
rna-XM_014744492.1	243	156	156
rna-XM_014744506.1	1	0	1
rna-XM_014744507.1	0	0	0
rna-XM_014744373.1	285	140	145
rna-XM_014744397.1	49	20	29
rna-XM_014744387.1	133	74	59
rna-XM_014744383.1	0	0	0
rna-XM_014744384.1	0	0	0
rna-XM_014744386.1	0	0	0
rna-XM_014744381.1	10	7	3
rna-XM_014744382.1	0	0	0
rna-XM_014744395.1	1	0	1
rna-XM_014744391.1	0	0	0
rna-XM_014744394.1	0	0	0
rna-XM_014744390.1	0	0	0
rna-XM_014744389.1	0	0	0
rna-XM_014744388.1	0	0	0
rna-XM_014744393.1	0	0	0
rna-XM_014744396.1	0	0	0
rna-XM_014744392.1	0	0	0
rna-XM_014744398.1	244	135	114
rna-XR_001381438.1	34	14	20
rna-XM_014744447.1	0	23	28
rna-XM_014744446.1	0	0	0
rna-XM_014744445.1	0	0	0
rna-XM_014744442.1	33	52	36
rna-XM_014744443.1	0	0	0
rna-XM_014744444.1	0	0	0
rna-XM_014744379.1	0	0	0
rna-XM_014744380.1	0	0	0
rna-XM_014744430.1	15	12	3
rna-XM_014744429.1	0	0	0
rna-XM_014744431.1	0	0	0
rna-XM_014744432.1	0	0	0
rna-XM_014744433.1	2294	1162	1132
rna-XM_014744472.1	0	0	0
rna-XM_014744470.1	0	0	0
rna-XM_014744471.1	0	0	0
rna-XM_014744469.1	379	190	197
rna-XM_014744491.1	561	283	278
rna-XM_014744369.1	28	14	14
rna-XM_014744590.1	0	0	0
rna-XM_014744589.1	0	0	0
rna-XM_014744522.1	0	0	0
rna-XM_014744523.1	0	0	0
rna-XM_014744521.1	1	1	0
rna-XM_014744526.1	1	1	0
rna-XM_014744525.1	2	0	2
rna-XM_014744534.1	143	77	66
rna-XM_014744527.1	139	267	240
rna-XM_014744528.1	0	0	1
rna-XM_014744532.1	0	0	0
rna-XM_014744531.1	0	0	0
rna-XM_014744529.1	0	0	0
rna-XM_014744533.1	0	0	0
rna-XM_014744530.1	0	0	0
rna-XM_014744580.1	3822	1889	1934
rna-XR_001381441.1	0	0	0
rna-XR_001381442.1	0	0	0
rna-XM_014744535.1	1	1	0
rna-XM_014744538.1	2	0	2
rna-XM_014744514.1	12	4	8
rna-XM_014744536.1	14	6	8
rna-XM_014744537.1	711	370	341
rna-XM_014744558.1	10	6	4
rna-XM_014744557.1	0	0	0
rna-XM_014744561.1	50	34	16
rna-XM_014744560.1	0	0	0
rna-XM_014744559.1	49	23	26
rna-XM_014744556.1	0	0	0
rna-XM_014744569.1	0	0	0
rna-XM_014744574.1	0	0	0
rna-XM_014744573.1	0	0	0
rna-XM_014744566.1	0	0	0
rna-XM_014744568.1	0	0	0
rna-XM_014744567.1	0	0	0
rna-XM_014744571.1	0	0	0
rna-XM_014744570.1	0	0	0
rna-XM_014744572.1	0	0	0
rna-XM_014744593.1	178	99	79
rna-XM_014744591.1	7	6	6
rna-XM_014744592.1	1687	861	831
rna-XM_014744520.1	455	224	231
rna-XM_014744515.1	72	29	43
rna-XM_014744544.1	0	0	0
rna-XM_014744543.1	0	0	0
rna-XM_014744541.1	0	0	0
rna-XM_014744540.1	0	0	0
rna-XM_014744539.1	0	0	0
rna-XM_014744542.1	0	0	0
rna-XM_014744555.1	0	0	0
rna-XM_014744554.1	0	0	0
rna-XM_014744576.1	1	1	0
rna-XM_014744577.1	0	0	0
rna-XM_014744579.1	3	3	0
rna-XM_014744578.1	158	78	89
rna-XM_014744516.1	20	12	17
rna-XM_014744553.1	7	4	3
rna-XM_014744546.1	91	44	52
gene-LOC106784699	0	4	1
rna-XM_014744551.1	138	79	75
rna-XM_014744517.1	88	52	52
rna-XM_014744550.1	1064	534	540
rna-XM_014744548.1	37	12	25
rna-XM_014744547.1	4	2	2
rna-XM_014744549.1	548	270	278
rna-XR_001381444.1	3	0	3
rna-XM_014744584.1	0	0	0
rna-XM_014744583.1	0	0	0
rna-XM_014744586.1	0	0	0
rna-XM_014744585.1	0	0	0
rna-XM_014744581.1	0	0	0
rna-XM_014744582.1	0	0	0
rna-XM_014744587.1	663	317	346
rna-XM_014744562.1	0	0	0
rna-XM_014744564.1	0	0	0
rna-XM_014744563.1	0	0	0
rna-XM_014744518.1	6	5	1
rna-XR_001381448.1	0	0	0
rna-XM_014744697.1	0	0	0
rna-XM_014744698.1	0	0	0
rna-XM_014744696.1	225	98	131
rna-XM_014744694.1	837	398	440
rna-XM_014744594.1	39	19	20
rna-XM_014744678.1	431	207	224
rna-XM_014744680.1	9	5	11
rna-XM_014744681.1	0	0	0
rna-XM_014744683.1	0	0	0
rna-XM_014744679.1	0	0	0
rna-XM_014744682.1	0	0	0
rna-XM_014744693.1	0	0	0
rna-XM_014744691.1	0	0	0
rna-XM_014744689.1	0	0	0
rna-XM_014744688.1	0	0	0
rna-XM_014744692.1	0	0	0
rna-XM_014744687.1	0	0	0
rna-XM_014744690.1	0	0	0
rna-XM_014744685.1	0	0	0
rna-XM_014744684.1	2	0	2
rna-XM_014744730.1	0	0	0
rna-XM_014744731.1	0	0	0
rna-XM_014744734.1	0	0	0
rna-XM_014744732.1	11	6	5
rna-XM_014744662.1	0	0	0
rna-XM_014744659.1	0	0	0
rna-XM_014744660.1	0	0	0
rna-XM_014744661.1	0	0	0
rna-XM_014744664.1	0	0	0
rna-XM_014744665.1	0	0	0
rna-XM_014744663.1	0	0	0
rna-XM_014744668.1	0	0	0
rna-XM_014744667.1	0	0	0
rna-XM_014744670.1	15	9	19
rna-XM_014744669.1	0	0	0
rna-XM_014744671.1	0	0	0
rna-XM_014744745.1	449	220	232
rna-XM_014744748.1	44	22	22
rna-XM_014744749.1	13	8	5
rna-XM_014744674.1	50	25	25
rna-XM_014744673.1	0	0	0
rna-XM_014744672.1	0	0	0
rna-XM_014744675.1	63	30	33
rna-XM_014744677.1	2	2	0
rna-XM_014744744.1	358	162	196
rna-XM_014744613.1	1204	582	622
rna-XM_014744595.1	14	5	9
rna-XM_014744612.1	27	9	18
rna-XM_014744614.1	2	1	1
rna-XM_014744615.1	1	1	0
rna-XM_014744616.1	1	0	1
rna-XM_014744617.1	174	88	86
rna-XM_014744619.1	150	67	83
rna-XM_014744618.1	1398	702	697
rna-XM_014744622.1	5	1	5
rna-XM_014744621.1	0	0	0
rna-XM_014744620.1	1	0	1
rna-XM_014744630.1	140	68	72
rna-XM_014744625.1	0	0	0
rna-XM_014744624.1	0	0	0
rna-XM_014744634.1	0	0	0
rna-XM_014744631.1	0	0	0
rna-XM_014744633.1	0	0	0
rna-XM_014744629.1	47	147	127
rna-XM_014744626.1	0	0	0
rna-XM_014744627.1	0	0	0
rna-XM_014744628.1	0	0	0
rna-XM_014744746.1	0	0	0
rna-XM_014744747.1	0	0	0
rna-XM_014744737.1	611	322	316
rna-XM_014744596.1	38	33	32
rna-XM_014744597.1	493	262	231
rna-XM_014744723.1	6014	3017	2997
rna-XM_014744598.1	54797	27689	27108
rna-XM_014744636.1	5062	2561	2501
rna-XM_014744635.1	27008	13738	13270
rna-XR_001381447.1	1	0	1
rna-XR_001381446.1	0	0	0
rna-XM_014744646.1	37	24	13
rna-XM_014744645.1	1	0	1
rna-XM_014744647.1	0	0	0
rna-XM_014744649.1	162	83	79
rna-XM_014744609.1	62	26	36
rna-XM_014744736.1	0	0	0
rna-XM_014744735.1	0	0	0
rna-XR_001381449.1	0	0	0
rna-XM_014744740.1	0	0	0
rna-XM_014744739.1	0	0	0
rna-XM_014744742.1	0	0	0
rna-XM_014744741.1	0	0	0
rna-XM_014744600.1	1	1	0
rna-XM_014744718.1	0	0	0
rna-XM_014744716.1	0	0	0
rna-XM_014744717.1	0	0	0
rna-XM_014744715.1	0	0	0
rna-XM_014744719.1	0	0	0
rna-XM_014744713.1	0	0	0
rna-XM_014744720.1	0	0	0
rna-XM_014744722.1	191	90	103
rna-XM_014744721.1	21	17	6
rna-XM_014744607.1	2	38	49
rna-XR_001381445.1	1	86	61
rna-XM_014744608.1	46	59	59
rna-XM_014744642.1	8853	4572	4333
rna-XM_014744643.1	566	295	292
rna-XM_014744639.1	0	0	0
rna-XM_014744638.1	10	7	3
rna-XM_014744637.1	62	30	32
rna-XM_014744644.1	139	70	69
rna-XM_014744641.1	3208	1594	1614
rna-XM_014744610.1	41	23	18
rna-Trnak-uuu-2	0	0	0
rna-XM_014744651.1	10	4	6
rna-XM_014744650.1	3	2	1
rna-XM_014744653.1	0	6	3
rna-XM_014744654.1	0	0	0
rna-XM_014744652.1	879	451	455
rna-XM_014744655.1	358	199	193
rna-XM_014744658.1	0	2	0
rna-XM_014744657.1	0	19	17
rna-XM_014744601.1	262	160	171
rna-XM_014744602.1	1287	680	607
rna-XM_014744606.1	291	139	152
rna-XM_014744708.1	0	0	0
rna-XM_014744699.1	0	0	0
rna-XM_014744707.1	0	0	0
rna-XM_014744700.1	0	0	0
rna-XM_014744701.1	0	0	0
rna-XM_014744706.1	5	0	5
rna-XM_014744703.1	0	0	0
rna-XM_014744702.1	0	0	0
rna-XM_014744704.1	4	2	2
rna-XM_014744710.1	0	0	0
rna-XM_014744709.1	0	0	0
rna-XM_014744712.1	0	0	1
rna-XM_014744711.1	16	9	7
rna-XM_014744603.1	0	0	0
rna-XM_014744726.1	0	0	0
rna-XM_014744729.1	0	0	0
rna-XM_014744728.1	0	0	0
rna-XM_014744727.1	0	0	0
rna-XM_014744605.1	177	102	75
rna-XM_014744725.1	402	176	226
rna-XM_014744761.1	0	0	0
rna-XM_014744762.1	0	0	0
rna-XM_014744842.1	212	106	106
rna-XM_014744832.1	0	0	0
rna-XM_014744831.1	0	0	0
rna-XM_014744845.1	296	152	151
rna-XM_014744811.1	0	0	0
rna-XM_014744810.1	0	0	0
rna-XM_014744813.1	350	201	164
rna-Trnak-uuu-3	0	0	0
rna-XM_014744839.1	35	100	82
rna-XM_014744841.1	129	124	152
rna-XM_014744766.1	511	245	266
rna-XM_014744783.1	418	217	264
rna-XM_014744786.1	14	6	8
rna-XM_014744785.1	64	28	36
rna-XM_014744784.1	131	96	98
rna-XM_014744835.1	0	0	0
rna-XM_014744838.1	0	0	0
rna-XM_014744837.1	0	0	0
rna-XM_014744834.1	0	0	0
rna-XM_014744833.1	0	0	0
rna-XM_014744836.1	31	18	13
rna-XM_014744849.1	0	0	0
rna-XM_014744847.1	0	0	0
rna-XM_014744846.1	0	0	0
rna-XM_014744781.1	0	0	0
rna-XM_014744779.1	0	0	0
rna-XM_014744778.1	0	0	0
rna-XM_014744777.1	0	0	0
rna-XM_014744773.1	0	0	0
rna-XM_014744776.1	0	0	0
rna-XM_014744775.1	0	0	0
rna-XM_014744771.1	0	0	0
rna-XM_014744772.1	0	0	0
rna-XM_014744780.1	0	0	0
rna-XM_014744770.1	0	0	0
rna-XM_014744769.1	88	44	44
rna-XM_014744782.1	1	0	1
rna-XM_014744793.1	632	332	300
rna-XM_014744823.1	0	0	0
rna-XM_014744824.1	0	0	0
rna-XM_014744751.1	87	37	50
rna-XM_014744850.1	842	425	417
rna-XM_014744854.1	27	12	15
gene-LOC106784881	4	3	3
rna-XM_014744853.1	406	214	194
rna-XM_014744852.1	1	1	0
rna-XR_001381459.1	0	0	0
rna-XM_014744851.1	44	25	19
rna-XM_014744806.1	0	0	0
rna-XM_014744808.1	0	0	0
rna-XM_014744807.1	0	0	0
rna-XM_014744809.1	1739	872	867
rna-XM_014744844.1	26	11	15
rna-XM_014744843.1	0	0	0
rna-XM_014744819.1	49	21	29
rna-XM_014744820.1	1	1	0
rna-XM_014744821.1	0	0	0
rna-XM_014744822.1	0	0	0
rna-XM_014744752.1	120	61	60
rna-XM_014744788.1	859	397	463
rna-XM_014744789.1	579	304	275
rna-XM_014744767.1	0	0	0
rna-XM_014744768.1	0	0	0
rna-XM_014744800.1	0	0	0
rna-XM_014744802.1	0	0	0
rna-XM_014744801.1	0	0	0
rna-XM_014744803.1	0	0	0
rna-XM_014744804.1	399	223	223
rna-XM_014744805.1	127	80	94
rna-XR_001381458.1	1	0	1
rna-XR_001381457.1	1	0	1
rna-XM_014744760.1	229	108	121
rna-XR_001381456.1	0	0	0
rna-XR_001381451.1	1	1	0
rna-XR_001381450.1	0	0	0
rna-XR_001381454.1	2	1	1
rna-XR_001381453.1	0	0	0
rna-XR_001381452.1	0	0	0
rna-XR_001381455.1	0	0	0
rna-XM_014744754.1	0	0	0
rna-XM_014744755.1	0	0	0
rna-XM_014744757.1	0	0	0
rna-XM_014744753.1	0	0	0
rna-XM_014744756.1	0	0	0
rna-XM_014744758.1	0	0	0
rna-XM_014744794.1	163	90	73
rna-XM_014744795.1	0	0	0
rna-XM_014744796.1	0	0	0
rna-XM_014744797.1	0	0	0
rna-XM_014744798.1	0	0	0
rna-XM_014744765.1	0	0	0
rna-XM_014744764.1	0	0	0
rna-XM_014744830.1	0	2	1
rna-XM_014744829.1	40	26	16
rna-XM_014744825.1	0	0	0
rna-XM_014744827.1	0	0	0
rna-XM_014744828.1	0	0	0
rna-XM_014744792.1	49	22	28
rna-XM_014744790.1	8490	4341	4150
rna-XM_014744791.1	526	281	245
rna-XM_014744818.1	413	252	249
rna-XM_014744814.1	3	2	1
rna-XM_014744815.1	0	0	0
rna-XM_014744816.1	0	0	0
rna-XM_014744979.1	0	0	0
rna-XM_014744981.1	0	0	0
rna-XM_014744980.1	1	1	0
rna-XM_014745039.1	188	88	101
rna-XM_014744973.1	2	0	2
rna-XM_014744976.1	0	0	0
rna-XM_014744977.1	0	0	0
rna-XM_014744975.1	0	0	0
rna-XM_014744972.1	0	0	0
rna-XM_014744971.1	0	0	0
rna-XM_014744970.1	0	0	0
rna-XM_014744978.1	221	133	91
rna-XM_014744856.1	4	3	4
rna-XM_014744954.1	184	102	82
rna-XM_014744951.1	0	0	0
rna-XM_014744952.1	0	0	0
rna-XM_014744958.1	0	0	0
rna-XM_014744957.1	0	0	0
rna-XM_014744955.1	252	127	127
rna-XM_014744956.1	160	134	119
