rna-XM_006559747.3	2	2	5
rna-XM_026439541.1	0	0	0
rna-XM_006559746.3	0	0	0
rna-XM_003249498.4	0	0	0
rna-XM_394440.7	252	150	120
rna-XR_408481.3	1	1	0
rna-XM_026439606.1	0	0	0
rna-XM_006559731.3	0	0	0
rna-XM_016911213.2	0	0	0
rna-XM_026439617.1	0	0	0
rna-XM_026439616.1	0	0	0
rna-XM_026439613.1	0	0	0
rna-XM_026439619.1	0	0	0
rna-XM_026439612.1	0	0	0
rna-XM_016911212.2	0	0	0
rna-XM_026439614.1	0	0	0
rna-XM_026439615.1	0	0	0
rna-XM_026439611.1	0	0	0
rna-XM_026439618.1	1	1	0
rna-XM_026439620.1	0	0	0
rna-XM_026439621.1	0	0	0
rna-XM_026439622.1	0	0	0
rna-XM_026439623.1	0	0	0
rna-XR_003304350.1	4	1	3
rna-XM_026439625.1	0	0	0
rna-XM_026439624.1	0	0	0
rna-XM_026439626.1	15	4	11
rna-XM_001121719.5	0	0	0
rna-XM_006559742.3	0	0	0
rna-XM_016911195.2	0	0	0
rna-XM_006559728.3	0	0	0
rna-XM_006559727.3	0	0	0
rna-XM_395916.7	0	0	0
rna-XM_026439610.1	0	0	0
rna-XM_006559726.3	753	362	424
rna-XM_006559725.3	0	0	0
rna-XM_624975.6	0	0	0
rna-XM_026439607.1	0	0	0
rna-XM_026439608.1	0	0	0
rna-XM_026439609.1	0	0	0
rna-XM_016911194.2	0	0	0
rna-XM_396821.6	0	0	0
rna-XM_396942.7	53	36	52
rna-XM_016911196.2	4	3	1
rna-XM_006559721.3	0	0	0
rna-XM_397385.6	0	0	0
rna-XM_006559720.3	0	0	0
rna-XM_026439515.1	0	0	0
rna-XM_026439514.1	0	0	0
rna-XM_026439513.1	0	0	0
rna-XM_397465.7	1435	723	730
rna-XM_026439364.1	0	0	0
rna-XM_026439365.1	0	0	0
rna-XM_006559715.3	0	0	0
rna-TRNAY-GUA-2	1	1	0
rna-TRNAR-UCG-2	0	0	0
rna-XM_001121988.4	0	0	0
rna-XM_006559713.3	0	0	0
rna-XM_394885.7	918	479	442
rna-XM_394886.6	2512	1258	1259
rna-XR_003304268.1	122	57	65
rna-XM_392655.7	3069	1501	1569
rna-XR_003304246.1	3	20	17
rna-XM_001121891.4	0	0	0
rna-XM_392656.7	193	118	116
rna-XM_006559677.3	0	0	0
rna-XM_026439306.1	4	3	1
rna-NM_001011573.1	0	0	0
rna-XM_026439307.1	4	4	0
rna-XM_392658.7	414	247	167
rna-XM_006559712.3	68	36	32
rna-XM_003249509.4	402	209	193
rna-XM_395802.7	276	135	143
rna-XM_026439883.1	0	9	9
rna-XM_026439882.1	0	0	0
rna-XM_026439881.1	0	0	0
rna-XM_026439884.1	0	0	0
rna-XM_016911326.2	0	0	0
rna-XM_006559709.3	0	0	0
rna-XM_026439879.1	0	0	0
rna-XM_016911428.2	0	0	0
rna-XM_026439352.1	0	0	0
rna-XM_026439351.1	0	0	0
rna-NM_001040267.1	0	0	0
rna-XR_408470.3	19	10	9
rna-XM_625250.4	97	52	47
rna-XM_006559708.3	480	238	242
rna-XM_395623.7	213	148	146
rna-XM_006559701.3	388	228	242
rna-XM_016911456.2	402	235	190
rna-XM_006559706.3	0	14	7
rna-XM_006559705.3	0	0	0
rna-XM_624977.6	0	0	0
rna-XM_006559694.3	621	325	301
rna-XM_006559699.3	0	0	2
rna-XM_016911492.2	0	0	0
rna-XM_016911493.2	0	0	0
rna-XM_016911494.2	0	0	0
rna-XM_006559700.3	0	0	0
rna-XM_026439675.1	124	70	54
rna-XM_026439638.1	6	4	2
rna-XM_006559685.3	0	0	0
rna-XM_006559686.3	0	0	0
rna-XM_006559683.3	0	0	0
rna-XM_006559684.3	0	0	0
rna-XM_006559692.3	0	0	0
rna-XM_006559689.3	0	0	0
rna-XM_016911510.2	0	0	0
rna-XM_006559688.3	0	0	0
rna-XM_006559690.3	0	0	0
rna-XM_016911508.2	0	0	0
rna-XM_624939.6	0	0	0
rna-XM_006559682.3	0	0	0
rna-XM_624927.6	1103	577	526
rna-XM_001122586.5	263	135	128
rna-XM_016911373.2	0	0	0
rna-XM_016911374.2	0	0	0
rna-XM_001122573.5	0	0	0
rna-XM_003249510.4	7	7	7
rna-XM_003249512.4	31	10	21
rna-XM_395979.6	8	5	3
rna-XM_016911372.2	12	9	3
rna-XM_624862.6	1	2	0
rna-XM_016911369.2	0	0	0
rna-XM_016911370.2	0	0	0
rna-XM_395877.5	425	281	227
rna-XM_016911368.2	1735	896	841
rna-XM_026439466.1	316	153	163
rna-XM_026439467.1	0	0	0
rna-XM_026439468.1	52	23	29
rna-XM_026439457.1	0	0	0
rna-XM_026439460.1	0	0	0
rna-XM_026439461.1	0	0	0
rna-XM_026439463.1	0	0	0
rna-XM_026439458.1	0	0	0
rna-XM_026439456.1	0	0	0
rna-XM_006560492.3	0	0	0
rna-XM_026439459.1	0	0	0
rna-XM_026439462.1	0	0	0
rna-XM_026439464.1	0	0	0
rna-XM_006560495.3	300	183	197
rna-XM_026439465.1	0	1	1
rna-XM_006560498.3	0	0	0
rna-XM_006560497.3	0	0	0
rna-XM_006560499.3	1	0	1
rna-XR_001702522.2	14	330	300
rna-XM_006560485.3	0	0	0
rna-XM_006560484.3	0	0	0
rna-XM_393581.7	0	0	0
rna-XM_624454.6	137	179	136
rna-XM_006560483.3	240	217	201
rna-XM_026439678.1	422	222	200
rna-XM_006560482.3	26	15	11
rna-XM_026439527.1	0	0	0
rna-XM_026439526.1	0	0	0
rna-XM_026439528.1	0	0	0
rna-XM_006560476.3	0	0	0
rna-XM_026439525.1	0	0	0
rna-XM_396302.7	0	0	0
rna-XM_016911314.2	0	0	0
rna-XM_624570.5	930	473	459
rna-XR_003304450.1	2	0	2
rna-XR_001702501.2	0	0	0
rna-XR_001702502.2	5	3	2
rna-XM_006560479.3	0	0	0
rna-XM_026439863.1	0	0	0
rna-XM_006560478.3	0	0	0
rna-XM_026439864.1	0	0	0
rna-XM_393138.7	0	0	0
rna-XR_001702498.2	1	1	0
rna-XR_003304449.1	0	0	0
rna-XR_001702500.2	1	4	7
rna-XM_006560475.3	0	0	0
rna-XM_001120677.5	0	0	0
rna-XM_016911520.2	0	0	0
rna-XR_003304371.1	1	4	8
rna-XM_001120712.5	230	108	122
rna-XM_016911425.2	288	338	324
rna-XR_001702542.2	14	185	203
rna-XM_396298.7	372	198	174
rna-NR_127317.1	0	0	0
rna-Mir6043	0	0	0
rna-XR_408737.3	0	0	0
rna-XM_026439667.1	0	0	0
rna-XM_006560471.3	0	0	0
rna-XM_026439668.1	80	38	42
rna-XM_016911247.2	0	0	0
rna-XR_003304363.1	0	0	0
rna-XR_003304359.1	0	0	0
rna-XR_003304360.1	0	0	0
rna-XR_003304364.1	0	0	0
rna-XR_003304361.1	0	0	0
rna-XR_003304362.1	0	0	0
rna-XR_003304365.1	15	16	8
rna-XM_026439639.1	76	38	39
rna-XM_393137.7	677	312	365
rna-XM_006560464.3	5	5	0
rna-XM_396295.7	191	96	111
rna-XM_026439666.1	29	21	24
rna-XM_016911246.2	0	0	0
rna-XR_001702396.2	4	3	1
rna-XR_003304222.1	0	0	0
rna-XM_392863.7	27	12	15
rna-XM_006560459.3	0	0	0
rna-XM_016911421.2	5	1	4
rna-XM_006560461.3	4	3	1
rna-XM_392862.7	2	2	0
rna-XR_408734.3	4	3	1
rna-XM_006560457.3	4	2	2
rna-XM_026439361.1	0	0	0
rna-XM_003249646.3	0	0	0
rna-XM_394893.6	63	31	32
rna-XR_003304278.1	5	1	4
rna-XM_026439657.1	233	132	101
rna-XM_016911442.2	165	93	72
rna-XM_623909.5	3	2	1
rna-XM_003249645.4	336	158	178
rna-XM_393029.7	1	1	1
rna-XM_016911432.2	1	0	1
rna-XM_623998.4	148	69	80
rna-XM_026439796.1	0	0	0
rna-XM_006560453.3	0	0	0
rna-XM_026439793.1	0	0	0
rna-XM_006560449.3	0	0	0
rna-XM_026439789.1	0	0	0
rna-XM_026439797.1	0	0	0
rna-XM_026439794.1	0	0	0
rna-XM_026439791.1	0	0	0
rna-XM_026439790.1	0	0	0
rna-XM_026439787.1	0	0	0
rna-XM_026439795.1	0	0	0
rna-XM_026439788.1	0	0	0
rna-XM_006560440.3	0	0	0
rna-XM_006560439.3	0	0	0
rna-XM_026439806.1	3611	1873	1745
rna-XM_026439809.1	0	0	0
rna-XM_026439808.1	0	0	0
rna-XM_026439807.1	0	0	0
rna-XR_408951.3	11	6	5
rna-XR_001702585.2	0	0	0
rna-XR_001702587.2	0	0	0
rna-XR_003304425.1	0	0	0
rna-XR_003304427.1	0	0	0
rna-XR_001702588.2	0	0	0
rna-XR_003304426.1	0	0	0
rna-XR_003304379.1	206	95	115
rna-XR_003304378.1	15	8	7
rna-XM_026439679.1	0	0	0
rna-XR_003304377.1	1	1	0
rna-XM_016911230.2	0	0	0
rna-XM_016911235.2	0	0	0
rna-XM_016911236.2	0	0	0
rna-XM_016911234.2	4	2	2
rna-XM_016911232.2	0	0	0
rna-XM_394432.7	0	0	0
rna-XM_016911231.2	2	0	2
rna-XR_003304380.1	42	21	34
rna-XR_001702378.2	23	14	11
rna-XM_006560960.2	0	0	0
rna-XM_006560958.2	0	0	0
rna-XM_006560959.1	0	0	0
rna-XM_392284.7	260	128	132
rna-XM_003249719.3	5	4	1
rna-XM_392285.7	1	1	1
rna-XM_006560957.3	5	5	2
rna-XM_016911410.2	0	0	0
rna-XM_006560955.3	0	0	0
rna-XM_394433.7	0	0	0
rna-XM_006560956.3	0	0	0
rna-XR_003304230.1	2	0	2
rna-XR_003304240.1	0	3	0
rna-XR_003304232.1	0	0	0
rna-XR_003304236.1	2	0	2
rna-XR_001702529.2	0	0	0
rna-XR_001702526.2	0	0	0
rna-XR_003304237.1	0	0	0
rna-XR_001702533.2	0	0	0
rna-XR_003304231.1	0	0	0
rna-XR_003304233.1	0	0	0
rna-XR_003304234.1	0	0	0
rna-XR_003304239.1	0	0	0
rna-XR_003304238.1	0	0	0
rna-XR_003304235.1	0	0	0
rna-XM_016911411.2	189	90	105
rna-XM_006560953.3	0	0	0
rna-XM_006560952.3	0	0	0
rna-XM_006560951.3	0	0	0
rna-XM_394434.7	4275	2214	2063
rna-XM_394435.7	0	0	0
rna-XM_006560946.3	0	0	0
rna-XM_016911175.2	0	0	0
rna-XR_003304264.1	0	1	1
rna-XM_026439442.1	6	6	2
rna-XM_026439440.1	0	2	3
rna-XM_026439441.1	25	20	20
rna-XR_001702365.2	77	59	61
rna-XR_001702367.2	13	7	6
rna-XR_408925.3	0	0	0
rna-XR_003304263.1	0	0	0
rna-XR_003304262.1	0	0	0
rna-XR_001702366.2	0	0	0
rna-XR_001702368.2	0	0	0
rna-XR_001702364.2	0	0	0
rna-XM_026439444.1	93	205	182
rna-XM_026439443.1	451	367	378
rna-XM_006560942.3	11	11	0
rna-XM_026439448.1	0	0	0
rna-XM_006560945.3	0	0	0
rna-XM_001121745.5	0	0	0
rna-XM_026439449.1	1	0	1
rna-XM_006560944.3	0	0	0
rna-XM_026439446.1	101	50	51
rna-XM_396758.7	184	88	96
rna-XM_016911173.2	0	0	0
rna-XM_006560928.3	0	0	0
rna-XM_006560925.3	0	0	0
rna-XM_016911174.2	2	0	2
rna-XR_408921.3	3	1	2
rna-XR_001702357.2	0	0	0
rna-XR_408920.3	0	0	0
rna-XM_006560933.3	0	5	1
rna-XM_016911167.2	0	0	0
rna-XM_016911166.2	0	0	0
rna-XM_006560935.3	0	0	0
rna-XM_006560936.3	0	0	0
rna-XM_006560937.3	0	0	0
rna-XM_016911168.2	0	0	0
rna-XM_006560934.3	0	0	0
rna-XM_016911170.1	0	0	0
rna-XM_006560938.3	0	0	0
rna-XM_016911169.2	0	0	0
rna-XM_026439640.1	227	123	104
rna-XM_001121809.5	103	53	50
rna-XM_006560923.3	0	0	0
rna-XM_394429.7	0	0	0
rna-XM_006560924.3	0	0	0
rna-XM_016911443.2	115	63	52
rna-XM_026439542.1	0	0	0
rna-XM_394428.5	0	0	0
rna-XM_006560922.3	386	202	184
rna-XM_026439344.1	0	0	0
rna-XM_026439340.1	0	0	0
rna-XM_026439345.1	0	0	0
rna-XM_026439346.1	0	0	0
rna-XM_026439347.1	0	0	0
rna-XM_026439341.1	0	0	0
rna-XM_026439348.1	0	0	0
rna-NM_001242574.1	0	0	0
rna-XM_026439343.1	0	0	0
rna-XR_003304253.1	0	0	0
rna-XR_408913.3	2	1	1
rna-XM_016911097.2	0	4	3
rna-XM_016911095.2	0	0	0
rna-XM_016911096.2	0	0	0
rna-XM_016911099.2	0	0	0
rna-XM_006560921.3	25	20	20
rna-XM_026439411.1	0	0	0
rna-XM_016911104.2	0	0	0
rna-XM_026439413.1	0	0	0
rna-XM_006560913.3	0	0	0
rna-XM_006560915.3	0	0	0
rna-XM_006560916.3	0	0	0
rna-XM_026439412.1	7	4	3
rna-XM_006560920.3	34	15	19
rna-NR_127356.1	0	0	0
rna-Mir9875	0	0	0
rna-XM_016911396.2	0	0	0
rna-XM_016911399.2	0	0	0
rna-XM_016911398.2	0	0	0
rna-XM_016911400.2	0	0	0
rna-XR_408908.3	119	84	57
rna-XR_001702525.2	22	89	101
rna-XM_026439641.1	4718	2408	2310
rna-XM_026439414.1	1888	943	945
rna-XM_026439415.1	268	149	119
rna-XM_003249713.4	100	44	56
rna-XM_001120773.4	75	39	36
rna-XM_394423.7	3	3	0
rna-XM_006560903.2	0	0	0
rna-XM_394424.6	0	0	0
rna-XM_006560904.3	0	0	0
rna-XM_394425.7	0	0	0
rna-XM_006560900.3	0	0	0
rna-XM_016911460.2	0	0	0
rna-XM_016911461.2	0	0	0
rna-XM_016911459.2	0	0	0
rna-XM_394426.7	455	311	320
rna-XR_001702582.2	0	82	83
rna-XM_006560898.3	1117	575	547
rna-XM_026439627.1	990	515	475
rna-XM_006560894.3	122	90	90
rna-XM_026439454.1	0	11	13
rna-XM_003249734.4	1	0	1
rna-XM_026439453.1	0	0	0
rna-XM_006560896.3	3	3	0
rna-XM_623762.6	0	0	2
rna-XM_016911265.2	0	0	0
rna-XM_006560886.3	0	0	0
rna-XM_026439871.1	0	0	0
rna-XM_006560885.3	0	0	0
rna-XM_026439869.1	0	0	0
rna-XM_026439870.1	0	0	0
rna-XM_026439868.1	0	0	0
rna-XM_026439866.1	0	0	0
rna-XM_026439878.1	18	7	18
rna-NR_034295.1	0	3	1
rna-Mir375	0	0	0
rna-XR_003304452.1	6	399	389
rna-XM_026439874.1	0	63	53
rna-XM_026439876.1	0	0	0
rna-XM_026439877.1	0	0	0
rna-XM_026439873.1	0	0	0
rna-XM_026439872.1	296	148	148
rna-XM_016911266.2	0	0	0
rna-XM_016911264.2	0	0	0
rna-XM_006560882.3	0	0	0
rna-XM_026439658.1	0	0	0
rna-XM_026439661.1	0	0	0
rna-XM_026439659.1	0	0	0
rna-XM_026439660.1	0	0	0
rna-XM_026439662.1	0	0	0
rna-XM_026439663.1	0	0	0
rna-XM_026439664.1	0	0	0
rna-XM_026439665.1	0	0	0
rna-XR_003304355.1	0	2	1
rna-XR_003304356.1	0	1	0
rna-XM_393151.7	265	137	129
rna-XM_623438.5	675	343	332
rna-XM_016911268.2	1584	810	810
rna-XR_001702410.2	41	38	38
rna-XM_026439841.1	0	0	0
rna-XM_026439840.1	0	0	0
rna-XM_016911270.2	0	0	0
rna-XM_026439839.1	0	0	0
rna-XM_006560876.3	0	0	0
rna-XM_016911273.2	5	5	0
rna-XM_016911272.2	2	2	0
rna-NR_039434.1	1	0	1
rna-Mir3717	0	0	0
rna-XM_003249731.4	111	58	53
rna-XM_394419.7	20	10	10
rna-XM_003249730.4	28	5	23
rna-XM_006560875.3	80	41	39
rna-XR_003304381.1	46	19	27
rna-XM_001120757.5	414	211	203
rna-XM_394417.6	497	251	246
rna-XM_006560870.3	0	0	0
rna-XM_016911331.2	0	0	0
rna-XM_624654.5	0	0	0
rna-XM_016911329.2	0	0	0
rna-XM_006560871.3	0	0	0
rna-XM_016911328.2	1	0	1
rna-NR_127349.1	0	0	0
rna-Mir9868	0	0	0
rna-XM_394416.7	403	197	206
rna-XM_016911256.2	1072	556	516
rna-XM_016911254.1	0	0	0
rna-XM_016911255.1	0	0	0
rna-XM_016911252.1	0	0	0
rna-XM_016911253.2	1	3	4
rna-XR_003304485.1	0	0	0
rna-XM_026439681.1	17	16	10
rna-XM_006560868.3	0	0	0
rna-XM_016911447.2	2	1	1
rna-XM_006560867.2	0	0	0
rna-XM_026439394.1	1	1	0
rna-XM_016911445.2	0	0	0
rna-XM_016911446.1	0	0	0
rna-XM_624526.6	164	80	84
rna-XM_026439535.1	72	29	43
rna-XM_016911124.2	0	0	0
rna-XM_016911123.2	0	0	0
rna-XM_006560859.3	13	5	8
rna-XM_016911125.2	0	0	0
rna-XM_026439673.1	9	5	4
rna-XR_001702332.2	137	88	87
rna-XM_393531.7	0	0	0
rna-XM_006560862.3	0	0	0
rna-XM_006560861.3	0	0	0
rna-XM_006560863.3	0	0	0
rna-XM_016911122.2	0	0	0
rna-XM_397177.7	0	0	0
rna-XM_006560864.3	0	0	0
rna-XM_394966.7	113	61	52
rna-NR_127367.1	0	0	0
rna-Mir9886	0	0	0
rna-XM_006560851.3	1	1	0
rna-XM_394967.7	0	0	0
rna-XM_006560965.1	0	0	0
rna-XM_026439674.1	207	118	89
rna-NR_127325.1	8	2	6
rna-Mir6049	0	0	0
rna-XM_026439645.1	0	0	0
rna-XM_026439647.1	0	0	0
rna-XM_026439646.1	0	0	0
rna-XM_026439648.1	0	0	0
rna-XM_006563878.3	0	0	0
rna-XM_006563879.3	227	118	109
rna-XR_003304276.1	0	0	0
rna-XM_016911486.2	0	0	0
rna-XM_016911484.2	0	0	0
rna-XM_016911483.2	0	0	0
rna-XM_006563888.3	1624	1008	961
rna-XM_006563886.3	0	113	118
rna-XM_006563885.3	0	0	0
rna-XM_006563887.3	0	0	0
rna-XR_003304428.1	3	2	1
rna-XM_026439810.1	0	0	0
rna-XM_026439812.1	0	0	0
rna-XM_026439811.1	0	0	0
rna-XM_026439814.1	0	0	0
rna-XM_026439813.1	0	0	0
rna-XM_026439815.1	0	0	0
rna-XM_026439817.1	0	0	0
rna-XM_026439816.1	0	0	0
rna-XM_026439821.1	0	0	0
rna-XM_026439819.1	0	0	0
rna-XM_026439820.1	2	1	1
rna-XM_026439825.1	0	0	0
rna-XM_026439822.1	0	0	0
rna-XM_026439818.1	0	0	0
rna-XM_026439826.1	0	0	0
rna-XM_026439824.1	0	1	2
rna-XM_026439823.1	0	0	0
rna-XR_003304430.1	2	1	1
rna-XR_003304431.1	0	0	0
rna-XR_003304433.1	0	0	0
rna-XR_003304432.1	0	0	0
rna-XR_003304429.1	0	0	0
rna-NR_039442.1	0	1	0
rna-Mir3718a	0	0	0
rna-NR_039448.1	0	0	1
rna-Mir3718b	0	0	0
rna-NR_127345.1	0	0	0
rna-Mir3718c	0	0	0
rna-XR_409808.3	35	17	18
rna-XM_392277.7	0	0	0
rna-XM_006563907.3	0	0	0
rna-XM_006563909.3	0	0	0
rna-XM_006563908.3	2	1	1
rna-XM_396934.7	8	2	6
rna-XM_026439409.1	0	0	0
rna-XM_026439410.1	0	0	0
rna-XM_006563910.3	0	0	0
rna-XM_396380.7	0	0	0
rna-XM_395373.6	598	295	303
rna-XM_006563914.3	0	0	0
rna-XM_016911495.1	0	0	0
rna-XM_026439507.1	0	0	0
rna-XM_026439508.1	1	1	0
rna-XM_026439509.1	0	0	0
rna-XM_026439419.1	170	93	77
rna-XM_006563916.3	0	0	0
rna-XM_016911476.2	0	0	0
rna-XM_006563915.3	0	0	0
rna-XM_003250331.3	1	0	1
rna-XM_393514.6	0	0	0
rna-XM_397130.7	1965	992	973
rna-XM_006563917.3	0	0	0
rna-XM_016911468.2	0	0	0
rna-XR_409813.3	0	0	1
rna-XM_624044.5	113	51	62
rna-XM_001119885.4	1774	913	861
rna-XM_006563921.3	3	0	3
rna-XM_006563923.3	0	0	0
rna-XM_026439785.1	0	0	0
rna-XM_623133.6	1	88	87
rna-XM_393141.7	121	70	51
rna-XM_006563924.2	0	0	0
rna-XR_003304418.1	66	34	32
rna-XR_003304419.1	0	0	0
rna-XR_003304420.1	0	0	0
rna-XR_003304417.1	0	0	0
rna-XM_006563925.3	0	0	0
rna-XM_026439780.1	0	0	0
rna-XM_026439781.1	0	0	0
rna-XM_026439782.1	0	0	0
rna-XM_026439784.1	0	0	0
rna-XR_409820.3	0	0	0
rna-XM_624886.6	17	10	7
rna-XM_026439377.1	0	0	0
rna-XM_624895.6	0	0	0
rna-XM_016911324.2	0	0	0
rna-XM_006563927.3	0	0	0
rna-XM_624915.5	0	0	0
rna-XM_006563926.3	0	0	0
rna-XM_001120164.5	180	110	97
rna-XM_624947.5	2562	1326	1258
rna-XM_397432.6	1312	646	688
rna-XM_006563928.3	0	0	0
rna-XM_016911473.2	2	1	1
rna-XM_006563932.3	0	0	0
rna-XM_006563933.3	0	0	0
rna-XM_006563934.3	0	0	0
rna-XM_395360.6	0	0	0
rna-XM_006563935.3	0	0	0
rna-XM_392779.6	124	80	44
rna-XM_006563930.3	3	1	2
rna-XM_006563929.3	0	0	0
rna-XM_006563931.3	0	0	0
rna-XM_026439359.1	0	0	0
rna-XM_026439358.1	0	3	4
rna-NM_001077824.1	0	0	0
rna-XM_393495.6	1	0	1
rna-XM_006563936.2	0	0	0
rna-XM_026439506.1	31	12	19
rna-XM_016911487.2	0	0	0
rna-XM_016911488.2	0	0	0
rna-XM_016911489.2	0	0	0
rna-XR_003304279.1	0	120	111
rna-XM_395400.7	363	180	183
rna-XM_026439642.1	229	136	93
rna-XM_026439396.1	99	56	43
rna-XM_026439397.1	246	127	119
rna-XR_001702613.2	0	0	0
rna-XM_006563937.3	0	0	0
rna-XM_623462.5	0	0	0
rna-XM_006563940.3	0	0	0
rna-XM_006563941.3	0	0	0
rna-XM_624471.6	0	0	0
rna-XR_409823.3	15	6	10
rna-XM_016911279.2	0	0	0
rna-XM_016911280.2	0	0	0
rna-XM_006563943.3	0	0	0
rna-XM_006563944.3	0	0	0
rna-XM_006563947.3	0	0	0
rna-XM_006563945.3	0	0	0
rna-XM_006563948.3	0	0	0
rna-XM_006563949.3	0	0	0
rna-XM_006563950.3	0	0	0
rna-XM_006563951.3	0	0	0
rna-XM_006563952.3	0	0	0
rna-XM_006563953.3	0	0	0
rna-XM_006563954.3	0	0	0
rna-XM_026439744.1	0	0	0
rna-XM_006563955.3	586	275	311
rna-XM_396848.7	0	0	0
rna-XM_006563956.3	0	0	0
rna-XM_006563957.3	0	0	0
rna-XM_016911259.2	112	59	53
rna-XM_026439643.1	103	50	53
rna-XR_001702404.2	0	0	0
rna-XR_001702403.2	0	0	0
rna-XR_003304392.1	11	7	4
rna-XM_016911260.2	0	0	0
rna-XM_006563959.3	0	0	0
rna-XM_026439733.1	0	0	0
rna-XM_006563958.3	0	0	0
rna-XM_006563961.3	30	13	17
rna-XR_003304393.1	0	0	0
rna-XM_026439734.1	0	0	0
rna-XM_006563965.3	221	192	219
rna-XM_392813.7	289	323	271
rna-XR_003304395.1	0	4	1
rna-XR_003304399.1	0	0	0
rna-XR_003304396.1	0	0	0
rna-XR_003304397.1	40	21	19
rna-XR_003304394.1	0	0	0
rna-XR_003304398.1	8	9	6
rna-XM_016911261.2	0	7	1
rna-XM_001120821.5	0	0	0
rna-XM_623729.6	216	111	105
rna-XM_016911466.2	68	34	34
rna-XM_006563969.2	608	333	278
rna-XM_623647.6	867	423	445
rna-XM_026439379.1	2	0	2
rna-XM_026439381.1	0	0	0
rna-XM_026439380.1	0	0	0
rna-XM_016911516.2	0	0	0
rna-XM_001120956.5	47	26	21
rna-XM_026439382.1	1341	680	662
rna-NM_001012962.1	55	18	37
rna-XM_026439644.1	6	3	4
rna-XM_006563972.3	0	0	0
rna-XM_623437.6	0	0	0
rna-XM_006563973.3	0	0	0
rna-XM_395577.7	0	0	0
rna-XM_006563975.3	0	0	0
rna-XM_016911427.1	36	19	17
rna-XM_026439370.1	0	0	0
rna-XM_006563977.3	0	0	0
rna-XM_006563978.3	0	0	0
rna-XM_001121186.5	0	0	0
rna-XM_006563976.3	0	0	0
rna-XM_016911474.2	43	23	22
rna-XM_006563979.3	426	214	219
rna-XM_006563981.3	383	192	200
rna-XM_016911475.2	0	0	0
rna-XM_026439505.1	0	0	0
rna-XM_001121316.5	221	101	121
rna-XM_016911227.2	31	14	18
rna-XM_016911228.2	3	2	1
rna-XM_392276.7	0	0	0
rna-XM_006563986.3	0	0	0
rna-XM_006563982.3	1	0	1
rna-XM_006563985.3	0	0	0
rna-XM_006563984.3	5	3	2
rna-XM_016911225.2	0	0	0
rna-XM_016911224.2	6	2	4
rna-XM_016911223.2	0	0	0
rna-XM_016911226.2	4	3	1
rna-TRNAV-AAC-2	0	0	0
rna-TRNAV-AAC-3	0	0	0
rna-NR_039453.1	2	1	1
rna-Mir3719	0	0	0
rna-NR_039458.1	0	0	0
rna-Mir3720	0	0	0
rna-XM_003250317.4	182	90	92
rna-XM_006563992.3	0	0	0
rna-XM_016911501.2	0	0	0
rna-XM_006563990.3	54	31	23
rna-NR_039466.1	0	0	0
rna-Mir3721	0	0	0
rna-XR_003304348.1	1	0	1
rna-NR_039470.1	0	0	0
rna-Mir3722	0	0	0
rna-XM_026439593.1	0	0	0
rna-XM_026439594.1	0	0	0
rna-XM_026439595.1	0	0	0
rna-XM_006563995.3	0	0	0
rna-XM_016911498.2	0	0	0
rna-XM_016911499.2	0	0	0
rna-XM_006563998.3	0	0	0
rna-XM_006563993.3	0	0	0
rna-XM_003250320.4	0	0	0
rna-XM_016911497.2	0	0	0
rna-XM_006563996.3	0	0	0
rna-XM_006563994.3	0	0	0
rna-XM_016911500.2	0	0	0
rna-XM_026439602.1	128	62	66
rna-XM_026439601.1	0	0	0
rna-XM_003250328.4	1	0	1
rna-NR_130408.1	0	0	0
rna-Mir6062	0	0	0
rna-XR_003304347.1	3	3	0
rna-XM_026439598.1	0	0	0
rna-XM_026439596.1	0	0	0
rna-XM_026439600.1	0	0	0
rna-XM_026439597.1	0	0	0
rna-XM_026439599.1	0	0	0
rna-XR_003304349.1	86	43	43
rna-XM_001121746.5	17442	9007	8435
rna-TRNAN-GUU	0	0	0
rna-TRNAW-CCA	0	0	0
rna-XM_001121817.5	2738	1518	1220
rna-XM_026439603.1	448	234	214
rna-XM_026439649.1	128	69	59
rna-XM_026439605.1	0	0	0
rna-XM_001121865.5	0	0	0
rna-XM_006564002.3	0	0	0
rna-XM_026439604.1	0	0	0
rna-XM_026439416.1	0	0	0
rna-XM_006564003.3	2	1	1
rna-XR_001702589.2	0	0	0
rna-XM_006564005.2	9	4	5
rna-XM_016911465.2	0	0	0
rna-XM_016911463.2	0	0	0
rna-XM_016911464.2	0	0	0
rna-XM_026439417.1	0	0	0
rna-XM_006564009.2	7024	3590	3434
rna-XM_006564007.3	0	0	0
rna-XM_006564006.3	0	0	0
rna-NM_001011563.1	1712	832	886
rna-NM_001126244.1	411	209	202
rna-XM_006564012.3	0	0	0
rna-XM_003250323.4	0	0	0
rna-XM_006564013.3	0	0	0
rna-XR_001702495.2	2	2	0
rna-XM_026439746.1	7	3	4
rna-XR_003304401.1	38	13	25
rna-XM_393289.7	0	0	0
rna-XM_006566772.3	0	0	0
rna-XM_006566773.3	0	0	0
rna-XM_397097.6	429	211	219
rna-XM_006566780.3	0	0	0
rna-XM_006566779.3	0	0	0
rna-XM_006566778.3	0	0	0
rna-XM_006566777.2	260	123	137
rna-XM_003250885.4	233	117	116
rna-XM_393397.7	865	447	418
rna-XM_006566781.3	181	96	85
rna-XM_026439656.1	356	194	162
rna-XM_006566785.3	0	0	0
