rna-XM_026439989.1	0	0	0
rna-XM_006562666.3	0	0	0
rna-XM_006562667.3	0	0	0
rna-XM_016911912.2	0	0	0
rna-XM_016911910.2	0	0	0
rna-XM_006562720.3	0	0	0
rna-XM_026440067.1	0	0	0
rna-XM_016911913.2	0	0	0
rna-XM_016911911.2	0	0	0
rna-XM_026440068.1	0	0	0
rna-XM_016911914.2	0	0	0
rna-XM_006562665.3	137	66	71
rna-XM_006562663.3	2	2	0
rna-XM_624455.5	0	0	0
rna-XM_006562664.3	0	0	0
rna-XM_026440125.1	456	222	234
rna-XM_016911966.2	0	0	0
rna-XM_026440121.1	0	0	0
rna-XM_006562658.3	0	0	0
rna-XM_026440123.1	0	0	0
rna-XM_016911968.2	0	0	0
rna-XM_006562660.3	0	0	0
rna-XM_026440124.1	0	0	0
rna-XR_003304522.1	15	5	10
rna-XR_003304569.1	0	0	0
rna-XM_016912040.2	0	0	0
rna-TRNAV-AAC-4	0	0	0
rna-XM_006562656.3	0	0	0
rna-XM_392338.7	0	0	0
rna-XM_006562657.3	0	0	0
rna-XR_003304541.1	3	2	1
rna-XM_397526.7	893	454	439
rna-XR_003304575.1	2	0	2
rna-XR_001702727.2	0	0	0
rna-XR_001702723.2	2	1	1
rna-XR_003304526.1	5	3	2
rna-XM_026440146.1	0	0	0
rna-XM_026440152.1	189	97	92
rna-XM_026440151.1	0	0	0
rna-XM_026440149.1	0	0	0
rna-XM_006562654.3	0	0	0
rna-XM_026440148.1	0	0	0
rna-XM_026440150.1	0	0	0
rna-XM_001120788.4	91	36	55
rna-XM_006562647.3	6	5	1
rna-XM_016911844.2	0	0	0
rna-XM_394499.5	238	133	106
rna-XM_006562643.3	1	0	1
rna-XM_006562646.3	0	0	0
rna-XR_003304567.1	0	0	2
rna-XM_006562640.3	11	6	5
rna-XM_006562641.3	8	5	3
rna-XM_006562639.3	2717	1372	1346
rna-XM_016911757.2	20	7	14
rna-XM_026440328.1	0	0	0
rna-XM_026440330.1	0	0	0
rna-XM_026440331.1	0	0	0
rna-XM_026440329.1	0	0	0
rna-XM_026440337.1	0	0	0
rna-XR_001702748.2	1	0	1
rna-XR_001702744.2	0	0	0
rna-XR_001702738.2	0	0	0
rna-XR_001702743.2	0	0	0
rna-XM_026440334.1	0	0	0
rna-XM_026440333.1	0	0	0
rna-XM_026440336.1	0	0	0
rna-XM_026440332.1	0	0	0
rna-XM_026440335.1	0	0	0
rna-XR_003304577.1	57	34	27
rna-XM_006562632.3	459	322	317
rna-XM_026440026.1	132	133	175
rna-XM_001121126.5	21	9	12
rna-NM_001167893.1	87	49	38
rna-XM_001121187.5	0	0	0
rna-XM_625258.6	0	0	0
rna-XM_393269.7	2	2	0
rna-XM_003250102.4	8	6	2
rna-XR_003304553.1	0	0	0
rna-XM_016911973.2	0	0	0
rna-XM_003250097.4	0	0	0
rna-NM_001270829.1	58	38	20
rna-XM_026440360.1	29	16	13
rna-XM_026440358.1	0	0	0
rna-XM_006562623.3	0	0	0
rna-XM_006562614.3	2	0	2
rna-XM_006562613.3	0	0	0
rna-XM_006562616.3	0	0	0
rna-XM_026440359.1	1	0	1
rna-XM_016911983.2	0	0	0
rna-XM_026440027.1	2	2	0
rna-XM_003250107.4	142	75	67
rna-XM_026440191.1	0	0	0
rna-XM_016912027.2	0	0	0
rna-XM_026440190.1	0	0	0
rna-XM_016912026.2	2	1	1
rna-XM_026440192.1	0	0	0
rna-XM_625009.6	123	71	52
rna-XM_001121634.5	1303	648	655
rna-XM_392654.6	207	112	95
rna-XM_003250542.4	445	234	211
rna-XM_016912006.2	0	0	0
rna-XM_016912001.2	0	0	0
rna-XM_016911997.2	0	0	0
rna-XM_003250541.4	0	0	0
rna-XM_006565143.3	0	0	0
rna-XM_016912004.2	0	0	0
rna-XM_016911999.2	0	0	0
rna-XM_016912002.2	0	0	0
rna-XM_016911998.2	0	0	0
rna-XM_026440092.1	0	0	0
rna-XM_016912005.2	0	0	0
rna-XM_016912003.2	0	0	0
rna-XM_016911809.2	0	0	0
rna-XM_016911810.2	0	0	0
rna-XM_016911813.2	0	0	0
rna-XM_016911811.2	0	0	0
rna-XM_016911812.2	0	0	0
rna-XM_026440475.1	0	0	0
rna-NR_039511.1	0	0	0
rna-Mir2796	0	0	0
rna-XM_001120250.5	395	175	220
rna-XM_001121747.5	232	112	120
rna-XM_006565139.3	351	185	166
rna-XM_016911837.1	309	139	170
rna-XM_026440250.1	0	0	1
rna-XM_026440248.1	0	0	0
rna-XM_026440249.1	0	0	0
rna-XM_026440247.1	8	4	4
rna-XM_026440251.1	0	0	0
rna-XM_006565136.3	0	0	0
rna-XM_006565138.3	0	0	0
rna-XM_392334.7	0	0	0
rna-XR_001702777.2	5	104	102
rna-XR_410289.3	1	1	0
rna-XM_026440246.1	14	9	6
rna-XM_016911799.2	0	0	0
rna-XM_006565432.3	0	0	0
rna-XM_006565433.3	0	0	0
rna-NR_127329.1	4	4	0
rna-Mir6054	0	0	0
rna-TRNAS-AGA-3	0	0	0
rna-XM_394494.7	0	0	0
rna-XM_026440163.1	0	0	0
rna-XM_026440164.1	10	5	5
rna-XM_016911646.2	0	0	0
rna-XM_016911645.2	0	0	0
rna-XM_006565427.3	0	0	0
rna-XM_016911649.2	0	0	0
rna-XM_026440434.1	0	0	0
rna-XM_006565424.3	0	0	0
rna-XM_006565940.3	0	0	0
rna-XM_016911650.2	0	0	0
rna-XR_410409.3	32	15	17
rna-XM_392330.7	0	0	0
rna-XM_026440435.1	0	0	0
rna-XM_026440436.1	0	0	0
rna-XM_006565939.3	76	33	43
rna-XR_003304607.1	0	0	0
rna-XR_003304622.1	0	0	0
rna-XR_003304623.1	0	0	0
rna-XR_003304624.1	0	0	0
rna-XR_003304609.1	0	0	0
rna-XR_003304610.1	0	0	0
rna-XR_003304613.1	0	0	0
rna-XR_003304614.1	0	0	0
rna-XR_003304616.1	0	0	0
rna-XR_003304615.1	0	0	0
rna-XR_003304625.1	0	0	0
rna-XR_003304618.1	0	0	0
rna-XR_003304608.1	0	0	0
rna-XR_003304611.1	0	0	0
rna-XR_003304617.1	0	0	0
rna-XR_003304619.1	0	0	0
rna-XR_003304620.1	0	0	0
rna-XR_003304612.1	0	0	0
rna-XR_003304621.1	84	47	37
rna-XM_026440451.1	0	0	0
rna-XM_026440450.1	0	0	0
rna-XM_026440449.1	0	0	0
rna-XM_026440443.1	0	0	0
rna-XM_026440444.1	0	0	0
rna-XM_026440448.1	0	0	0
rna-XM_026440445.1	0	0	0
rna-XM_026440447.1	0	0	0
rna-XR_001702700.2	60	21	39
rna-XM_001120011.5	1332	687	645
rna-XM_006565936.3	0	0	0
rna-XM_006565937.3	0	0	0
rna-XM_016911962.2	0	0	0
rna-XM_026440202.1	52	21	31
gene-LOC107964261	17	6	11
rna-XM_003250957.4	23	8	15
rna-XM_006567300.3	0	0	0
rna-XM_016911932.2	0	0	0
rna-XM_006567298.3	0	0	0
rna-XM_001120680.5	0	0	0
rna-XM_016911931.2	0	0	0
rna-XM_026440098.1	0	0	0
rna-XM_006567299.3	0	0	0
rna-XM_624803.6	822	406	416
rna-XM_016911974.2	552	273	279
rna-XM_026440028.1	6	3	3
rna-XM_026440029.1	6	5	1
rna-XM_026440276.1	8	3	5
rna-XM_393523.7	186	111	75
rna-XM_026440275.1	960	482	478
rna-XM_026440285.1	24	14	10
rna-XM_026440279.1	2	2	0
rna-XM_026440277.1	0	0	0
rna-XM_026440280.1	0	0	0
rna-XM_006567294.3	1	1	0
rna-XM_026440284.1	0	0	0
rna-XM_026440283.1	0	0	0
rna-XM_026440281.1	0	0	0
rna-XM_026440282.1	0	0	0
rna-XM_026440288.1	0	0	0
rna-XM_026440287.1	0	0	0
rna-XM_026440030.1	82	25	57
rna-XM_026440031.1	71	38	33
rna-XM_016911859.2	1	1	0
rna-XM_016911860.2	0	0	0
rna-XM_026440426.1	2	0	2
rna-XM_026440032.1	15	9	6
rna-XM_026440421.1	0	0	0
rna-XM_026440419.1	0	0	0
rna-XM_026440420.1	0	0	0
rna-XM_026440423.1	0	0	0
rna-XM_026440424.1	0	0	0
rna-XM_026440422.1	5	3	2
rna-XM_624864.5	0	0	0
rna-XM_026440033.1	45	20	25
rna-XM_016911863.2	0	0	0
rna-XM_395226.7	8	1	7
rna-XM_006567284.3	0	0	0
rna-XM_395227.7	0	0	0
rna-XM_026440194.1	0	0	0
rna-XM_001120914.5	154	79	75
rna-XM_006567281.3	0	0	0
rna-XM_001120981.5	0	0	0
rna-XM_006567279.3	0	0	0
rna-XM_006567282.3	0	0	0
rna-XM_006567280.3	0	0	0
rna-NM_001242387.1	1	0	1
rna-XM_026439947.1	0	0	0
rna-XM_026439948.1	0	0	0
rna-XM_026439946.1	0	0	0
rna-XM_026439952.1	0	0	0
rna-XM_026439953.1	0	0	0
rna-XM_026439951.1	0	0	0
rna-XM_026439950.1	8	2	6
rna-XM_026439949.1	0	0	0
rna-XM_026440350.1	1077	522	555
rna-XM_394676.6	323	172	151
rna-XM_003250953.4	99	60	46
rna-XM_006567276.3	0	0	0
rna-XM_006567275.3	1	0	1
rna-XM_006567274.3	0	0	0
rna-XM_394678.7	0	0	0
rna-XM_006567110.3	158	74	84
rna-XM_006567109.3	0	0	0
rna-NM_001242994.1	0	0	0
rna-XM_392445.7	2	1	1
rna-XM_016911994.2	0	0	0
rna-XM_392446.7	4222	2075	2147
rna-XM_394680.6	1996	1001	995
rna-XM_003250952.4	3687	1918	1770
rna-XM_001120198.5	46	26	21
rna-XM_016911644.2	2	1	1
rna-XM_001121347.5	565	286	279
rna-XM_026440223.1	65	46	46
rna-XR_003304572.1	265	117	163
rna-XR_410888.3	14953	7463	7491
rna-XM_026440224.1	20	12	8
rna-XM_016911609.2	0	0	0
rna-XM_006567266.3	658	363	295
rna-NR_039513.1	10	5	5
rna-Mir3726	0	0	0
rna-XM_006567267.3	132	71	61
rna-XM_016911641.2	0	0	0
rna-XM_006567314.3	0	0	0
rna-XM_394492.7	0	0	0
rna-XM_006567255.3	0	0	0
rna-XM_006567257.3	0	0	0
rna-XM_006567256.3	0	0	0
rna-XM_026440225.1	7	2	5
rna-XM_016911637.2	0	0	0
rna-XM_026440226.1	2	2	0
rna-XM_026440227.1	6027	3045	2982
rna-XR_410886.3	0	0	0
rna-XR_410885.3	0	0	0
rna-XM_394491.7	0	0	0
rna-XM_016911633.2	0	0	0
rna-XM_006567261.3	0	0	0
rna-XM_026440229.1	0	0	0
rna-XM_026440228.1	18	9	9
rna-XM_003250948.4	0	0	0
rna-XM_016911722.2	25	19	13
rna-XM_001121775.5	0	2	4
rna-XM_016911721.2	0	0	0
rna-XM_392327.6	195	109	92
rna-XM_006567253.2	1	1	0
rna-XM_006567254.3	0	0	0
rna-XM_026440011.1	4	2	2
rna-XM_026440013.1	11	4	7
rna-XM_026440012.1	21	5	16
rna-XM_026440015.1	0	0	0
rna-XM_026440014.1	7	4	3
rna-XM_003250945.4	385	196	189
rna-XM_026440034.1	143	89	75
rna-XM_006566999.3	1	2	1
rna-XM_006567000.3	0	5	7
rna-XM_006566998.3	5	3	2
rna-XM_006567002.3	53	842	857
rna-NM_001011577.1	0	0	0
rna-NM_001171006.1	9	4	5
rna-XM_006566997.3	18	12	6
rna-XM_625262.6	3730	2708	2669
rna-XR_001702716.2	18	9	9
rna-XM_394987.7	2003	1061	946
rna-XM_016911935.2	0	8	3
rna-XM_006567248.3	0	0	0
rna-XM_006567247.3	0	0	0
rna-XR_003304503.1	0	0	0
rna-XM_026440016.1	72	32	40
rna-XR_003304504.1	0	0	0
rna-XR_001702774.2	13	26	37
rna-NR_034288.1	0	0	0
rna-Mir275	0	0	0
rna-NR_031524.1	0	0	0
rna-Mir305	0	0	0
rna-XR_003304552.1	0	0	0
rna-XM_026440196.1	0	0	0
rna-XM_026440195.1	0	0	0
rna-XM_392325.7	570	312	258
rna-XM_394484.6	289	150	139
rna-XM_394485.7	398	212	186
rna-XM_016911788.1	620	323	297
rna-XM_394487.7	2680	1332	1360
rna-XM_026440220.1	0	0	0
rna-XM_026440219.1	0	0	0
rna-XM_026440218.1	0	0	0
rna-XM_026440217.1	0	0	0
rna-XM_026440222.1	0	0	0
rna-XM_026440216.1	0	0	0
rna-XM_026440221.1	0	0	0
rna-XM_026440215.1	0	0	0
rna-XM_016911787.2	0	0	0
rna-XM_026440214.1	0	0	0
rna-XM_006567244.3	0	0	0
rna-XM_003250944.4	0	0	0
rna-XM_006567243.3	0	0	0
rna-XM_001122055.5	26	12	14
rna-XM_016911846.2	0	0	0
rna-XM_016911916.2	0	0	0
rna-XM_006567242.3	0	0	0
rna-XM_016911915.2	0	0	0
rna-NM_001242386.1	239	119	120
rna-XM_016911917.2	10	12	3
rna-XM_026440024.1	599	292	307
rna-XM_026440023.1	0	0	0
rna-XM_006567227.3	0	0	0
rna-XM_006567229.3	0	0	0
rna-XM_006567228.3	0	0	0
rna-XM_394482.7	0	0	0
rna-NM_001327967.1	1	0	1
rna-XM_016911760.2	0	0	0
rna-XM_026440433.1	0	0	0
rna-XM_003250943.4	0	0	0
rna-XM_003250942.4	0	0	0
rna-XM_006567226.3	0	0	0
rna-XM_006567225.3	0	0	0
rna-XM_006567224.3	194	98	96
rna-XM_006567215.3	0	0	0
rna-XM_625217.5	0	0	0
rna-XM_006567220.3	1	1	0
rna-XM_006567218.3	0	0	0
rna-XM_006567217.3	4	0	4
rna-XM_026439992.1	0	0	0
rna-XM_026439991.1	0	0	0
rna-XR_003304636.1	2	0	2
rna-XM_003250940.4	1	1	0
rna-XM_006567223.3	0	0	0
rna-XM_006567212.3	0	0	0
rna-XM_006567214.3	0	0	0
rna-XM_006567213.3	0	0	0
rna-XM_394479.7	0	0	0
rna-XM_006567308.3	13	43	56
rna-XM_001120545.4	0	0	0
rna-XM_006567209.3	0	0	0
rna-XM_006567210.3	0	0	0
rna-XM_006567211.3	0	0	0
rna-XM_016911856.2	0	0	0
rna-XM_001120589.5	0	0	0
rna-XM_016911849.2	1	1	0
rna-XM_016911851.2	0	0	0
rna-XM_016911852.2	5	0	5
rna-XM_016911853.2	0	0	0
rna-XM_625211.5	0	0	0
rna-XM_026439983.1	0	0	0
rna-XM_016911608.2	25	13	12
rna-XM_016911855.2	45	26	19
rna-XM_016911854.2	244	130	114
rna-XM_003250939.4	4	3	1
rna-XM_016911773.2	0	0	0
rna-XM_006567206.3	0	0	0
rna-XM_006567205.3	0	0	0
rna-XM_003250964.4	0	0	0
rna-XM_016911774.2	0	0	0
rna-XM_001120958.4	322	202	143
rna-XM_395538.7	12	12	4
rna-XM_006567108.3	0	0	0
rna-XM_006567107.2	0	0	0
rna-XM_026439972.1	3	2	1
rna-NM_001163712.1	2	1	1
rna-XM_006567204.3	1310	688	622
rna-XM_392319.7	5063	2515	2549
rna-XM_006567201.3	0	0	0
rna-XM_392318.7	0	0	0
rna-XM_006567200.3	0	0	0
rna-XM_006567203.3	0	0	0
rna-XM_001120012.5	192	111	81
rna-XM_026439945.1	0	0	0
rna-XM_026439917.1	0	0	0
rna-XM_026439914.1	0	0	0
rna-XM_026439895.1	0	0	0
rna-XM_026439901.1	0	0	0
rna-XM_026439911.1	0	0	0
rna-XM_026439915.1	0	0	0
rna-XM_026439904.1	0	0	0
rna-XM_026439899.1	0	0	0
rna-XM_026439896.1	0	0	0
rna-XM_026439902.1	0	0	0
rna-XM_026439909.1	0	0	0
rna-XM_026439905.1	0	0	0
rna-XM_026439906.1	13	8	5
rna-XM_026439903.1	0	0	0
rna-XM_026439900.1	0	0	0
rna-XM_026439908.1	0	0	0
rna-XM_026439897.1	0	0	0
rna-XM_026439907.1	0	0	0
rna-XM_026439898.1	0	0	0
rna-XM_026439912.1	0	0	0
rna-XM_026439910.1	0	0	0
rna-XM_026439941.1	0	0	0
rna-XM_026439934.1	0	0	0
rna-XM_026439931.1	0	0	0
rna-XM_026439943.1	5	2	3
rna-XM_026439923.1	0	0	0
rna-XM_026439939.1	0	0	0
rna-XM_026439932.1	0	0	0
rna-XM_026439938.1	0	0	0
rna-XM_026439916.1	0	0	0
rna-XM_026439921.1	0	0	0
rna-XM_026439937.1	2	0	2
rna-XM_026439920.1	0	0	0
rna-XM_026439922.1	0	0	0
rna-XM_026439918.1	5	3	2
rna-XM_026439936.1	0	0	0
rna-XM_026439942.1	0	0	0
rna-XM_026439930.1	0	0	0
rna-XM_026439940.1	0	0	0
rna-XM_026439924.1	0	0	0
rna-XM_026439919.1	0	0	0
rna-XM_026439944.1	0	0	0
rna-XM_026439926.1	0	0	0
rna-XM_026439929.1	0	0	0
rna-XM_026439935.1	0	0	0
rna-XM_026439928.1	0	0	0
rna-XM_026439933.1	0	0	0
rna-XM_026439925.1	0	0	0
rna-XM_026439927.1	0	0	0
rna-NM_001014991.1	17	7	10
rna-XM_392640.7	309	160	149
rna-XM_016911670.2	0	0	0
rna-XM_016911669.2	0	0	0
rna-XM_003250934.4	0	0	0
rna-XM_006567199.3	0	0	0
rna-XM_016911672.1	250	131	119
rna-XM_006567196.3	0	0	0
rna-XM_006567197.3	0	0	0
rna-XM_006567198.3	0	0	0
rna-XM_001121284.5	7	5	7
rna-XM_016911668.2	0	0	0
rna-XM_392642.6	0	5	0
rna-XM_016911671.2	0	0	0
rna-XM_026440075.1	0	0	0
rna-XM_006567195.1	0	0	0
rna-XM_395052.5	841	433	408
rna-XM_006567193.3	3512	1842	1671
rna-XM_026440077.1	0	0	0
rna-XM_026440076.1	0	0	0
rna-XM_006567189.3	0	0	0
rna-XM_006567191.3	0	0	0
rna-XM_026440078.1	0	0	0
rna-XM_026440079.1	0	0	0
rna-XM_016911742.2	0	0	0
rna-XM_026440080.1	0	0	0
rna-XM_006567186.3	0	0	0
rna-XM_026440081.1	6	3	3
rna-XM_026440035.1	80	42	38
rna-XM_006567180.3	2487	1230	1257
rna-XM_001120355.5	674	924	847
rna-XM_396588.6	2844	1929	2012
rna-XM_001121520.5	312	167	200
rna-XM_016911740.2	0	0	1
rna-XM_393283.6	231	123	108
rna-TRNAP-AGG	0	0	0
rna-XM_026440082.1	0	0	0
rna-XM_625167.6	0	0	0
rna-XM_026440083.1	0	0	0
rna-TRNAT-AGU	0	0	0
rna-XM_006567178.3	2	1	1
rna-XM_006567179.3	1775	860	915
rna-XM_006567177.3	267	127	140
rna-XM_006567174.3	190	104	86
rna-XM_026440197.1	83	40	43
rna-XM_006567172.3	14	8	6
rna-XM_006567171.3	1	0	1
rna-XM_006567173.3	0	0	0
rna-XR_003304589.1	45	90	113
rna-XR_003304588.1	7	4	3
rna-XM_026440361.1	0	0	0
rna-XM_006567170.2	0	0	0
rna-XM_016911802.2	10882	5476	5486
rna-XM_026440363.1	0	63	53
rna-XM_006567166.3	5	2	3
rna-XM_016911806.2	475	223	253
rna-XM_016911807.2	481	297	320
rna-XM_006567165.3	0	0	0
rna-XM_006567163.3	0	0	0
rna-XM_394474.7	0	0	0
rna-XM_006567164.3	0	0	0
rna-XM_016911803.2	0	0	0
rna-XM_026440362.1	0	0	0
rna-XM_394473.5	0	0	0
rna-XM_006567162.3	0	0	0
rna-XM_026439986.1	194	141	110
rna-XM_016911709.2	3	0	3
rna-XM_016911712.2	0	0	0
rna-XM_394472.7	0	0	0
rna-XM_016911713.2	5	2	3
rna-XM_394471.5	569	282	294
rna-XM_003250932.4	0	0	0
rna-XM_006567158.3	0	0	0
rna-XM_394469.6	105	62	56
rna-XR_001702714.2	11	7	6
rna-XM_392313.7	10133	5086	5048
rna-XM_016911715.1	0	0	0
rna-XM_016911714.2	1	0	1
rna-XR_001702715.2	0	0	0
rna-XR_003304491.1	0	0	0
rna-XM_006567161.3	722	358	364
rna-XM_394467.5	344	177	167
rna-XM_001122056.5	302	154	148
rna-XM_016911711.2	19	5	14
rna-XM_006567153.3	0	0	0
rna-XM_006567154.3	365	186	186
rna-XM_026440085.1	1745	854	891
rna-XM_026440086.1	77	42	35
rna-XM_394464.7	199	101	98
rna-XM_016911833.2	0	0	0
rna-XM_016911832.2	5	0	5
rna-XM_016912029.2	256	115	141
rna-XM_392995.7	0	0	0
rna-XM_006567147.3	0	0	0
rna-XM_016911938.2	0	0	0
rna-XM_006567149.3	0	0	0
rna-XM_625028.6	0	0	0
rna-XM_016911937.2	0	0	0
rna-XM_395914.5	0	0	0
rna-XM_006567150.3	0	0	0
rna-XM_395913.7	441	216	225
rna-XM_006567146.2	112	67	45
rna-XM_006567145.3	0	0	0
rna-XM_624995.5	0	0	0
rna-XM_001122278.4	126	68	58
rna-XM_016911625.2	74	50	44
rna-XM_026440274.1	1	8	10
rna-XM_026440272.1	0	0	0
rna-XR_410875.3	2	1	1
rna-XM_392668.7	0	0	0
rna-XM_026440270.1	0	0	0
rna-XM_016911621.2	1	0	1
rna-XM_026440271.1	0	0	0
rna-XM_392669.6	0	0	0
rna-XR_001702659.2	0	0	0
rna-XR_001702660.2	0	0	0
rna-XM_016911622.2	0	0	0
rna-XM_016911620.2	0	0	0
rna-XM_026440300.1	0	0	0
rna-XM_026440308.1	0	0	0
rna-XM_026440313.1	0	0	0
rna-XM_026440289.1	0	0	0
rna-XM_026440301.1	0	0	0
rna-XM_026440311.1	0	0	0
rna-XM_026440318.1	0	0	0
rna-XM_026440303.1	0	0	0
rna-XM_026440312.1	0	0	0
rna-XM_026440319.1	0	0	0
rna-XM_026440320.1	0	0	0
rna-XM_026440309.1	20	12	8
rna-XM_026440315.1	45	21	24
rna-XM_026440304.1	0	0	0
rna-XM_026440294.1	0	0	0
rna-XM_026440321.1	0	0	0
rna-XM_026440307.1	0	0	0
rna-XM_026440317.1	0	0	0
rna-XM_026440293.1	0	0	0
rna-XM_026440298.1	0	0	0
rna-XM_026440295.1	0	0	0
rna-XM_026440296.1	0	0	0
rna-XM_026440305.1	0	0	0
rna-XM_026440310.1	0	0	0
rna-XM_026440291.1	0	0	0
rna-XM_026440302.1	0	0	0
rna-XM_026440324.1	0	0	0
rna-XM_026440325.1	0	0	0
rna-XM_026440290.1	15	7	8
rna-XM_026440292.1	0	0	0
rna-XM_026440299.1	0	0	0
rna-XM_026440306.1	0	0	0
rna-XM_026440314.1	34	17	17
rna-XM_026440316.1	0	0	0
rna-XM_026440322.1	0	0	0
rna-XM_026440323.1	4	1	3
rna-XM_026440326.1	1129	577	552
rna-XM_006567137.3	1	0	1
rna-XM_006567136.3	0	0	0
rna-XM_026440038.1	0	0	0
rna-XR_003304527.1	23	12	11
rna-XM_006567106.3	6	1	5
rna-NM_001206973.1	0	0	0
rna-XR_003304499.1	0	0	0
rna-XR_003304500.1	0	0	0
rna-XR_003304501.1	0	0	0
rna-XM_016911889.2	0	0	0
rna-XM_026440009.1	0	0	0
rna-XM_006567135.3	2	2	0
rna-XM_016911887.2	0	0	0
rna-XM_026440010.1	61	25	36
rna-XM_016911894.2	37	16	22
rna-XM_026439994.1	0	0	0
rna-XM_026439993.1	0	0	0
rna-XM_026439995.1	0	0	0
rna-XM_026439996.1	0	0	0
rna-NM_001206970.1	0	1	0
rna-XM_026439980.1	0	0	0
rna-XM_001122506.5	281	129	153
rna-XM_026439893.1	0	0	0
rna-NM_001206969.1	1	1	0
rna-XR_001702795.2	0	0	0
rna-XR_001702796.2	0	0	0
rna-XM_006567126.3	0	0	0
rna-XM_016911881.2	0	0	0
rna-XM_393160.7	0	0	0
rna-XM_006567128.3	0	0	0
rna-XM_006567127.3	5	3	2
rna-XM_016911907.2	1	0	1
rna-XM_001122546.5	0	0	0
rna-XM_001122571.5	73841	37629	36219
rna-XM_026440243.1	0	0	0
rna-XM_026440242.1	0	0	0
rna-XM_026440241.1	0	0	0
rna-XM_026440240.1	53	29	24
rna-NM_001011607.2	250489	123176	127319
rna-XM_026440238.1	16	8	8
rna-XM_026440237.1	0	0	0
rna-XM_026440236.1	0	0	0
rna-XM_026440235.1	8	2	6
rna-XR_003304574.1	39	24	26
rna-XM_396350.5	517	274	254
rna-XM_016911605.2	0	0	0
rna-XM_026440244.1	0	0	0
rna-XM_026440239.1	161	86	75
rna-XM_006567111.3	276	153	123
rna-XM_624343.6	6969	3455	3515
rna-XM_026440437.1	71	34	37
rna-XM_016911884.2	3	3	0
rna-XR_003304606.1	6	5	1
rna-XR_003304605.1	11	8	3
rna-XR_003304602.1	20	9	12
rna-XR_003304604.1	0	0	0
rna-XR_003304603.1	0	0	0
rna-XM_016911798.2	0	0	0
rna-XM_393156.7	729	358	371
rna-XR_001702771.2	58	19	39
rna-XR_003304568.1	0	0	0
rna-XM_624697.6	1331	643	689
rna-XM_624712.6	587	313	274
rna-XM_026440211.1	0	0	0
rna-XM_026440210.1	0	0	0
rna-XM_006569380.3	0	0	0
rna-XM_006569381.3	0	0	0
rna-XM_006569379.3	0	0	0
rna-XM_006569375.3	0	0	0
rna-XM_397486.7	0	0	0
rna-XM_006569374.3	0	0	0
rna-XM_006569373.3	159	80	79
rna-XM_623406.6	556	274	282
rna-XM_006569372.3	0	0	0
rna-XM_016911695.2	795	389	406
rna-XM_394462.6	19	10	9
rna-XM_026440177.1	0	0	0
rna-XR_001702704.2	0	0	0
rna-XR_001702705.2	0	0	0
rna-XM_026440179.1	0	0	0
rna-XM_006569346.3	0	0	0
rna-XM_026440178.1	0	0	0
rna-XM_026440180.1	0	0	0
rna-XM_006569351.3	0	0	0
rna-XM_006569347.3	0	0	0
rna-XM_006569345.3	0	0	0
rna-XM_016911691.2	0	0	0
rna-XM_016911690.2	0	0	0
rna-XM_016911692.2	1	0	1
rna-XM_016911693.2	0	0	0
rna-XM_026440181.1	4	2	2
rna-XR_003304531.1	913	453	461
rna-XR_003304532.1	0	0	0
rna-XM_026440182.1	18	15	3
rna-XM_026440185.1	0	0	0
rna-XM_026440184.1	0	0	0
rna-XM_006569353.3	0	0	0
rna-XM_026440183.1	4	1	3
rna-XM_016911675.2	0	0	0
rna-XM_016911686.2	0	0	0
rna-XM_016911687.2	0	0	0
rna-XM_016911688.2	0	0	0
rna-XM_016911679.2	0	0	0
rna-XM_016911685.2	0	0	0
rna-XM_016911678.2	0	0	0
rna-XM_016911677.2	0	0	0
rna-XM_016911676.2	0	0	0
rna-XM_016911681.2	0	0	0
rna-XM_016911683.2	0	0	0
rna-XM_016911682.2	0	0	0
rna-XM_016911680.2	0	0	0
rna-XM_016911684.2	0	0	0
rna-XM_624802.6	734	382	352
rna-XM_395145.5	390	187	203
rna-XM_026440102.1	0	0	0
rna-XM_395146.7	0	0	0
rna-XM_625074.5	147	80	67
rna-XM_625080.6	277	143	134
rna-XM_006569341.3	5	2	3
rna-XM_016911794.1	0	0	0
rna-XM_016911795.2	0	0	0
rna-XM_016911789.2	0	0	0
rna-XM_016911793.2	0	0	0
rna-XM_016911790.2	0	0	0
rna-XM_016911791.2	0	0	0
rna-XM_016911792.2	0	0	0
rna-XM_006569340.3	9	5	4
rna-XR_001702758.2	294	127	171
rna-XM_395386.6	0	0	0
rna-XM_026440017.1	3	3	0
rna-XM_026440018.1	0	0	0
rna-XM_625102.6	0	0	0
rna-XM_006569337.3	4	2	2
rna-XM_006569339.3	0	0	0
rna-XM_026440019.1	296	152	144
rna-XM_026440234.1	0	0	0
rna-XM_026440232.1	0	0	0
rna-XM_026440233.1	0	0	0
rna-XM_026440231.1	0	0	0
rna-XM_026440230.1	0	0	0
rna-XM_026440039.1	209	105	118
rna-XM_001120633.5	847	475	373
rna-XM_026440040.1	450	215	240
rna-XM_006569334.3	0	0	0
rna-XM_624590.6	0	0	0
rna-XM_026440120.1	0	0	0
rna-XM_026440119.1	1	1	0
rna-XM_624571.5	0	0	0
rna-XM_396966.7	366	178	189
rna-XM_006569333.3	213	113	101
rna-XM_026440144.1	479	249	230
rna-XM_026440145.1	136	64	86
rna-XM_396963.7	80	54	40
rna-XM_006569316.3	154	87	67
