rna-XM_006563907.3	0	0	0
rna-XM_006563909.3	0	0	0
rna-XM_006563908.3	0	0	0
rna-XM_396934.7	13	7	6
rna-XM_026439409.1	0	0	0
rna-XM_026439410.1	0	0	0
rna-XM_006563910.3	0	0	0
rna-XM_396380.7	0	0	0
rna-XM_395373.6	826	430	396
rna-XM_006563914.3	0	0	0
rna-XM_016911495.1	0	0	0
rna-XM_026439507.1	0	0	0
rna-XM_026439508.1	0	0	0
rna-XM_026439509.1	0	0	0
rna-XM_026439419.1	235	121	117
rna-XM_006563916.3	0	0	0
rna-XM_016911476.2	0	0	0
rna-XM_006563915.3	0	0	0
rna-XM_003250331.3	1	0	1
rna-XM_393514.6	0	0	0
rna-XM_397130.7	1855	907	948
rna-XM_006563917.3	0	0	0
rna-XM_016911468.2	0	0	0
rna-XR_409813.3	1	2	1
rna-XM_624044.5	107	52	55
rna-XM_001119885.4	2191	1106	1085
rna-XM_006563921.3	0	0	0
rna-XM_006563923.3	0	0	0
rna-XM_026439785.1	0	0	0
rna-XM_623133.6	1	112	138
rna-XM_393141.7	223	112	111
rna-XM_006563924.2	0	0	0
rna-XR_003304418.1	44	26	18
rna-XR_003304419.1	0	0	0
rna-XR_003304420.1	0	0	0
rna-XR_003304417.1	0	0	0
rna-XM_006563925.3	0	0	0
rna-XM_026439780.1	0	0	0
rna-XM_026439781.1	1	0	1
rna-XM_026439782.1	0	0	0
rna-XM_026439784.1	0	0	0
rna-XR_409820.3	0	0	0
rna-XM_624886.6	28	13	15
rna-XM_026439377.1	0	0	0
rna-XM_624895.6	0	0	0
rna-XM_016911324.2	0	0	0
rna-XM_006563927.3	3	2	1
rna-XM_624915.5	0	0	0
rna-XM_006563926.3	0	0	0
rna-XM_001120164.5	262	135	158
rna-XM_624947.5	3187	1666	1558
rna-XM_397432.6	2427	1278	1186
rna-XM_006563928.3	0	0	0
rna-XM_016911473.2	6	0	6
rna-XM_006563932.3	0	0	0
rna-XM_006563933.3	0	0	0
rna-XM_006563934.3	0	0	0
rna-XM_395360.6	0	0	0
rna-XM_006563935.3	0	0	0
rna-XM_392779.6	206	88	122
rna-XM_006563930.3	2	1	1
rna-XM_006563929.3	0	0	0
rna-XM_006563931.3	0	0	0
rna-XM_026439359.1	0	0	0
rna-XM_026439358.1	0	9	4
rna-NM_001077824.1	0	0	0
rna-XM_393495.6	3	2	1
rna-XM_006563936.2	0	0	0
rna-XM_026439506.1	39	16	23
rna-XM_016911487.2	0	0	0
rna-XM_016911488.2	0	0	0
rna-XM_016911489.2	0	0	0
rna-XR_003304279.1	0	160	165
rna-XM_395400.7	351	176	176
rna-XM_026439642.1	385	207	178
rna-XM_026439396.1	134	64	70
rna-XM_026439397.1	248	126	122
rna-XR_001702613.2	0	0	0
rna-XM_006563937.3	0	0	0
rna-XM_623462.5	0	0	0
rna-XM_006563940.3	0	0	0
rna-XM_006563941.3	0	0	0
rna-XM_624471.6	0	0	0
rna-XR_409823.3	20	14	12
rna-XM_016911279.2	0	0	0
rna-XM_016911280.2	0	0	0
rna-XM_006563943.3	0	0	0
rna-XM_006563944.3	0	0	0
rna-XM_006563947.3	0	0	0
rna-XM_006563945.3	0	0	0
rna-XM_006563948.3	0	0	0
rna-XM_006563949.3	0	0	0
rna-XM_006563950.3	0	0	0
rna-XM_006563951.3	0	0	0
rna-XM_006563952.3	0	0	0
rna-XM_006563953.3	0	0	0
rna-XM_006563954.3	0	0	0
rna-XM_026439744.1	0	0	0
rna-XM_006563955.3	702	352	350
rna-XM_396848.7	0	0	0
rna-XM_006563956.3	0	0	0
rna-XM_006563957.3	0	0	0
rna-XM_016911259.2	126	64	62
rna-XM_026439643.1	123	77	46
rna-XR_001702404.2	0	0	0
rna-XR_001702403.2	0	0	0
rna-XR_003304392.1	9	9	0
rna-XM_016911260.2	0	0	0
rna-XM_006563959.3	0	0	0
rna-XM_026439733.1	0	0	0
rna-XM_006563958.3	0	0	0
rna-XM_006563961.3	41	20	21
rna-XR_003304393.1	0	0	0
rna-XM_026439734.1	0	0	0
rna-XM_006563965.3	322	292	267
rna-XM_392813.7	399	361	401
rna-XR_003304395.1	0	5	4
rna-XR_003304399.1	0	0	0
rna-XR_003304396.1	0	0	0
rna-XR_003304397.1	165	82	83
rna-XR_003304394.1	0	0	0
rna-XR_003304398.1	16	29	15
rna-XM_016911261.2	0	14	8
rna-XM_001120821.5	0	0	0
rna-XM_623729.6	195	97	98
rna-XM_016911466.2	101	48	53
rna-XM_006563969.2	595	321	277
rna-XM_623647.6	978	500	479
rna-XM_026439379.1	3	2	1
rna-XM_026439381.1	0	0	0
rna-XM_026439380.1	0	0	0
rna-XM_016911516.2	0	0	0
rna-XM_001120956.5	81	47	35
rna-XM_026439382.1	1556	819	740
rna-NM_001012962.1	75	42	34
rna-XM_026439644.1	10	6	4
rna-XM_006563972.3	0	0	0
rna-XM_623437.6	0	0	0
rna-XM_006563973.3	0	0	0
rna-XM_395577.7	0	0	0
rna-XM_006563975.3	0	0	0
rna-XM_016911427.1	60	34	26
rna-XM_026439370.1	0	0	0
rna-XM_006563977.3	0	0	1
rna-XM_006563978.3	0	0	0
rna-XM_001121186.5	0	0	0
rna-XM_006563976.3	0	0	0
rna-XM_016911474.2	71	38	35
rna-XM_006563979.3	502	232	278
rna-XM_006563981.3	509	241	278
rna-XM_016911475.2	0	0	0
rna-XM_026439505.1	0	0	0
rna-XM_001121316.5	248	136	120
rna-XM_016911227.2	49	26	31
rna-XM_016911228.2	2	1	1
rna-XM_392276.7	0	0	0
rna-XM_006563986.3	0	0	0
rna-XM_006563982.3	1	1	0
rna-XM_006563985.3	0	0	0
rna-XM_006563984.3	1	0	1
rna-XM_016911225.2	0	0	0
rna-XM_016911224.2	3	1	2
rna-XM_016911223.2	1	1	0
rna-XM_016911226.2	6	4	2
rna-TRNAV-AAC-2	0	0	0
rna-TRNAV-AAC-3	0	0	0
rna-NR_039453.1	1	1	0
rna-Mir3719	0	0	0
rna-NR_039458.1	0	0	0
rna-Mir3720	0	0	0
rna-XM_003250317.4	206	108	98
rna-XM_006563992.3	0	0	0
rna-XM_016911501.2	0	0	0
rna-XM_006563990.3	50	26	24
rna-NR_039466.1	0	0	0
rna-Mir3721	0	0	0
rna-XR_003304348.1	0	0	0
rna-NR_039470.1	0	0	0
rna-Mir3722	0	0	0
rna-XM_026439593.1	0	0	0
rna-XM_026439594.1	0	0	0
rna-XM_026439595.1	0	0	0
rna-XM_006563995.3	1	1	0
rna-XM_016911498.2	9	6	3
rna-XM_016911499.2	3	2	1
rna-XM_006563998.3	1	0	1
rna-XM_006563993.3	0	0	0
rna-XM_003250320.4	0	0	0
rna-XM_016911497.2	0	0	0
rna-XM_006563996.3	0	0	0
rna-XM_006563994.3	0	0	0
rna-XM_016911500.2	0	0	0
rna-XM_026439602.1	211	100	111
rna-XM_026439601.1	0	0	0
rna-XM_003250328.4	1	1	0
rna-NR_130408.1	0	0	0
rna-Mir6062	0	0	0
rna-XR_003304347.1	2	0	2
rna-XM_026439598.1	0	0	0
rna-XM_026439596.1	0	0	0
rna-XM_026439600.1	0	0	0
rna-XM_026439597.1	0	0	0
rna-XM_026439599.1	0	0	0
rna-XR_003304349.1	77	36	41
rna-XM_001121746.5	35843	18051	17793
rna-TRNAN-GUU	1	0	1
rna-TRNAW-CCA	0	0	0
rna-XM_001121817.5	4083	2056	2027
rna-XM_026439603.1	1230	602	628
rna-XM_026439649.1	290	147	143
rna-XM_026439605.1	0	0	0
rna-XM_001121865.5	1	0	1
rna-XM_006564002.3	0	0	0
rna-XM_026439604.1	0	0	0
rna-XM_026439416.1	0	0	0
rna-XM_006564003.3	6	2	4
rna-XR_001702589.2	1	1	1
rna-XM_006564005.2	2	0	2
rna-XM_016911465.2	0	0	0
rna-XM_016911463.2	0	0	0
rna-XM_016911464.2	0	0	0
rna-XM_026439417.1	0	0	0
rna-XM_006564009.2	9758	4884	4874
rna-XM_006564007.3	0	0	0
rna-XM_006564006.3	0	0	0
rna-NM_001011563.1	2185	1054	1133
rna-NM_001126244.1	818	416	402
rna-XM_006564012.3	0	0	0
rna-XM_003250323.4	0	0	0
rna-XM_006564013.3	0	0	0
rna-XR_001702495.2	18	6	12
rna-XM_026439746.1	1	0	1
rna-XR_003304401.1	61	21	40
rna-XM_393289.7	0	0	0
rna-XM_006566772.3	0	0	0
rna-XM_006566773.3	0	0	0
rna-XM_397097.6	459	228	236
rna-XM_006566780.3	0	0	0
rna-XM_006566779.3	0	0	0
rna-XM_006566778.3	0	0	0
rna-XM_006566777.2	318	175	143
rna-XM_003250885.4	293	142	151
rna-XM_393397.7	1071	525	546
rna-XM_006566781.3	152	70	82
rna-XM_026439656.1	374	193	181
rna-XM_006566785.3	0	0	0
rna-XM_006566786.3	0	0	0
rna-XM_006566784.3	0	0	0
rna-XM_026439591.1	0	0	0
rna-XM_026439592.1	0	0	0
rna-XM_624212.6	389	202	187
rna-XM_003250886.4	14	8	6
rna-XM_016911437.2	0	0	0
rna-XM_026439393.1	31	16	15
rna-XM_016911444.2	0	0	0
rna-XM_624131.6	5	2	3
rna-XM_006566787.3	1	1	0
rna-XM_006566797.3	1	1	0
rna-XM_395364.6	3	2	1
rna-XM_006566795.3	0	0	0
rna-XM_624101.6	0	0	0
rna-XM_016911243.2	0	0	0
rna-XM_016911244.2	0	0	0
rna-XM_016911245.2	0	0	0
rna-XM_016911242.2	2	1	1
rna-XM_006566788.3	0	0	0
rna-XM_001120785.5	2	0	2
rna-XR_003304351.1	0	0	0
rna-XR_410793.3	0	0	0
rna-XM_026439654.1	0	0	0
rna-XR_003304352.1	5	1	4
rna-XM_006566799.3	15	8	7
rna-XM_396540.7	63	29	35
rna-XM_016911383.2	0	0	0
rna-XM_397268.6	0	0	0
rna-XM_016911384.2	0	0	0
rna-XM_006567949.3	14	6	8
rna-XM_006567946.3	12	7	5
rna-XM_006567947.3	2	2	0
rna-XM_006567948.3	0	0	0
rna-XM_392826.7	544	277	267
rna-XM_006567952.3	0	0	0
rna-XM_006567951.3	0	0	0
rna-XM_016911376.2	0	0	0
rna-XM_016911375.2	0	0	0
rna-XM_001121007.5	119	61	58
rna-XM_016911378.2	16	8	8
rna-XM_016911377.2	0	0	0
rna-XM_003251102.4	5218	2577	2642
rna-XM_006567953.3	0	0	0
rna-XM_006567955.3	0	0	0
rna-XM_006567954.3	0	0	0
rna-XM_006567957.3	0	0	0
rna-XM_006567956.3	0	0	0
rna-XM_623562.5	0	0	0
rna-XR_003304282.1	0	0	0
rna-XR_003304281.1	0	0	0
rna-XM_392919.7	0	0	0
rna-XM_003251104.4	0	0	0
rna-XM_006567962.3	3	18	20
rna-XR_411049.3	458	219	239
rna-XM_006567961.3	0	0	0
rna-XM_006567960.3	0	0	0
rna-XM_026439520.1	0	1	0
rna-XM_395640.5	0	0	0
rna-XM_006567958.2	0	0	0
rna-XM_006567963.3	0	0	0
rna-XM_006567964.3	0	0	0
rna-XM_026439521.1	0	0	0
rna-XM_016911191.2	0	0	0
rna-XM_001121254.5	2	2	0
rna-XM_392921.6	0	0	0
rna-XM_003251105.3	8	3	5
rna-XM_003251107.3	0	70	55
rna-XM_003251108.2	1	1	0
rna-XM_395729.7	662	334	328
rna-XM_026439524.1	84	43	41
rna-XM_006567966.3	57	28	30
rna-XM_006567965.2	13	6	7
rna-XM_623903.6	170	100	100
rna-XM_623933.6	0	0	0
rna-XM_006567968.3	0	0	0
rna-XM_016911318.2	4	2	2
rna-TRNAT-UGU	0	0	0
rna-TRNAT-UGU-2	0	0	0
rna-XM_016911319.2	0	0	0
rna-XM_016911321.2	0	0	0
rna-XM_016911322.2	0	0	0
rna-XM_623988.6	0	0	0
rna-XM_016911320.2	0	0	0
rna-XM_026439470.1	125	60	65
rna-XR_003304483.1	1	0	1
rna-XM_026439731.1	0	0	0
rna-XM_026439728.1	15	9	6
rna-XM_026439725.1	0	0	0
rna-XM_026439729.1	0	0	0
rna-XM_026439730.1	0	0	0
rna-XM_026439727.1	0	0	0
rna-XM_026439726.1	0	0	0
rna-XR_003304388.1	10	9	1
rna-XM_026439721.1	0	0	0
rna-XM_026439720.1	0	0	0
rna-XM_026439724.1	0	0	0
rna-XM_026439722.1	0	0	0
rna-XM_026439723.1	443	186	257
rna-XM_006567971.3	0	0	0
rna-XM_624402.6	0	0	0
rna-XM_395083.7	0	0	0
rna-XM_016911505.2	40	24	16
rna-XM_016911504.2	0	0	0
rna-XM_006567975.3	0	0	0
rna-XM_006567976.3	0	0	0
rna-XM_003251110.4	0	0	0
rna-XM_026439403.1	0	0	0
rna-XM_006567974.3	0	0	0
rna-XR_003304248.1	19	9	10
rna-XM_016911349.2	3	2	1
rna-XM_016911343.2	0	0	0
rna-XM_016911341.2	0	0	0
rna-XM_016911340.2	0	0	0
rna-XM_016911350.2	0	0	0
rna-XM_016911344.2	0	0	0
rna-XM_016911342.2	0	0	0
rna-XM_016911347.2	0	0	0
rna-XM_393346.7	0	0	0
rna-XM_016911346.2	0	0	0
rna-XM_016911345.2	0	0	0
rna-XM_016911351.2	5	4	1
rna-XM_016911348.2	0	2	0
rna-XM_001121818.5	1125	559	568
rna-XM_006567987.3	0	0	0
rna-XM_006567984.3	0	0	0
rna-XM_006567985.3	0	0	0
rna-XM_006567986.3	0	0	0
rna-XM_016911287.2	0	0	0
rna-XM_006567988.3	420	205	216
rna-XR_411064.3	0	0	0
rna-XR_001702425.2	0	0	0
rna-XR_411063.3	1	0	1
rna-XM_026439777.1	5	2	3
rna-XM_026439779.1	13	6	7
rna-XM_393347.6	318	168	150
rna-XM_006567993.3	0	0	0
rna-XM_006567995.3	0	0	0
rna-XM_016911183.2	0	0	0
rna-XM_006567992.3	0	0	0
rna-XM_006567996.3	0	0	0
rna-XM_016911185.2	0	0	0
rna-XM_016911184.2	1	0	1
rna-XM_016911187.2	0	0	0
rna-XM_396374.6	1	0	1
rna-XM_016911186.2	154	89	65
rna-XM_396375.7	12	3	9
rna-XR_003304269.1	0	6	5
rna-XM_026439477.1	0	0	0
rna-XM_026439479.1	0	0	0
rna-XM_026439473.1	0	0	0
rna-XM_026439476.1	0	0	0
rna-XM_026439478.1	0	0	0
rna-XM_026439474.1	0	0	0
rna-XM_026439480.1	0	0	0
rna-XM_026439482.1	0	0	0
rna-XM_026439481.1	1	1	0
rna-XM_016911119.2	0	0	0
rna-XM_006568399.3	0	0	0
rna-XM_001120165.5	0	0	0
rna-XM_006568398.3	0	0	0
rna-XM_006568397.3	0	0	0
rna-XM_026439475.1	0	2	7
rna-XM_006568395.3	0	0	0
rna-XM_006568396.3	0	0	0
rna-XM_006568400.3	0	0	0
rna-XM_006568401.3	21	7	14
rna-XR_003304482.1	0	0	0
rna-XR_411184.3	58	96	95
rna-XM_026439492.1	6	3	3
rna-XM_026439488.1	0	0	0
rna-XM_026439490.1	0	0	0
rna-XM_026439493.1	0	0	0
rna-XM_026439485.1	0	0	0
rna-XM_026439496.1	0	0	0
rna-XM_026439487.1	0	0	0
rna-XM_026439491.1	0	0	0
rna-XM_026439486.1	0	0	0
rna-XM_026439489.1	0	0	0
rna-XM_026439495.1	0	0	0
rna-XM_026439494.1	0	0	0
rna-XM_026439497.1	0	0	0
rna-XM_026439484.1	0	0	0
rna-XM_394400.6	875	449	426
rna-XM_026439748.1	0	0	0
rna-XM_026439752.1	0	0	0
rna-XM_026439750.1	0	0	0
rna-XM_026439757.1	0	0	0
rna-XM_026439753.1	0	0	0
rna-XM_026439754.1	0	0	0
rna-XM_026439755.1	7	3	4
rna-XM_394399.7	1	0	1
rna-XM_026439756.1	0	0	0
rna-XM_026439751.1	0	0	0
rna-XM_006568407.3	0	0	0
rna-XM_006568408.3	0	0	0
rna-XM_006568410.3	0	0	0
rna-XM_006568411.3	0	0	0
rna-XM_016911300.2	532	263	271
rna-XM_001120447.5	677	307	372
rna-XM_026439759.1	0	0	0
rna-XM_623932.5	0	0	0
rna-XR_411188.3	0	0	0
rna-XM_016911086.2	0	0	0
rna-XM_016911084.2	0	0	0
rna-XM_006568419.3	0	0	0
rna-XM_016911085.2	0	0	0
rna-XM_016911087.2	52	28	26
rna-XR_411190.3	5	9	8
rna-XR_003304261.1	1	68	69
rna-XR_003304257.1	0	0	0
rna-XR_003304256.1	0	0	0
rna-XR_001702317.2	0	0	0
rna-XM_016911090.2	6	5	1
rna-XM_623062.6	0	0	0
rna-XM_006568435.3	0	0	0
rna-XM_006568434.3	7	6	1
rna-XM_016911078.2	0	0	0
rna-XM_016911077.2	0	0	0
rna-XM_026439434.1	5	2	3
rna-XR_001702314.2	18	9	9
rna-XR_411193.3	26	11	15
rna-XR_001702309.2	2	0	2
rna-XR_001702307.2	2	2	0
rna-XR_001702306.2	0	0	0
rna-XR_003304259.1	0	0	0
rna-XR_003304260.1	0	0	0
rna-XM_026439432.1	133	60	73
rna-XR_003304258.1	283	155	128
rna-XM_026439435.1	0	0	0
gene-LOC100576888	70	43	27
rna-NM_001134828.1	1871	949	922
gene-LOC113218621	287	147	140
rna-NM_001112672.2	11	8	3
rna-XM_006568381.3	0	0	0
rna-XM_006568382.3	1	1	0
rna-XM_006568380.3	0	0	0
rna-NM_001112670.1	0	0	0
rna-XM_006568384.3	2	2	0
rna-XM_006568385.3	55	24	33
rna-XM_006568388.2	29	10	19
rna-XM_006568386.3	93	61	33
rna-XM_026439355.1	3	1	2
rna-XM_006568387.3	1	2	1
rna-XM_026439354.1	12	5	7
rna-XR_001702301.2	4	1	5
rna-XR_003304457.1	30	11	19
rna-XR_003304454.1	0	0	0
rna-XR_003304455.1	0	0	0
rna-XM_623744.5	161	210	249
rna-XM_026439885.1	0	0	1
rna-XM_026439888.1	0	0	0
rna-XM_026439886.1	0	0	0
rna-XM_016911075.2	104	57	47
rna-XM_026439650.1	166	93	81
rna-XR_120424.4	94	44	57
rna-NR_127316.1	1	1	0
rna-Mir6042	0	0	0
rna-XR_003304456.1	18	10	8
rna-XR_411202.3	1136	586	551
rna-XR_003304453.1	61	30	32
rna-XM_006568455.3	0	0	0
rna-XM_006568453.3	0	0	0
rna-XM_006568456.3	0	0	0
rna-XM_006568454.2	10	6	7
rna-XR_411210.3	70	34	39
rna-XR_003304242.1	0	0	0
rna-XR_003304241.1	0	0	0
rna-XR_003304243.1	0	0	0
rna-XM_001121255.5	122	120	125
rna-XM_016911423.2	6	56	73
rna-XM_394396.6	824	495	443
rna-XR_003304280.1	14	10	7
rna-XR_411215.3	0	0	0
rna-XM_006568458.3	0	0	0
rna-XR_003304254.1	82	40	42
rna-XM_026439651.1	3	3	0
rna-XM_026439429.1	0	0	0
rna-XM_026439426.1	109	49	60
rna-XM_026439425.1	264	127	137
rna-XM_026439427.1	1175	599	576
rna-XM_006568467.3	89	44	45
rna-XM_016911158.2	0	0	0
rna-XM_006568468.3	0	0	0
rna-XM_016911160.2	0	0	0
rna-XM_016911159.2	0	0	0
rna-XM_026439421.1	1750	929	822
rna-XM_026439420.1	0	8	3
rna-XM_026439424.1	0	0	0
rna-XM_026439423.1	0	0	0
rna-XM_026439422.1	0	0	0
rna-XR_001702342.2	11	6	6
rna-XR_003304255.1	12	9	3
rna-XR_001702340.1	3	4	11
rna-XM_016911361.2	0	0	0
rna-XM_026439865.1	0	0	0
rna-XM_393566.7	1	0	2
rna-XM_006568469.3	0	0	0
rna-XM_006568470.2	0	0	0
rna-XM_016911366.2	0	0	0
rna-XM_016911362.2	0	0	0
rna-XM_016911364.2	3	1	2
rna-XM_016911363.2	0	0	0
rna-XM_016911365.2	0	0	0
rna-XR_003304451.1	83	108	68
rna-XM_623916.6	508	246	262
rna-XM_016912184.2	642	308	335
rna-NM_001172379.1	2891	1730	1646
rna-XM_003251296.4	808	861	910
rna-XR_003304443.1	66	172	167
rna-XR_001702594.2	0	0	0
rna-XR_003304437.1	0	0	0
rna-XR_003304442.1	0	0	0
rna-XR_003304435.1	0	0	0
rna-XR_003304439.1	1	0	1
rna-XR_003304441.1	0	0	0
rna-XR_003304440.1	0	0	0
rna-XR_001702591.2	0	0	0
rna-XR_003304436.1	0	0	0
rna-XR_003304438.1	0	0	0
rna-XR_411480.3	0	0	0
rna-XM_006569256.2	0	104	92
rna-XM_006569258.3	0	0	0
rna-XR_001702633.2	14	13	10
rna-XR_411483.3	0	0	0
rna-XM_006569260.3	0	0	0
rna-XM_003251295.4	0	0	0
rna-XM_006569255.3	0	0	0
rna-XR_003304250.1	11	6	5
rna-XR_003304251.1	10	3	7
rna-XM_006569201.3	25	17	8
rna-NM_001172389.1	1383	682	701
rna-XM_026439847.1	0	0	0
rna-XM_026439848.1	0	0	0
rna-XM_026439846.1	0	0	0
rna-XM_026439845.1	0	0	0
rna-XM_003251306.4	228	133	140
rna-XM_625177.4	398	343	358
rna-XM_006569253.3	1250	750	768
rna-XM_006569252.3	569	290	289
rna-XM_006569248.3	0	0	0
rna-XM_393560.7	3	2	1
rna-XM_003251305.4	227	123	106
rna-XR_411464.3	10	9	3
rna-XM_001121893.5	16	19	15
rna-XM_026439676.1	0	0	0
rna-XM_396054.7	0	0	0
rna-XM_006569247.3	826	416	410
rna-XM_625186.5	246	116	130
rna-XM_006569246.3	594	269	325
rna-XR_003304423.1	2	4	1
rna-XM_006569245.3	0	0	0
rna-XM_003251304.4	0	0	0
rna-XM_026439802.1	42	27	15
rna-XM_006569243.3	119	55	64
rna-XM_001119921.5	0	0	0
rna-XM_006569244.3	0	0	0
rna-XM_006569242.3	242	130	112
rna-XR_001702505.2	0	0	0
rna-XR_411463.2	0	0	0
rna-XM_016911312.2	0	0	0
rna-XM_016911310.2	0	0	0
rna-XM_396407.6	0	0	0
rna-XM_016911313.2	0	0	0
rna-XM_006569236.3	0	0	0
rna-XM_026439827.1	0	0	0
rna-XM_006569237.3	0	0	0
rna-XM_006569238.3	2	1	1
rna-XM_006569235.3	0	0	0
rna-XM_006569241.3	0	0	0
rna-XR_001702559.2	113	61	52
rna-XM_006569233.3	0	0	0
rna-XM_003251299.4	0	0	0
rna-XR_001702569.2	0	0	0
rna-XR_003304244.1	0	0	0
rna-XR_001702570.2	0	0	0
rna-XR_001702571.2	0	0	0
rna-XR_001702572.2	1	1	0
rna-XR_001702576.2	0	0	0
rna-XR_001702568.2	0	0	0
rna-XR_001702573.2	0	0	0
rna-XR_001702575.2	0	0	0
rna-XR_001702574.2	0	0	0
rna-XR_003304245.1	8	13	9
rna-XM_016911451.2	0	0	0
rna-XM_016911450.2	0	0	0
rna-XR_001702578.2	133	66	67
rna-XR_003304374.1	0	0	0
rna-XM_001120448.5	0	0	0
rna-XM_016911073.2	77	38	39
rna-XM_026439738.1	4	1	3
rna-XM_026439739.1	9	4	5
rna-XM_026439740.1	9	3	6
rna-NR_127330.1	0	0	0
rna-Mir6055	0	0	0
rna-XM_026439737.1	0	0	0
rna-XM_026439736.1	0	0	0
rna-XR_411446.3	4	1	3
rna-XR_001702602.2	8	3	5
rna-XR_411445.3	0	0	0
rna-XR_001702600.2	0	2	3
rna-XR_001702601.2	0	0	0
rna-XM_001120679.5	188	194	192
rna-XM_392265.7	251	136	115
rna-XR_411442.3	0	0	0
rna-XM_006569226.3	0	7	20
rna-XM_392264.6	0	0	0
rna-XR_411444.3	1	24	22
rna-XR_001702380.2	1	1	0
rna-XM_006569224.3	0	0	0
rna-XM_006569223.3	0	0	0
rna-XM_392263.7	55	36	32
rna-XM_392262.6	711	367	344
rna-XM_624528.6	17	9	8
rna-XM_006569218.3	422	190	232
rna-XR_411441.3	89	37	52
rna-XM_394391.7	12	3	9
rna-XM_006569221.3	0	0	0
rna-XM_006569219.3	0	0	0
rna-XM_006569220.3	0	0	0
rna-XM_006569222.3	0	0	0
rna-XM_001120957.5	966	497	469
rna-XM_394389.7	39	19	20
rna-NM_001172378.1	2264	1094	1170
rna-XR_003304266.1	0	0	0
rna-XR_001702430.2	0	0	0
rna-XR_001702431.2	0	0	0
rna-XR_003304267.1	0	0	0
rna-XR_003304265.1	0	0	0
rna-XR_001702432.2	3	1	2
rna-XM_016911294.2	0	0	0
rna-XM_006569212.3	0	0	0
rna-XM_016911298.2	0	0	0
rna-XM_006569211.3	0	0	0
rna-XM_016911297.2	0	0	0
rna-XM_016911292.2	0	0	0
rna-XM_006569207.3	0	0	0
rna-XM_016911293.2	0	0	0
rna-XM_016911295.2	0	0	0
rna-XM_006569208.3	0	0	0
rna-XM_026439451.1	0	0	0
rna-XM_016911296.2	0	0	0
rna-XR_003304400.1	1	0	1
rna-XM_006569213.3	93	40	53
rna-XM_016911068.2	6	2	4
rna-XM_026439362.1	3	1	2
rna-XR_001702450.2	8	4	4
rna-NM_001242519.1	0	0	0
rna-XM_026439349.1	3	1	2
rna-XM_624331.6	114	60	54
rna-XM_026439392.1	80	40	40
rna-XM_006569202.3	47	19	28
rna-XM_026439390.1	0	0	0
rna-XM_026439391.1	334	226	232
rna-XR_003304284.1	25	19	6
rna-XM_026439543.1	0	0	0
rna-XM_026439544.1	0	0	0
rna-XM_006569841.3	0	0	0
rna-XM_026439502.1	1	159	209
rna-XM_026439652.1	3825	2147	2046
rna-XM_003251395.4	475	242	233
rna-XR_001702334.2	18	10	8
rna-XR_411631.2	0	0	0
rna-XR_411636.2	0	0	0
rna-XR_411635.3	0	0	0
rna-XR_001702335.2	0	0	0
rna-XR_003304277.1	0	0	0
rna-XM_006569845.3	0	0	0
rna-XM_006569844.3	0	0	0
rna-XM_006569846.3	1	0	1
rna-XM_006569847.3	0	0	0
rna-TRNAH-GUG	1	1	0
rna-XM_026439371.1	0	0	0
rna-XM_026439372.1	0	0	0
rna-XM_026439374.1	0	0	0
rna-XM_026439375.1	229	123	106
rna-XM_003251397.4	133	60	73
rna-XM_006569853.3	430	222	208
rna-XM_396321.6	16	24	24
rna-XR_411640.3	0	9	8
rna-XM_006569854.3	0	0	0
rna-XM_396320.4	0	0	0
rna-XM_396131.7	2413	1180	1233
rna-XM_006569855.3	0	0	0
rna-XM_396075.6	0	0	0
rna-XR_411641.3	0	121	112
rna-XM_026439844.1	0	0	0
rna-XM_026439843.1	0	0	0
rna-XM_392257.7	1322	679	643
rna-XM_006569857.3	814	416	407
rna-XR_003304283.1	52	30	31
rna-XM_026439653.1	960	473	487
rna-XM_392259.7	296	148	148
rna-XM_026439805.1	0	0	0
rna-XM_006569860.3	0	0	0
rna-XM_392258.7	0	0	0
rna-XM_026439804.1	0	0	0
rna-XM_026439803.1	15	10	5
rna-XM_006569859.3	0	0	0
rna-XR_001702415.2	24	14	10
rna-XR_003304424.1	13	9	4
rna-XM_026439672.1	374	189	185
rna-XM_394382.6	116	62	54
rna-XM_026439383.1	0	0	0
rna-XM_016911134.2	0	0	0
rna-XM_026439387.1	0	0	0
rna-XM_026439388.1	0	0	0
rna-XM_026439389.1	0	0	0
rna-XM_026439384.1	0	0	0
rna-XM_026439386.1	1	0	1
rna-XM_026439385.1	16	3	13
rna-XM_003251399.4	159	95	64
rna-XM_026439859.1	0	0	0
rna-XM_026439858.1	0	0	0
rna-XM_026439857.1	0	0	0
rna-XM_026439856.1	0	0	0
rna-XM_001121944.5	0	0	0
rna-XM_016911139.2	0	6	3
rna-XM_006569876.3	4	2	2
rna-XM_026439855.1	3	2	1
rna-XM_016911140.2	0	0	0
rna-TRNAR-UCU	0	0	0
rna-TRNAV-UAC	0	0	0
rna-XM_623934.5	192	85	107
rna-XM_392256.7	414	207	207
rna-XM_026439695.1	7	5	2
rna-XM_026439693.1	0	0	0
rna-XM_026439694.1	0	0	0
rna-XM_026439698.1	0	0	0
rna-XM_026439697.1	2	0	2
rna-XM_026439696.1	0	0	0
rna-XM_026439692.1	66	20	46
rna-XM_026439702.1	0	0	0
rna-XM_026439706.1	0	0	0
rna-XM_026439708.1	0	0	0
rna-XM_026439705.1	0	0	0
