rna-XM_012321048.2	0	0	0
rna-XM_012321046.2	0	0	0
rna-XM_003394440.3	1423	688	735
rna-XM_003394442.3	61121	30483	30640
rna-XR_002308972.1	69022	34499	34553
rna-XM_003394439.3	12642	7662	7213
rna-XM_012321041.2	701	1445	1465
rna-XM_003394437.3	966	499	470
rna-XM_020868509.1	102	46	71
rna-XM_012321037.2	0	0	0
rna-XM_003394433.3	0	0	0
rna-XM_003394434.2	313	236	208
rna-XM_012321035.2	235	130	105
rna-XM_003394436.3	135	66	69
rna-XM_020868723.1	18	8	10
rna-XM_012321032.2	1312	671	642
rna-XM_012321034.2	785	394	392
rna-XM_020868724.1	2	1	2
rna-XM_012321029.2	0	0	0
rna-XM_003394432.3	0	0	0
rna-XM_012321030.2	0	0	0
rna-XM_012321031.2	0	0	0
rna-XM_012321020.2	10	3	7
rna-XM_012321022.2	0	8	7
rna-XM_020868725.1	0	0	2
rna-XM_012321021.2	0	0	0
rna-XM_012321024.2	0	62	64
rna-XM_003394428.3	9	3	6
rna-XM_012321026.2	0	0	0
rna-XM_012321027.2	0	0	0
rna-XM_012321025.2	0	0	0
rna-XM_003394424.3	0	0	0
rna-XM_012321017.2	1518	790	746
rna-XM_003394429.3	3	0	3
rna-XM_020868508.1	0	0	0
rna-XR_001099792.2	0	0	0
rna-XR_002308950.1	0	0	0
rna-XR_002308949.1	0	0	0
rna-XM_020868457.1	0	0	0
rna-XM_020868458.1	0	0	0
rna-XM_003394423.3	1	1	0
rna-XM_012321015.2	0	0	0
rna-XM_003394425.3	0	0	0
rna-XM_020868460.1	0	0	0
rna-XM_020868459.1	0	0	0
rna-XM_012321013.2	0	0	0
rna-XM_012321012.2	0	0	0
rna-XM_020868608.1	0	0	0
rna-XM_012321014.2	0	0	0
rna-XM_020868606.1	0	0	0
rna-XM_020868607.1	0	0	0
rna-XM_003394420.3	1698	868	831
rna-XM_003394431.3	17	6	11
rna-TRNAY-GUA-2	0	0	0
rna-TRNAR-UCG	0	0	0
rna-XM_003394419.3	105	46	59
rna-XM_003394418.3	2279	1168	1145
rna-XM_003394417.3	5651	2800	2885
rna-XR_002308980.1	766	391	375
rna-XM_003394416.3	0	0	0
rna-XM_012321009.2	4266	2119	2147
rna-XM_020868560.1	18	8	10
rna-XM_003394413.3	734	429	314
rna-XM_012321008.2	0	0	0
rna-XM_003394412.3	0	0	0
rna-XM_012321007.2	0	0	0
rna-XM_003394411.3	0	0	0
rna-XR_002308962.1	0	0	0
rna-XR_002308961.1	18	26	22
rna-XM_003394410.3	914	436	479
rna-XM_003394483.3	172	81	91
rna-XM_012321003.2	193	101	93
rna-XM_003394408.3	0	0	0
rna-XM_012321002.2	0	0	0
rna-XM_003394407.3	0	0	0
rna-XM_012321005.2	0	0	0
rna-XM_012321006.2	1285	638	647
rna-XM_012321001.2	0	0	0
rna-XM_003394482.3	0	0	0
rna-XM_020868429.1	0	0	0
rna-XM_020868430.1	0	0	0
rna-XM_003394401.3	38	16	22
rna-XM_020868423.1	5	4	1
rna-XM_003394402.3	0	0	0
rna-XM_012320998.2	38	19	20
rna-XM_012320997.2	0	0	0
rna-XM_003394403.3	744	373	371
rna-XM_012320995.2	482	244	239
rna-XM_012320996.2	638	333	307
rna-XM_020868630.1	365	181	193
rna-XM_012320989.2	0	0	0
rna-XM_020868632.1	0	24	33
rna-XM_020868634.1	0	9	3
rna-XM_020868633.1	0	0	0
rna-XM_020868635.1	223	231	233
rna-XM_003394396.3	1386	773	740
rna-XM_012320992.2	1	0	1
rna-XM_012320993.2	0	0	0
rna-XM_020868631.1	1	0	1
rna-XM_012320988.2	0	0	0
rna-XM_003394394.3	360	181	179
rna-XM_020868636.1	1	1	0
rna-XM_020868639.1	0	0	0
rna-XM_020868641.1	0	0	0
rna-XM_020868642.1	2	1	1
rna-XM_020868640.1	11	8	3
rna-XM_020868643.1	0	0	0
rna-XM_020868638.1	0	0	0
rna-XM_012320978.1	0	0	0
rna-XM_020868637.1	0	0	0
rna-XM_003394514.3	395	198	197
rna-XM_012320977.2	0	0	0
rna-XM_003394512.3	0	0	0
rna-XM_020868520.1	0	0	0
rna-XM_003394506.3	1462	758	721
rna-XM_020868517.1	0	5	0
rna-XM_020868519.1	0	0	0
rna-XM_020868516.1	0	0	0
rna-XM_020868518.1	1	0	1
rna-XM_020868515.1	1502	803	869
rna-XM_012320972.2	1245	637	631
rna-XM_003394511.3	599	312	312
rna-XM_003394505.3	5471	2722	2751
rna-XR_001099789.2	412	210	208
rna-XM_003394504.3	1759	888	881
rna-XM_012320971.2	21	8	13
rna-XM_020868523.1	1	0	1
rna-XM_020868521.1	0	0	0
rna-XM_020868522.1	0	0	0
rna-XM_020868525.1	0	0	0
rna-XM_012320970.2	0	0	0
rna-XM_003394503.3	358	166	192
rna-XM_020868656.1	0	0	0
rna-XM_012320967.1	0	0	0
rna-XM_020868657.1	4	4	0
rna-XM_012320965.2	0	0	0
rna-XM_012320968.2	0	0	0
rna-XM_012320969.2	0	0	0
rna-XM_012320966.2	0	0	0
rna-XM_020868659.1	2500	1311	1291
rna-XM_012320961.2	0	0	0
rna-XM_003394499.3	0	0	0
rna-XM_012320960.2	0	0	0
rna-XM_003394498.3	0	0	0
rna-XM_012320958.2	0	0	0
rna-XM_012320959.2	0	0	0
rna-XM_003394501.3	1	1	0
rna-XM_003394500.3	0	0	0
rna-XM_003394494.3	897	636	607
rna-XM_012320957.2	1390	754	648
rna-XM_020868658.1	0	0	0
rna-XM_012320956.2	0	0	0
rna-XM_012320955.2	9	3	6
rna-XM_012320953.2	1078	532	546
rna-XM_003394492.3	3992	2009	1984
rna-XR_002308939.1	0	1	3
rna-XM_020868421.1	453	238	215
rna-XM_003394491.3	3	0	3
rna-XM_020868655.1	1	0	1
rna-XM_020868653.1	49	20	29
rna-XM_020868654.1	0	0	0
rna-XM_012320948.2	0	0	0
rna-XM_012320945.2	0	0	0
rna-XM_012320946.2	6	4	2
rna-XM_012320949.2	347	173	174
rna-XM_012320950.1	0	0	0
rna-XM_003394490.2	7	4	4
rna-XR_002308981.1	2	213	188
rna-XR_001099788.1	56	147	167
rna-XM_012320951.2	238	119	123
rna-XM_003394489.3	183	85	98
rna-XM_012320944.2	1394	700	694
rna-XM_020868561.1	1	1	0
rna-XM_020868507.1	7	4	3
rna-XM_003394486.3	1635	802	833
rna-XM_003394476.3	412	283	203
rna-XM_012320941.2	893	458	509
rna-XR_001099787.1	5	2	3
rna-XM_003394485.3	7	3	4
rna-XM_012320939.2	73	42	31
rna-XM_012320940.2	2	1	1
rna-XM_003394475.3	11	7	4
rna-XM_020862599.1	4	2	2
rna-XR_001099785.2	271	118	153
rna-XR_001099786.2	21	13	8
rna-XM_003394466.2	750	366	384
rna-XM_003394445.3	0	0	0
rna-XM_012320928.2	0	0	0
rna-XM_012320932.2	0	0	0
rna-XM_012320930.2	0	0	0
rna-XM_012320933.2	0	0	0
rna-XM_012320931.1	0	0	0
rna-XM_020862604.1	0	0	0
rna-XM_020862603.1	0	0	0
rna-XM_012320935.2	0	0	0
rna-XM_003394426.3	1086	516	570
rna-XM_020868482.1	0	0	0
rna-XM_020868483.1	15	11	4
rna-XM_003394393.3	0	0	0
rna-XM_012320925.2	3	1	2
rna-XM_003394404.3	0	0	0
rna-XM_012320926.2	7	1	6
rna-XM_003394415.3	7374	3676	3698
rna-XM_012320924.1	20	8	12
rna-XM_003394508.2	0	0	0
rna-XM_003394509.2	0	0	0
rna-XM_020868449.1	26	15	11
rna-XM_012320923.1	3	2	1
rna-XM_012320922.2	3	2	1
rna-XM_020868497.1	0	0	0
rna-XM_020868499.1	0	0	0
rna-XM_012320921.2	0	0	0
rna-XM_020868498.1	0	0	0
rna-XM_012320920.2	53	25	28
rna-XM_003394457.3	0	0	0
rna-XM_020868491.1	0	0	0
gene-LOC110120344	0	0	0
rna-XM_020868492.1	0	0	0
rna-XM_020868493.1	0	0	0
rna-XM_020868494.1	39	24	15
rna-XM_012321236.2	29	15	14
rna-XM_020868490.1	0	0	0
rna-XM_003394611.3	0	0	0
rna-XM_020868489.1	0	0	0
rna-XM_020868496.1	0	0	0
rna-XM_020868495.1	0	0	0
rna-XM_003394590.3	7	5	2
rna-XM_003394589.3	0	2	1
rna-XM_012321224.2	0	0	0
rna-XM_020868500.1	0	0	0
rna-XM_003394588.3	0	0	0
rna-XM_012321220.2	5	2	3
rna-XM_012321221.2	0	0	0
rna-XM_012321223.2	0	0	0
rna-XM_012321222.2	0	0	0
rna-XM_012321210.1	0	0	1
rna-XM_003394587.3	0	0	0
rna-XM_012321211.1	0	0	0
rna-XM_012321208.1	2	1	1
rna-XM_012321209.2	10	5	5
rna-XR_002308957.1	258	414	422
rna-XM_003394586.3	0	0	0
rna-XM_020868504.1	4	1	3
rna-XM_020868501.1	0	1	0
rna-XM_020868503.1	0	0	0
rna-XM_020868502.1	18	10	8
rna-XR_002308958.1	0	0	0
rna-XR_001099810.2	33	14	19
rna-XM_012321207.2	0	0	0
rna-XM_003394580.3	0	0	0
rna-XM_012321202.2	1	0	1
rna-XM_020862600.1	0	0	0
rna-XM_020862601.1	0	0	0
rna-XM_012321206.2	0	0	0
rna-XM_003394610.3	0	0	0
rna-XM_020868562.1	405	216	194
rna-XM_003394584.2	428	208	225
rna-XM_003394583.3	6	6	0
rna-XM_003394582.3	0	0	0
rna-XM_003394581.3	2361	1123	1238
rna-XM_020868583.1	0	0	0
rna-XM_020868584.1	0	0	0
rna-XM_003394608.3	0	0	0
rna-XM_020868585.1	0	0	0
rna-XM_020868586.1	0	0	0
rna-XM_003394578.3	701	334	367
rna-XM_003394576.3	2920	1456	1465
rna-XM_003394575.3	0	0	0
rna-XM_012321198.2	0	0	0
rna-XM_020868453.1	0	0	0
rna-XM_020868452.1	0	0	0
rna-XM_012321199.2	1	0	1
rna-XM_012321200.2	0	0	0
rna-XM_003394574.3	0	0	0
rna-XR_002308948.1	7	4	3
rna-XR_002308966.1	88	44	44
rna-XR_002308965.1	18	12	6
rna-XM_012321193.2	6	1	5
rna-XM_012321190.2	11	6	5
rna-XM_012321194.2	1	0	1
rna-XM_012321196.2	0	0	0
rna-XM_012321195.2	0	0	0
rna-XR_002308967.1	4	2	2
rna-XM_003394572.3	466	216	251
rna-XM_003394571.3	1187	577	610
rna-XM_003394568.3	449	247	230
rna-XM_020868539.1	40	118	135
rna-XM_012321187.2	2	1	1
rna-XM_003394567.3	2531	1510	1407
rna-XM_003394566.3	3173	1618	1728
rna-XM_012321186.2	0	0	0
rna-XM_003394565.3	0	0	0
rna-XM_003394564.3	167	96	79
rna-XM_003394563.3	459	233	234
rna-XM_012321182.2	0	0	0
rna-XM_003394558.3	0	0	0
rna-XM_012321183.2	314	165	154
rna-XR_002307608.1	0	0	0
rna-XR_001099807.1	7	4	3
rna-XR_002307607.1	17	8	9
rna-XR_002307606.1	7	9	15
rna-XM_012321184.2	27499	13694	13834
rna-XM_003394560.3	0	0	0
rna-XM_020868402.1	0	0	0
rna-XM_020868403.1	0	0	0
rna-XM_012321178.2	0	0	0
rna-XM_012321177.2	0	0	0
rna-XM_020868404.1	0	0	0
rna-XM_012321179.2	0	0	0
rna-XM_012321180.2	0	0	0
rna-XM_012321174.2	1	1	0
rna-XM_012321175.2	0	0	0
rna-XM_020868563.1	723	408	384
rna-XM_012321168.2	0	0	0
rna-XM_012321173.2	0	0	0
rna-XM_012321171.2	0	0	0
rna-XM_012321172.2	0	0	0
rna-XM_012321167.2	0	0	0
rna-XM_012321169.2	0	0	0
rna-XM_020868537.1	0	0	0
rna-XM_003394557.3	507	259	252
rna-XM_003394556.3	240	128	112
rna-XM_003394551.3	371	183	188
rna-XM_012321166.2	0	0	0
rna-XM_003394553.3	0	0	0
rna-XM_012321162.2	0	0	0
rna-XM_012321161.2	0	0	0
rna-XM_012321163.2	0	0	0
rna-XM_012321164.2	0	0	0
rna-XM_012321165.2	0	0	0
rna-XM_003394549.3	0	0	0
rna-XM_020868450.1	10	6	5
rna-XM_003394548.3	867	409	459
rna-XM_012321157.2	2	0	2
rna-XM_003394544.3	0	0	0
rna-XM_012321159.2	639	347	317
rna-XM_020868726.1	2331	1206	1127
rna-XM_012321154.2	259	133	128
rna-XM_012321155.1	0	0	0
rna-XM_012321156.1	0	0	0
rna-XM_003394546.3	588	304	295
rna-XM_012321153.2	0	0	0
rna-XM_003394542.3	0	0	0
rna-XR_002308952.1	336	177	159
rna-XR_001099806.2	437	241	197
rna-XR_001099805.2	35	14	21
rna-XM_003394535.3	529	266	264
rna-XM_020868466.1	288	150	138
rna-XM_003394537.3	946	493	453
rna-XM_003394539.3	779	373	406
rna-XM_012321151.2	0	0	0
rna-XM_003394540.2	38	17	21
rna-XM_012321150.2	110	64	56
rna-XM_003394538.3	2879	1468	1441
rna-XM_003394536.3	142	69	94
rna-XM_020868564.1	7	4	4
rna-XM_003394534.3	1854	962	892
rna-XM_003394532.3	5	4	1
rna-XM_020868650.1	9	6	3
rna-XM_020868652.1	137	66	71
rna-XM_012321146.2	0	0	0
rna-XM_003394533.3	0	0	0
rna-XM_012321143.2	23	11	12
rna-XM_012321144.2	1643	822	867
rna-XM_003394530.3	792	420	419
rna-XR_001099804.2	44	20	25
rna-XM_003394529.3	1691	824	867
rna-XR_002308947.1	4	2	2
rna-TRNAV-AAC-2	0	0	0
rna-TRNAV-AAC-3	0	0	0
rna-TRNAV-AAC-4	0	0	0
rna-XM_003394526.3	4	3	1
rna-XM_003394525.3	3	0	3
rna-XM_012321141.2	54	23	31
rna-XR_002308937.1	0	0	0
rna-XR_002308936.1	0	0	0
rna-XM_003394524.3	981	513	468
rna-XM_020868691.1	0	0	0
rna-XM_012321138.2	0	0	0
rna-XM_012321139.2	1	1	0
rna-XM_012321137.2	5	3	2
rna-XM_020868714.1	0	0	0
rna-XM_020868715.1	0	0	0
rna-XM_012321136.2	192	93	99
rna-XM_012321134.2	0	0	0
rna-XM_012321131.2	0	0	0
rna-XM_012321135.2	0	0	0
rna-XR_001099802.2	0	0	0
rna-XR_001099803.2	0	0	0
rna-XM_012321128.2	0	0	0
rna-XM_012321129.2	0	0	0
rna-XM_020868716.1	0	0	0
rna-XM_003394522.3	2957	1488	1469
rna-XM_012321125.2	0	0	0
rna-XM_003394517.3	0	0	0
rna-XM_012321126.2	0	0	0
rna-XM_012321123.2	0	0	0
rna-XM_012321127.2	0	0	0
rna-XM_003394516.3	69881	35130	34753
rna-TRNAN-GUU	1	1	0
rna-TRNAW-CCA	1	0	1
rna-XM_003394637.3	2985	1595	1390
rna-XM_020868722.1	465	246	219
rna-XM_020868718.1	3	1	2
rna-XM_020868721.1	0	0	0
rna-XM_020868720.1	0	0	0
rna-XM_020868719.1	0	0	0
rna-XM_012321122.2	6	0	6
rna-XM_003394636.3	2	0	2
rna-XM_020868603.1	0	0	0
rna-XM_012321121.2	0	0	0
rna-XM_012321118.2	12	5	7
rna-XM_003394634.3	0	0	0
rna-XR_002308994.1	5	2	3
rna-XM_020868708.1	0	0	0
rna-XM_020868707.1	0	0	0
rna-XM_020868706.1	0	0	0
rna-XM_003394633.3	0	0	0
rna-XR_001099801.2	10024	6745	6611
rna-XM_020868709.1	0	0	0
rna-XM_012321112.2	0	0	0
rna-XM_012321114.2	0	0	0
rna-XM_012321113.2	0	0	0
rna-XM_012321107.2	0	0	0
rna-XM_012321108.1	0	0	0
rna-XM_012321111.2	0	0	0
rna-XM_012321109.2	0	0	0
rna-XM_012321110.2	110	57	53
rna-XM_020868712.1	0	0	0
rna-XM_020868711.1	0	0	0
rna-XM_020868710.1	0	0	0
rna-XM_020868713.1	5	4	1
rna-XM_012321115.2	0	0	0
rna-XM_012321116.2	0	0	0
gene-LOC100642400	1830	938	929
rna-XM_003394629.3	10	7	3
rna-XM_020868581.1	0	0	0
rna-XM_012321229.2	0	0	0
rna-XM_003394627.3	4	2	2
rna-XM_012321228.2	522	246	277
rna-XM_003394626.3	0	0	0
rna-XM_020868400.1	0	0	0
rna-XM_012321105.2	0	0	0
rna-XM_020868399.1	0	0	0
rna-XM_012321103.2	0	0	0
rna-XM_012321104.2	0	0	0
rna-XM_003394620.3	0	0	0
rna-XM_003394616.3	0	1	0
rna-XM_020868438.1	0	0	0
rna-XM_012321099.2	0	0	0
rna-XM_012321101.2	0	0	0
rna-XM_003394622.3	0	0	0
rna-XM_012321100.2	0	0	0
rna-XM_003394623.2	0	0	0
rna-XM_003394624.3	459	222	237
rna-XM_003394598.3	1032	502	530
rna-XM_012321096.2	276	124	152
rna-XM_020868463.1	1	1	0
rna-XM_012321092.2	0	0	0
rna-XM_020868464.1	0	0	0
rna-XM_012321093.2	0	0	0
rna-XM_020868462.1	659	452	409
rna-XM_012321095.2	0	0	0
rna-XM_020868461.1	0	0	0
rna-XM_003394617.3	0	0	0
rna-XM_012321089.2	0	0	0
rna-XM_003394619.3	3657	1783	1878
rna-XM_003394615.3	505	253	256
rna-XM_003394597.3	834	440	394
rna-XM_003394614.3	346	162	184
rna-XR_001099799.2	11	5	6
rna-XM_003394613.3	1335	666	669
rna-XM_012321088.2	3	1	2
rna-XM_012321086.2	0	0	0
rna-XM_003394592.3	3	5	2
rna-XM_012321085.2	2	3	2
rna-XM_012321087.1	73	56	41
rna-XM_020868550.1	0	0	0
rna-XM_003394605.3	4	6	9
rna-XM_003394600.3	7276	3541	3735
rna-XM_012321226.2	2	1	1
rna-XM_020868551.1	1	0	1
rna-XM_020868555.1	0	0	0
rna-XM_020868554.1	12	6	6
rna-XM_020868556.1	0	0	0
rna-XM_020868553.1	0	0	0
rna-XM_020868552.1	0	0	0
rna-XR_001099797.2	1208	603	605
rna-XM_003394555.3	0	0	0
rna-XM_020868426.1	0	0	0
rna-XM_012321084.2	0	0	0
rna-XM_012321083.2	0	0	0
rna-XM_020868424.1	0	0	0
rna-XM_020868425.1	0	0	0
rna-XM_012321080.2	0	0	0
rna-XM_020868427.1	0	0	0
rna-XM_020868428.1	0	0	0
rna-XM_003394543.3	19	8	11
rna-XR_001099796.2	6	2	4
rna-XM_020868454.1	0	0	0
rna-XM_012321078.2	0	0	0
rna-XM_012321079.2	0	0	0
rna-XM_020868455.1	1	1	0
rna-XM_012321076.2	0	0	0
rna-XM_020868456.1	4	3	1
rna-XM_020868529.1	0	0	0
rna-XM_003394527.3	67	52	33
rna-XM_012321225.2	19	19	18
rna-XM_003394518.2	1	0	1
rna-XM_003394625.3	164	85	79
rna-XM_003394593.3	6	3	3
rna-XR_002308964.1	3	0	3
rna-XR_002308963.1	0	0	0
rna-XM_003394577.2	4	4	0
rna-XM_003394591.3	15	8	7
rna-XR_002308955.1	37	15	22
rna-XM_003394653.3	23724	12101	11623
rna-XM_003394655.3	125	65	60
rna-XM_003394656.3	1167	598	569
rna-XM_003394657.2	0	0	0
rna-XM_003394658.3	7	3	4
rna-XM_012321240.2	0	0	0
rna-XM_012321239.2	0	0	0
rna-XM_003394669.3	0	0	0
rna-XM_003394663.3	526	286	293
rna-XM_003394662.3	0	0	0
rna-XM_020868610.1	0	0	0
rna-XM_020868612.1	1	1	0
rna-XM_020868611.1	6	4	2
rna-XM_003394665.3	526	238	288
rna-XM_012321244.2	1824	944	880
rna-XM_003394666.3	0	0	0
rna-XM_003394667.3	1	0	1
rna-XM_003394661.3	0	0	0
rna-XM_012321248.2	0	0	0
rna-XM_012321247.2	0	0	0
rna-XM_012321245.2	0	0	0
rna-XM_003394673.3	9055	4430	4626
rna-XM_012321253.2	0	0	0
rna-XM_012321254.2	0	0	0
rna-XM_012321255.2	0	0	0
rna-XM_020868727.1	0	0	0
rna-XM_012321252.2	0	0	0
rna-XM_012321256.2	0	0	0
rna-XM_012321257.2	0	0	0
rna-XM_003394672.3	97	57	40
rna-XM_003394671.3	0	0	0
rna-XM_012321250.2	8	3	5
rna-XM_012321251.2	0	0	0
rna-XM_012321258.2	0	0	0
rna-XM_003394674.3	0	0	0
rna-XM_003394678.3	0	0	0
rna-XM_003394677.3	77	42	35
rna-XM_012321260.2	0	0	0
rna-XR_002308982.1	0	0	0
rna-XM_020868647.1	68	29	39
rna-XM_020868646.1	0	0	0
rna-XM_020868645.1	0	0	0
rna-XM_012321259.2	0	0	0
rna-XM_020868644.1	0	0	0
rna-XM_012321261.2	2179	1099	1080
rna-XM_020868648.1	0	0	0
rna-XM_003394680.3	0	0	0
rna-XR_002308983.1	5	2	3
rna-XR_002307602.1	0	173	192
rna-XM_020862571.1	0	0	0
rna-XM_020862572.1	0	0	0
rna-XM_020862573.1	0	0	0
rna-XM_020862574.1	0	0	0
rna-XM_020862575.1	0	0	0
rna-XM_003394639.3	0	0	0
rna-XM_020862576.1	3736	2069	2053
rna-XM_020862577.1	1270	620	650
rna-XM_012321266.2	0	0	0
rna-XM_003394640.3	4	1	3
rna-XM_012321267.2	0	0	0
rna-XM_003394641.3	1	0	1
rna-XM_012321270.2	1	1	0
rna-XM_003394643.3	0	0	0
rna-XM_012321268.2	0	0	0
rna-XM_003394642.3	0	0	0
rna-XM_003394644.3	143	70	73
rna-XM_003394646.3	745	379	366
rna-XM_003394645.2	822	961	956
rna-XR_002307601.1	0	564	530
rna-XR_001099813.2	0	0	0
rna-XM_012321272.2	26	8	20
rna-XM_020862570.1	0	0	0
rna-XM_020862569.1	0	0	0
rna-XM_012321273.2	1	0	1
rna-XM_003394649.3	1	0	1
rna-XM_003394650.3	2	0	2
rna-XM_012321275.2	8	4	4
rna-XM_012321276.2	1	0	1
rna-XM_020862661.1	6	1	5
rna-XM_020862659.1	0	0	0
rna-XM_020862660.1	0	0	0
rna-XM_020862658.1	0	0	0
rna-XM_012321277.2	3693	1949	1813
rna-XM_003394681.2	105	56	49
rna-XM_020862728.1	0	0	0
rna-XM_003394682.3	0	0	0
rna-XM_020862730.1	23	9	14
rna-XM_020862729.1	0	0	0
rna-XM_020862731.1	0	0	0
rna-XM_012321283.2	0	0	0
rna-XM_003394684.3	866	430	436
rna-XM_020862702.1	1	1	0
rna-XM_003394685.3	55	33	22
rna-XM_003394686.3	1	1	0
rna-XM_003394688.3	1	0	1
rna-XM_003394687.3	186	99	87
rna-XR_001099816.2	0	0	0
rna-XR_001099817.2	0	0	0
rna-XM_012321287.2	8	4	6
rna-XM_012321291.2	146	90	56
rna-XM_003394692.3	0	0	0
rna-XM_020862705.1	0	0	0
rna-XM_020862706.1	0	0	0
rna-XM_012321295.2	0	0	0
rna-XM_012321293.2	0	0	0
rna-XM_012321297.2	0	0	0
rna-XM_012321300.2	0	0	0
rna-XM_020862703.1	3	0	3
rna-XM_012321296.2	0	0	0
rna-XM_003394691.3	0	0	0
rna-XM_012321298.2	0	0	0
rna-XM_012321301.2	0	0	0
rna-XM_012321299.2	0	0	0
rna-XM_020862704.1	0	0	0
rna-XM_012321306.1	1	0	1
rna-XR_001099819.1	0	1	0
rna-XR_131895.2	0	0	0
rna-XR_001099820.1	6	4	2
gene-LOC105667201	65	38	27
rna-XM_020862701.1	14	7	7
rna-XM_012321303.2	0	0	0
rna-XM_003394693.3	0	0	0
rna-XM_012321305.2	0	0	0
rna-XM_003394776.3	868	422	446
rna-XM_020862773.1	19	10	9
rna-XR_002307642.1	4	3	1
rna-XR_001099821.2	14	3	11
rna-XR_002307650.1	0	0	0
rna-XR_002307649.1	5	2	3
rna-XM_003394790.3	410	200	210
rna-XM_012321308.2	27716	14023	13693
rna-TRNAV-AAC-5	0	0	0
rna-XM_003394700.3	25	16	9
rna-XM_012321309.2	0	0	0
rna-XM_012321312.2	0	0	0
rna-XM_012321311.2	0	0	0
rna-XM_012321313.2	0	0	0
rna-XM_012321315.2	0	0	0
rna-XM_012321314.2	0	0	0
rna-XM_012321316.2	0	0	0
rna-XM_012321317.1	3454	1700	1754
rna-XM_012321323.2	0	0	0
rna-XM_012321322.2	0	0	0
rna-XM_012321321.2	0	0	0
rna-XM_012321320.2	0	0	0
rna-XM_012321325.1	0	0	0
rna-XM_012321324.1	0	0	0
rna-XM_012321326.1	0	0	0
rna-XM_012321327.2	0	0	0
rna-XM_012321319.2	598	290	345
rna-XM_003394736.3	1941	953	1025
rna-XM_012321328.2	27	8	19
rna-XM_012321332.1	0	0	0
rna-XM_012321330.1	0	0	0
rna-XM_020862887.1	3	0	3
rna-XM_012321329.2	86	49	37
rna-XM_020862885.1	142	72	70
rna-XM_012321333.2	4	2	2
rna-XM_012321335.1	0	0	0
rna-XM_012321334.1	3	1	2
rna-XM_003394756.3	3	2	1
rna-XM_003394763.3	342	165	177
rna-XM_020862774.1	2	0	2
rna-XM_003394775.3	147	75	72
rna-XM_012321337.2	907	485	422
rna-XM_012321338.2	0	0	0
rna-XM_012321339.2	2	0	2
rna-XM_012321340.2	1431	745	686
rna-XM_012321341.2	238	120	118
rna-XM_003394779.3	0	0	0
rna-XM_012321343.2	0	0	0
rna-XM_012321345.2	175	74	101
rna-XM_012321346.2	3	0	3
rna-XM_012321347.2	3	0	3
rna-XM_012321350.2	46	22	24
rna-XM_012321348.2	55	26	29
rna-XM_020862641.1	517	234	283
rna-XM_003394781.3	120	62	58
rna-XM_020862642.1	17	9	8
rna-XM_020862622.1	127	68	59
rna-XM_020862615.1	0	0	0
rna-XM_020862619.1	0	0	0
rna-XM_020862618.1	0	0	0
rna-XM_020862616.1	0	0	0
rna-XM_020862621.1	0	0	0
rna-XM_020862620.1	3	0	3
rna-XM_020862617.1	0	0	0
rna-XM_012321352.2	0	0	0
rna-XM_012321351.2	64	32	32
rna-XM_003394783.3	0	0	0
rna-XM_012321358.2	0	0	0
rna-XM_012321355.2	0	0	0
rna-XM_012321357.2	0	0	0
rna-XM_003394785.3	0	0	0
rna-XM_012321359.2	0	0	0
rna-XM_003394786.3	47	20	27
rna-XM_020862717.1	0	0	0
rna-XM_012321361.2	2	1	1
rna-XM_012321360.2	7	6	1
rna-XM_003394792.3	850	395	455
rna-XR_002307656.1	3	2	1
rna-XM_012321365.2	1658	909	750
rna-XM_003394788.3	38	19	20
rna-XM_003394787.3	243	130	113
rna-XM_012321366.2	1	1	0
rna-XM_003394793.3	305	149	158
rna-XM_003394791.3	0	0	0
rna-XM_012321367.2	0	0	0
rna-XM_012321370.2	0	66	61
rna-XM_003394794.3	5	6	7
rna-XM_020862733.1	449	305	289
rna-XM_020862732.1	776	383	394
rna-XM_012321373.2	10	4	6
rna-XM_012321372.2	0	0	0
rna-XM_012321374.2	1	0	1
rna-XM_003394800.3	0	40	35
rna-XM_012321371.2	0	0	0
rna-XM_020862734.1	0	0	2
rna-XM_003394799.3	736	370	409
rna-XM_012321376.2	3	2	1
rna-XM_012321375.2	0	0	0
rna-XM_003394796.3	0	0	0
rna-XM_003394795.3	3	1	2
rna-XR_002307647.1	2	114	110
rna-XM_003394803.3	481	360	341
rna-XM_012321379.2	0	0	0
rna-XM_012321380.1	0	0	0
rna-XM_012321381.1	0	0	0
rna-XM_003394806.2	0	0	0
rna-XM_012321382.2	15	9	6
rna-XM_012307754.1	4353	3106	2968
rna-XM_003394804.3	806	1262	1262
rna-XM_003394808.3	2268	1071	1201
rna-XM_012307673.2	2948	1548	1400
rna-XM_003394809.3	46	31	15
rna-XM_020862735.1	0	0	0
rna-XM_003394810.3	12559	6390	6171
rna-XM_003394699.3	0	0	0
rna-XM_020862736.1	0	0	0
rna-XM_003394698.3	153	80	74
rna-XM_012307676.2	0	0	0
rna-XM_012307674.2	0	0	0
rna-XM_012307675.2	0	0	0
rna-XM_003394701.3	244	124	122
rna-XM_012307680.2	428	206	238
rna-XR_001098626.2	163	87	90
rna-XR_002307648.1	748	376	372
rna-XM_012307679.2	194	90	104
rna-XM_012307678.2	5014	2530	2484
rna-XM_003394702.3	3146	1570	1576
rna-XM_012307682.2	1116	564	552
rna-XM_012307683.2	3773	1891	1887
rna-XM_003394703.3	94	45	54
