rna-XM_003394846.3	0	0	0
rna-XM_003394847.3	11	5	6
rna-XM_003394845.3	248	184	153
rna-XM_003394844.3	6231	3178	3142
rna-TRNAP-AGG	0	0	0
rna-TRNAT-AGU	0	0	0
rna-XM_012307852.2	62	47	46
rna-XR_001098634.2	5	19	17
rna-XM_012308312.2	24	12	12
rna-XM_012307849.2	133	74	59
rna-XM_012307851.2	0	0	0
rna-XM_012307850.2	0	0	0
rna-XM_012307839.1	0	0	0
rna-XM_003394839.3	0	0	0
rna-XM_012307838.2	0	0	0
rna-XM_012307842.2	0	0	0
rna-XM_012307841.2	0	0	0
rna-XM_003395226.3	2	2	0
rna-XM_003395225.3	384	208	223
rna-XM_012307843.1	191	89	102
rna-XM_003395202.3	0	0	0
rna-XM_020862806.1	0	0	0
rna-XM_020862804.1	15	6	9
rna-XM_012307845.2	0	0	0
rna-XM_012307846.2	0	0	0
rna-XM_012307844.2	47	16	31
rna-XM_020862813.1	1	0	1
rna-XM_020862814.1	1	1	0
rna-XM_020862811.1	7142	3868	3669
rna-XM_020862812.1	0	0	0
rna-XM_003395207.3	8	5	3
rna-XM_003395223.3	269	138	131
rna-XM_003395196.3	988	542	542
rna-XM_012307835.2	0	0	0
rna-XM_003395189.3	0	0	0
rna-XM_020862803.1	3	0	3
rna-XM_020862802.1	0	0	0
rna-XM_003395182.3	13	39	19
rna-XM_003395169.3	193	101	93
rna-XM_020862815.1	10	5	5
rna-XM_012307834.2	0	0	0
rna-XM_003395111.3	0	0	0
rna-XM_003395148.3	1113	558	556
rna-XM_020862807.1	0	0	0
rna-XM_020862808.1	0	0	0
rna-XM_020862809.1	0	0	0
rna-XM_003395177.2	0	0	0
rna-XM_020862810.1	0	0	0
rna-XM_003395122.3	13	6	7
rna-XM_003395132.3	24993	12540	12454
rna-XM_020862797.1	62	33	29
rna-XM_003395093.3	842	420	423
rna-XM_003395084.3	828	404	425
rna-XM_012307826.2	1	0	1
rna-XM_012307828.2	3	1	2
rna-XM_012307827.2	10	7	3
rna-XM_012307829.2	17	11	6
rna-XM_003395064.3	909	492	471
rna-XM_012307825.2	0	0	0
rna-XM_003395051.3	38	14	24
rna-XM_003395040.3	684	371	321
rna-XM_012307821.2	121	64	57
rna-XM_020862670.1	0	0	0
rna-XM_020862669.1	0	0	0
rna-XM_012307822.2	17	8	9
rna-XM_003395025.3	5	2	3
rna-XM_020862671.1	39	15	24
rna-XM_020862726.1	173	95	78
rna-XM_020862727.1	886	476	410
rna-XM_020862894.1	0	0	0
rna-XM_003394999.3	0	0	0
rna-XM_012307817.2	0	0	0
rna-XM_012307816.2	0	0	0
rna-XM_012307815.2	0	0	0
rna-XM_003394986.3	390	196	194
rna-XM_003394976.3	1348	710	638
rna-XM_012307812.2	0	1	0
rna-XM_012307814.2	0	0	0
rna-XM_003394969.3	943	473	505
rna-XM_003394948.3	913	467	446
rna-XM_012307811.2	302	165	137
rna-XM_003394960.2	684	364	320
rna-XM_020862725.1	0	0	0
rna-XM_003394938.3	0	0	0
rna-XM_003394929.3	292	172	161
rna-XM_012307809.2	0	0	0
rna-XM_003394920.3	413	208	205
rna-XM_012307808.2	9011	4453	4558
rna-XM_020862686.1	0	0	0
rna-XM_020862689.1	0	0	0
rna-XM_020862688.1	0	0	0
rna-XM_020862687.1	0	0	0
rna-XM_003394842.3	0	0	0
rna-XM_020862690.1	0	0	0
rna-XM_003394855.3	1749	905	844
rna-XM_003395173.2	30	17	13
rna-XM_020862716.1	399	173	226
rna-XM_020862798.1	115	56	59
rna-XM_003394872.3	0	0	0
rna-XM_003394873.3	0	0	0
rna-XM_003394864.3	3798	1904	1925
rna-XM_003395104.3	194	97	98
gene-LOC100649053	3	3	0
rna-XM_020862816.1	3	2	1
rna-XM_012308310.1	14	8	6
rna-XM_003394901.3	39	23	16
rna-XM_012309087.2	577	294	283
rna-XR_002307717.1	8	13	19
rna-XM_012309085.2	7	20	11
rna-XM_020863231.1	1048	528	544
rna-XR_002307718.1	61	44	41
rna-XM_003395293.3	66	27	39
rna-XM_012309083.2	1	1	0
rna-XR_001098762.2	0	0	0
rna-XR_001098761.2	0	0	0
rna-XM_012309082.2	0	0	0
rna-XM_012309081.2	0	0	0
rna-XM_003395292.3	31	28	37
rna-XM_020863232.1	81	57	58
rna-XM_020863127.1	846	434	412
rna-XM_003395373.3	8	6	5
rna-XM_020863002.1	241	113	131
rna-XM_003395289.3	7275	3568	3738
rna-XR_001098760.2	36	32	35
rna-XM_003395288.3	0	0	0
rna-XM_012309079.2	0	0	0
rna-XM_020863101.1	0	0	0
rna-XM_020863100.1	0	0	0
rna-XM_003395285.3	3	1	2
rna-XM_012309078.2	1636	754	882
rna-XM_003395278.2	0	0	0
rna-XM_012309077.1	0	0	0
rna-XM_003395284.3	408	203	206
rna-XM_012309076.2	1533	772	762
rna-XM_012309074.2	0	0	0
rna-XM_012309075.2	0	0	0
rna-XM_020863102.1	1	1	0
rna-XM_012309073.2	227	118	115
rna-XM_003395369.3	694	361	333
rna-XM_012309071.2	0	0	0
rna-XM_012309070.2	1	0	1
rna-XM_012309069.2	0	0	0
rna-XM_012309072.2	0	0	0
rna-XR_002307697.1	48	24	24
rna-XM_003395262.3	0	0	0
rna-XM_012309067.1	12	5	7
rna-XM_020863103.1	0	0	0
rna-XM_003395268.3	0	0	0
rna-XM_012309065.2	0	0	0
rna-XM_020863105.1	0	0	0
rna-XM_012309066.2	0	0	0
rna-XM_012309061.1	0	0	0
rna-XM_003395271.2	0	0	0
rna-XM_003395267.3	265	174	184
rna-XM_012309062.2	3	7	9
rna-XM_003395265.3	40	18	25
rna-XM_012309063.2	36	17	19
rna-XM_003395276.2	45	18	27
rna-XM_003395272.2	267	121	146
rna-XR_001098758.2	45	30	28
rna-XR_002307698.1	2	9	6
rna-XM_012309128.1	3955	1949	2028
rna-XM_012309052.2	3733	1873	1882
rna-XM_012309053.2	1558	770	789
rna-XR_002307699.1	9	246	253
rna-XM_012309055.2	0	0	0
rna-XM_020863108.1	0	0	0
rna-XM_020863106.1	0	0	0
rna-XM_012309058.2	5	4	3
rna-XM_012309059.2	14	6	8
rna-XM_012309060.2	0	0	0
rna-XM_012309056.2	0	0	0
rna-XM_003395273.3	0	0	1
rna-XM_020863109.1	0	0	0
rna-XM_012309049.2	0	0	0
rna-XM_003395263.3	33	10	23
rna-XM_012309051.2	0	0	0
rna-XM_020863114.1	0	0	0
rna-XM_020863117.1	0	0	0
rna-XM_020863119.1	0	0	0
rna-XM_020863118.1	0	0	0
rna-XM_020863121.1	0	0	0
rna-XM_020863122.1	0	0	0
rna-XM_020863123.1	0	0	0
rna-XM_020863115.1	0	0	0
rna-XM_020863116.1	0	0	0
rna-XM_020863120.1	0	0	0
rna-XM_020863113.1	0	0	0
rna-XM_003395261.3	0	0	0
rna-XM_012309048.2	0	0	0
rna-XM_003395259.3	0	0	0
rna-XM_012309045.2	0	0	0
rna-XM_012309046.2	0	0	0
rna-XM_012309047.2	0	0	0
rna-XM_003395256.3	0	0	0
rna-XM_020863126.1	0	0	0
rna-XM_020863125.1	0	0	0
rna-XM_020863124.1	0	0	0
rna-XM_003395258.3	8498	4127	4371
rna-XM_012309044.2	2340	1211	1130
rna-XM_003395251.3	554	284	273
rna-XM_012309043.2	0	0	0
rna-XM_003395244.3	0	0	0
rna-XM_012309041.2	96	44	52
rna-XM_020863001.1	0	0	0
rna-XM_003395254.3	11853	6052	5801
rna-XM_012309039.2	0	3	6
rna-XM_012309038.2	0	0	0
rna-XM_012309040.2	0	0	0
rna-XM_012309037.2	1	0	1
rna-XM_012309036.2	1577	799	799
rna-XM_012309035.2	1718	858	860
rna-XM_003395240.3	0	0	0
rna-XM_012309034.2	0	0	0
rna-XM_003395239.3	0	0	0
rna-XM_003395238.3	1592	1131	1238
rna-XM_003395237.3	189	116	100
rna-XM_012309030.2	0	0	0
rna-XM_012309031.2	0	0	0
rna-XM_020863210.1	0	0	0
rna-XM_020863082.1	16	7	9
rna-XM_003395235.3	68	39	29
rna-XM_003395232.3	0	0	0
rna-XM_012309025.2	0	0	0
rna-XM_020863306.1	0	71	52
rna-XM_012309021.2	0	0	0
rna-XM_003395231.3	0	0	0
rna-XM_003395230.3	0	0	0
rna-XM_012309024.2	0	0	0
rna-XM_012309022.2	1	0	1
rna-XM_020863305.1	0	0	0
rna-XM_012309023.2	0	0	0
rna-XM_003395228.3	459	232	230
rna-XM_012309019.2	0	0	0
rna-XM_003395227.3	0	0	0
rna-XM_003395367.3	0	0	0
rna-XM_020863279.1	0	0	0
rna-XM_020863278.1	0	0	0
rna-XM_020863280.1	81	40	41
rna-XM_020863178.1	457	221	236
rna-XM_020862936.1	353	219	185
rna-XM_003395366.3	178	135	162
rna-XM_012309018.2	0	37	25
rna-XM_020862934.1	0	3	6
rna-XM_003395819.3	0	0	1
rna-XM_020862933.1	0	0	0
rna-XM_012309013.2	17	16	13
rna-XM_003395816.3	40	21	19
rna-XM_003395815.2	3	3	0
rna-XM_012309012.2	2983	1499	1484
rna-XR_001098752.2	0	0	0
rna-XR_002307732.1	5	3	2
rna-XR_002307733.1	0	0	0
rna-XM_003395814.3	1	1	0
rna-XM_020863285.1	27	9	18
rna-XM_020863284.1	0	0	0
rna-XM_012309009.2	0	0	0
rna-XM_020863286.1	484	250	234
rna-XR_002307734.1	0	0	0
rna-XM_020863292.1	0	0	0
rna-XM_020863287.1	0	0	0
rna-XM_020863288.1	0	0	0
rna-XM_020863289.1	0	0	0
rna-XM_012309006.2	0	112	117
rna-XM_020863179.1	29	132	127
rna-XM_012309126.2	0	23	24
rna-XM_020863290.1	0	0	0
rna-XM_020863291.1	0	0	0
rna-XM_003395812.3	692	394	345
rna-XR_001098750.2	0	0	0
rna-XR_001098749.2	0	0	0
rna-XM_012308998.2	10	8	2
rna-XM_020863281.1	0	0	0
rna-XM_012309002.2	0	0	0
rna-XM_012308995.2	0	0	0
rna-XM_012309001.2	0	0	0
rna-XM_012308996.2	2	1	1
rna-XM_020863282.1	1	0	1
rna-XM_012308999.2	1	0	1
rna-XM_003395806.3	2071	1066	1005
rna-XM_003395807.3	0	0	0
rna-XM_012309004.2	46	21	26
rna-XM_012308994.2	79	41	38
rna-XM_003395804.3	154	90	105
rna-XM_012308993.2	4	23	24
rna-XM_020863283.1	51	24	27
rna-XM_003395803.3	242	123	153
rna-XM_003395802.3	1759	902	857
rna-XM_003395361.3	399	185	214
rna-XM_003395799.3	2453	1244	1209
rna-XM_003395795.3	0	0	0
rna-XM_012308986.2	0	0	0
rna-XM_012308984.2	0	0	0
rna-XM_012308985.2	0	0	0
rna-XM_003395796.2	16	12	5
rna-XM_012308988.1	0	0	0
rna-XM_012308989.2	365	180	187
rna-XM_012308990.2	456	337	342
rna-XM_012308991.2	0	0	0
rna-XM_003395798.3	0	0	0
rna-XM_020862932.1	2727	1329	1398
rna-XM_020862931.1	8	1	7
rna-XM_003395359.3	56	20	36
rna-XM_012309124.2	8	11	8
rna-XM_003395792.3	0	0	1
rna-XM_012308981.2	0	0	0
rna-XM_012308979.2	0	0	0
rna-XM_012308980.1	0	0	0
rna-XM_012308976.2	223	136	128
rna-XM_020862947.1	0	0	0
rna-XM_020862948.1	0	0	0
rna-XM_012308975.2	0	0	0
rna-XM_020862949.1	0	0	0
rna-XM_003395788.3	558	286	272
rna-XM_020863167.1	5	2	3
rna-XM_003395787.3	0	0	0
rna-XM_020863168.1	2228	1118	1110
rna-XM_012308973.2	1019	510	519
rna-XM_012308971.2	321	174	160
rna-XM_012308972.2	69	44	38
rna-XM_012308974.2	1674	880	824
rna-XM_003395783.3	598	465	465
rna-XM_012308966.2	1	134	142
rna-XM_003395776.3	1	1	0
rna-XM_003395775.3	0	0	0
rna-XM_012308970.2	0	0	0
rna-XM_012308969.2	0	0	0
rna-XM_012308968.2	0	0	0
rna-XM_012308967.2	0	0	0
rna-XM_012308964.2	0	29	24
rna-XM_003395772.3	0	1	1
rna-XM_003395773.3	7	310	332
rna-XM_003395771.3	4600	2486	2416
rna-XM_003395770.3	3751	1844	1907
rna-XM_012308962.2	1485	731	754
rna-XM_012308963.2	10	10	5
rna-XM_003395761.3	2170	1136	1039
rna-XM_003395767.3	1046	536	511
rna-XR_002307700.1	32	14	19
rna-XM_020863135.1	2208	1113	1096
rna-XM_003395762.3	168	145	118
rna-XM_012308959.2	102	96	100
rna-XM_012308958.2	440	223	219
rna-XM_012308956.2	0	0	0
rna-XM_012308954.2	0	0	0
rna-XM_012308957.2	0	0	0
rna-XM_012308952.2	37	23	14
rna-XM_012308953.2	0	0	0
rna-XM_020863209.1	0	0	1
rna-XM_020863208.1	0	0	0
rna-XM_012308951.2	0	0	0
rna-XM_003395760.3	240	218	198
rna-XM_003395759.3	469	298	347
rna-XM_003395753.3	2	2	0
rna-XM_020863207.1	0	0	0
rna-XM_020863203.1	0	0	0
rna-XM_020863206.1	0	0	0
rna-XM_020863205.1	1	0	1
rna-XM_020863204.1	40	20	20
rna-XM_003395751.3	16	5	11
rna-XM_020863202.1	0	0	0
rna-XM_003395754.3	2971	1478	1494
rna-XM_020862988.1	0	0	0
rna-XM_003395756.3	0	0	0
rna-NM_001308307.1	725	334	391
rna-XM_012308946.2	805	402	403
rna-XM_012308942.2	69	32	37
rna-XM_012308948.2	3	0	3
rna-XM_012308947.2	59	26	34
rna-XM_012308945.2	0	0	0
rna-XM_012308944.2	43	21	22
rna-XM_020863173.1	6	1	5
rna-XM_012308937.2	1019	530	489
rna-XM_012308940.2	5	1	4
rna-XM_020863174.1	0	0	0
rna-XM_012308938.2	0	0	0
rna-XM_012308939.2	2	1	1
rna-XM_003395748.3	2934	1433	1510
rna-XM_003395747.3	1229	815	833
rna-XM_003395743.3	740	554	597
rna-XM_020863243.1	3	10	6
rna-XM_020863245.1	0	0	0
rna-XM_020863241.1	0	0	0
rna-XM_020863242.1	2	1	1
rna-XM_020863239.1	0	0	0
rna-XM_020863240.1	15	9	6
rna-XM_020863244.1	0	0	0
rna-XM_012308930.2	0	0	0
rna-XM_012308934.2	2194	1210	1193
rna-XM_003395746.3	1103	644	661
rna-XM_003395352.3	924	618	587
rna-XM_012308935.2	1065	672	667
rna-XM_020863248.1	1078	522	556
rna-XM_012308929.2	158	75	83
rna-XM_020863246.1	8	4	4
rna-XM_012308924.2	3	4	10
rna-XM_003395738.3	3	2	1
rna-XM_012308925.2	0	0	0
rna-XM_003395737.3	0	0	0
gene-LOC110119325	34	25	28
rna-XR_001098748.1	2	1	1
rna-XM_012308922.2	0	0	0
rna-XM_003395733.3	0	85	62
rna-XM_020863238.1	0	0	0
rna-XM_012308914.2	455	495	535
rna-XM_012308915.2	2	2	0
rna-XM_003395735.3	0	0	0
rna-XM_020863247.1	1	1	3
rna-XM_020863249.1	1	1	1
rna-XM_012308920.2	0	0	0
rna-XM_020863250.1	0	0	0
rna-XM_012308910.2	158	105	93
rna-XR_002307725.1	0	19	21
rna-XM_003395731.3	466	233	237
rna-XR_002307723.1	0	15	21
rna-XR_002307724.1	0	0	0
rna-XM_012308912.2	0	0	0
rna-XM_020863251.1	0	0	0
rna-XM_003395729.3	0	0	0
rna-XM_012308913.2	3	2	1
rna-XM_012308906.2	0	0	0
rna-XM_012308908.2	0	0	0
rna-XM_012308907.2	0	0	0
rna-XM_012308909.2	0	0	0
rna-XM_020863237.1	0	0	0
rna-XM_003395726.3	1372	712	660
rna-XR_002307726.1	0	0	0
rna-XM_020863255.1	0	0	0
rna-XM_020863257.1	0	0	0
rna-XM_020863254.1	0	0	0
rna-XM_020863256.1	0	0	0
rna-XM_020863253.1	0	0	0
rna-XM_012308902.2	0	0	0
rna-XM_020863258.1	0	0	0
rna-XM_020863252.1	4	1	3
rna-XM_020863180.1	3	2	1
rna-XM_020863072.1	0	0	0
rna-XM_020863073.1	0	0	0
rna-XM_003395723.3	0	0	0
rna-XM_012308901.2	0	0	0
rna-XM_003395724.3	0	0	0
rna-XM_012308900.2	0	0	0
rna-XM_003395722.3	14	9	5
rna-XM_012308899.2	73	40	33
rna-XM_003395719.3	188	95	93
gene-LOC105665803	4	2	2
rna-XR_001098739.2	0	0	0
rna-XR_002307735.1	40	26	14
rna-XR_001098738.2	0	0	0
rna-XM_012308898.2	2	2	0
rna-XM_012308897.2	0	0	0
rna-XM_003395718.3	0	0	0
rna-XR_002307737.1	1	0	1
rna-XR_002307736.1	0	0	0
rna-XM_003395717.3	3	3	0
rna-XM_012308896.2	0	0	0
rna-XR_001098737.2	30	17	13
rna-XM_003395714.3	22945	11610	11335
rna-XM_020862987.1	38	23	15
rna-XR_131961.2	182	102	80
rna-XM_020863147.1	0	0	0
rna-XM_003395709.3	1	1	0
rna-XM_012308890.2	1	0	1
rna-XM_012308891.2	1496	774	778
rna-XM_003395710.3	180	78	102
rna-XM_003395707.3	0	0	0
rna-XM_020863145.1	0	0	0
rna-XM_003395705.3	0	0	0
rna-XM_012308888.2	0	0	0
rna-XM_012308889.2	0	0	0
rna-XM_020863149.1	0	0	0
rna-XM_012308887.2	3	2	1
rna-XM_012308886.2	698	358	340
rna-XM_020863150.1	3	0	3
rna-XM_020863151.1	0	0	0
rna-XM_012309122.2	1096	573	523
rna-XR_002307702.1	1	1	0
rna-XR_001098734.2	20	11	9
rna-XR_001098735.2	5	4	1
rna-XM_012308881.2	101	48	53
rna-XM_012308883.2	15	6	9
rna-XM_020863155.1	1	1	0
rna-XM_012308879.2	10	4	6
rna-XM_012308878.2	0	0	0
rna-XM_012308882.2	2426	1209	1217
rna-XM_020863153.1	0	0	0
rna-XM_020863154.1	3	3	0
rna-XM_020863156.1	73	38	35
rna-XM_003395700.3	438	230	227
rna-XM_012308873.2	175	91	84
rna-XM_020863158.1	34	20	14
rna-XM_020863157.1	136	63	73
rna-XM_020863152.1	1359	704	655
rna-XM_012308871.2	251	123	128
rna-XM_003395691.3	52	41	56
rna-XM_003395689.3	294	165	188
rna-XM_020863304.1	4227	2099	2198
rna-XM_003395686.3	0	0	0
rna-XM_012308869.2	0	0	0
rna-XM_012308868.2	0	0	0
rna-XM_012308867.2	46	28	18
rna-XM_012308870.2	0	0	0
rna-XM_003395692.3	0	0	0
rna-XM_003395687.3	113	61	77
rna-XM_020863214.1	1739	912	827
rna-XM_020863215.1	0	0	0
rna-XM_003395683.3	0	0	0
rna-XM_003395684.3	767	463	437
rna-XM_012308865.2	3161	1645	1648
rna-XM_012308859.1	0	0	0
rna-XM_003395681.2	0	0	0
rna-XM_012308857.1	0	0	0
rna-XM_012308860.2	0	0	0
rna-XM_012308858.2	0	0	0
rna-XM_003395678.3	1	14	8
rna-XM_012308862.2	2	1	10
rna-XM_012308861.2	0	3	1
rna-XR_001098731.2	0	2	10
rna-XR_002307678.1	0	0	0
rna-XR_002307677.1	0	0	0
rna-XM_003395677.3	361	172	189
rna-XM_003395346.2	1	0	1
rna-XM_003395676.1	1	0	1
rna-XM_003395675.3	948	459	489
rna-XM_020862945.1	0	0	0
rna-XM_003395673.3	0	0	0
rna-XM_012308856.2	554	295	259
rna-XM_012308854.2	0	0	0
rna-XM_003395674.3	0	0	0
rna-XR_001098729.2	0	0	0
rna-XM_012308853.2	0	0	0
rna-XM_003395671.3	0	0	0
rna-XM_020863033.1	2	2	0
rna-XM_020863181.1	0	0	0
rna-XM_003395670.3	1250	645	605
rna-XM_012308830.2	0	0	0
rna-XM_003395668.3	0	0	0
rna-XM_012308831.2	0	0	0
rna-XM_020863129.1	0	0	0
rna-XM_020863128.1	55	36	19
rna-XM_012308832.2	6	4	2
rna-XM_012308842.2	103	38	65
rna-XM_012308835.2	0	0	0
rna-XM_012308837.2	0	0	0
rna-XM_012308841.2	0	0	0
rna-XM_012308834.2	0	0	0
rna-XM_012308836.2	0	0	0
rna-XM_003395667.3	0	0	0
rna-XM_012308843.2	0	0	0
rna-XM_012308838.2	0	0	0
rna-XM_012308840.2	0	0	0
rna-XM_012308844.2	0	0	0
rna-XM_003395344.3	0	0	0
rna-XM_012308848.2	28	19	9
rna-XM_012308845.2	0	0	0
rna-XM_020863131.1	0	0	0
rna-XM_012308846.2	34	18	16
rna-XM_020863091.1	0	0	0
rna-XM_020863092.1	0	0	0
rna-XM_020863088.1	0	0	0
rna-XM_012308849.1	0	0	0
rna-XM_020863087.1	0	0	0
rna-XM_020863090.1	0	0	0
rna-XM_020863086.1	0	0	0
rna-XM_020863093.1	3	1	2
rna-XM_003395663.3	0	0	0
rna-XM_003395662.3	0	0	0
rna-XM_012308850.2	0	0	0
rna-XM_012308851.2	0	0	0
rna-XM_003395664.3	183	92	91
rna-XM_003395661.3	530	266	264
rna-XM_012308829.2	9010	4423	4589
rna-XM_003395659.3	510	267	258
rna-XM_003395660.3	398	207	204
rna-XM_020863065.1	5	5	2
rna-XM_012308816.2	0	0	0
rna-XM_003395657.3	1	1	0
rna-XM_020863064.1	0	0	0
rna-XM_012308814.2	0	0	0
rna-XM_012308813.2	0	0	0
rna-XM_012308826.2	2	3	2
rna-XM_012308824.2	0	0	0
rna-XM_020863063.1	0	0	0
rna-XM_012308825.2	0	0	0
rna-XM_003395652.3	0	0	0
rna-XM_012308817.2	23	8	15
rna-XM_020863058.1	0	0	0
rna-XM_020863061.1	0	0	0
rna-XM_020863059.1	2	1	1
rna-XM_003395655.3	0	0	0
rna-XM_020863057.1	4	0	4
rna-XM_012308818.2	3	2	1
rna-XM_020863060.1	6	3	3
rna-XM_020863062.1	0	0	0
rna-XM_012308820.2	34	10	24
rna-XM_012308822.2	14	9	5
rna-XM_012308819.2	10	2	9
rna-XM_012308821.2	30	14	16
rna-XM_020863056.1	0	0	0
rna-XM_003395653.3	170	89	81
rna-XM_012308823.2	13	9	4
rna-XM_020863066.1	0	0	0
rna-XM_020863182.1	371	182	190
rna-XM_003395651.3	519	262	258
rna-XM_012308808.2	0	0	0
rna-XM_012308809.2	0	0	0
rna-XR_002307681.1	0	0	0
rna-XM_012308807.2	0	0	0
rna-XM_012308800.2	0	0	0
rna-XM_012308802.2	0	0	0
rna-XM_012308801.2	0	0	0
rna-XM_012308804.2	0	0	0
rna-XM_012308806.2	0	0	0
rna-XM_012308805.2	0	0	0
rna-XM_020862991.1	1	1	0
rna-XM_003395648.3	566	284	282
rna-XM_012309119.1	0	0	0
rna-XM_020863183.1	1	1	0
rna-XM_003395340.3	7	7	0
rna-XM_012308799.2	10	5	5
rna-XM_003395644.3	550	275	275
rna-XM_020863020.1	218	118	100
rna-XM_003395643.3	644	347	297
rna-XM_003395642.2	762	368	402
rna-XM_003395641.2	314	148	174
rna-XM_003395637.3	6901	3492	3419
rna-XM_003395638.3	2312	1129	1194
rna-XM_012308794.2	884	586	495
rna-XM_020863021.1	594	395	395
rna-XM_012308791.2	0	0	0
rna-XM_020863022.1	0	0	0
rna-XM_003395633.3	0	0	0
rna-XM_003395338.3	2	2	0
rna-XM_012308793.2	0	0	0
rna-XM_012309118.1	290	136	154
rna-XM_012308786.1	2657	1379	1278
rna-XM_012308787.2	192	101	94
rna-XM_003395629.3	0	0	2
rna-XM_012308788.2	0	0	0
rna-XM_003395628.3	2375	1175	1200
rna-XM_003395627.3	14	7	7
rna-XM_012308783.2	2	1	1
rna-XM_020863084.1	4	0	4
rna-XM_012308782.2	2	1	1
rna-XM_012308784.2	5	2	3
rna-XM_012308778.2	1	0	1
rna-XM_012308777.2	0	0	0
rna-XM_012308780.2	0	0	0
rna-XM_012308779.2	0	0	0
rna-XM_003395624.3	0	0	0
rna-XR_002307710.1	3	3	0
rna-XM_020863218.1	3	2	1
rna-XM_003395623.3	0	0	0
rna-XM_020863217.1	0	0	0
rna-XM_020863220.1	0	0	0
rna-XM_020863219.1	0	0	0
rna-XM_003395622.3	215	106	109
rna-XR_002307711.1	9	4	5
rna-XM_020863184.1	610	288	322
rna-XM_003395619.3	16185	7935	8250
rna-XM_012308773.2	0	0	0
rna-XM_020862994.1	0	0	0
rna-XM_020862995.1	0	0	0
rna-XM_020862992.1	31	20	11
rna-XM_020862993.1	14	5	9
rna-XR_002307683.1	16	7	9
rna-XR_002307682.1	0	0	0
rna-XM_012308772.2	7	2	5
rna-XM_012308769.2	0	0	0
rna-XM_003395616.3	0	0	0
rna-XM_020862971.1	0	0	0
rna-XM_020862970.1	0	0	0
rna-XM_020862972.1	0	0	0
rna-XR_002307680.1	0	0	0
rna-XR_001098725.2	4	0	4
rna-XM_003395614.3	60	34	26
rna-XM_012308767.2	0	0	0
rna-XM_012308768.1	0	0	0
rna-XM_003395610.3	272	148	127
rna-XM_012308755.2	76	41	51
rna-XM_012308761.1	14	20	7
rna-XM_003395611.3	0	0	0
rna-XM_003395612.3	0	0	0
rna-XM_012308760.2	0	0	0
rna-XM_012308759.2	0	0	0
rna-XM_012308758.1	3	3	2
rna-XM_020862946.1	0	0	0
rna-XM_012308766.2	0	0	0
rna-XM_003395613.3	0	0	0
rna-XM_012308753.1	0	0	0
rna-XM_003395609.3	0	0	0
rna-XM_020863095.1	0	0	0
rna-XM_020863094.1	6	4	2
rna-XM_012308754.2	0	0	0
rna-XM_003395608.3	329	254	224
rna-XM_020863185.1	0	0	0
rna-XM_020863098.1	27	88	87
rna-XM_020863096.1	22557	12958	12803
rna-XR_002307695.1	26	1759	1738
rna-XM_020863097.1	1962	1103	1217
rna-XM_020863186.1	923	522	521
rna-XM_020863187.1	579	301	299
rna-XM_003395604.3	576	275	301
rna-XR_001098720.2	0	0	0
rna-XR_001098721.2	0	0	0
rna-XR_001098723.2	0	0	0
rna-XR_001098722.2	0	0	0
rna-XR_001098724.2	0	0	0
rna-XM_012308745.1	0	0	0
rna-XM_020863300.1	0	0	0
rna-XM_012308744.2	2931	1442	1489
rna-XM_012308741.2	249	133	117
rna-XM_003395599.3	59	34	25
rna-XM_003395598.3	44	26	18
rna-XM_012308742.2	69	33	36
rna-XM_020863199.1	17	9	8
rna-XM_020863198.1	25	22	22
rna-XM_020863200.1	11	7	4
rna-XM_020863201.1	84	48	36
rna-XR_002307708.1	237	127	110
rna-XM_012308743.2	1227	598	649
rna-XM_012308740.2	57	187	158
rna-XM_012308735.1	0	8	10
rna-XM_012308738.1	0	0	0
rna-XM_012308739.1	6	4	2
rna-XM_012308736.1	0	0	0
rna-XM_012308737.1	0	0	0
rna-XM_003395595.3	159	76	85
rna-XM_003395596.3	18	10	8
rna-XM_020863171.1	2	0	3
rna-XM_020863136.1	39	20	20
rna-XM_012308733.2	11	3	8
rna-XM_012308734.2	0	0	0
rna-XM_012308731.2	0	0	0
rna-XM_012308730.2	4	1	3
rna-XM_012308729.2	0	0	0
rna-XM_012308728.2	581	302	279
rna-XM_003395592.3	1255	650	605
rna-XM_003395590.3	12	6	6
rna-XM_012308727.2	0	0	0
rna-XM_012308726.2	243	137	106
rna-XM_003395591.3	1466	713	757
rna-XM_012308724.2	1216	661	649
rna-XM_003395589.3	6293	3289	3094
rna-XM_012308723.2	4333	2318	2272
rna-XM_003395588.3	628	442	445
rna-XR_002307713.1	0	0	0
rna-XR_002307714.1	0	0	0
rna-XM_020863226.1	0	0	2
rna-XM_003395583.3	12	5	7
rna-XM_020863222.1	3	219	217
rna-XM_012308719.2	0	0	0
rna-XM_012308722.2	0	0	0
rna-XM_020863225.1	0	0	0
rna-XM_012308721.2	0	0	0
rna-XM_012308720.2	0	0	0
rna-XM_020863230.1	110	46	65
rna-XM_012308713.2	625	300	326
rna-XM_003395581.3	847	432	417
rna-XM_020863229.1	273	138	137
rna-XM_012308705.2	0	0	0
rna-XM_012308704.2	0	0	0
rna-XM_020863228.1	0	0	0
rna-XM_003395580.3	0	0	0
rna-XM_020863227.1	0	0	0
rna-XM_012308706.2	8	5	3
rna-XM_012308707.2	93	54	42
rna-XM_012308708.2	225	247	221
rna-XM_020863224.1	0	0	0
